Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.04999999999999988,0.15,0.13,-0.19,63,500.0,259.12410747446273
500,0.02,-0.13999999999999996,0.07,-0.05999999999999989,37,500.0,259.12410747446273
500,0.14,0.17,0.07,-0.02999999999999986,73,414.0,237.2441977914856
500,-0.16999999999999998,0.16,0.01,0.11,77,500.0,259.12410747446273
500,-0.08999999999999991,-0.0699999999999999,0.06,-0.05999999999999989,54,500.0,259.12410747446273
500,-0.04999999999999988,0.08,0.12,-0.08999999999999991,56,500.0,259.12410747446273
500,0.16,-0.01999999999999985,0.02,0.16,49,500.0,259.12410747446273
500,0.15,0.11,-0.19,-0.05999999999999989,53,386.0,228.81081773385506
500,-0.0799999999999999,0.08,0.11,0.04,18,289.0,193.44564374317937
500,0.11,0.12,0.08,-0.0799999999999999,64,337.0,212.23250986091043
500,-0.2,0.05,-0.0799999999999999,-0.01999999999999985,13,258.0,179.79048611073645
500,0.02,-0.15999999999999998,-0.09999999999999992,-0.01999999999999985,46,215.0,158.61527998401812
500,0.02,0.09,0.08,-0.08999999999999991,16,377.0,225.9459083222953
500,0.15,0.16,-0.04999999999999988,0.14,16,436.0,243.39025048615676
500,-0.13999999999999996,-0.009999999999999842,0.08,-0.02999999999999986,73,500.0,259.12410747446273
500,-0.15999999999999998,0.04,-0.13999999999999996,0.03,98,500.0,259.12410747446273
500,0.09,-0.04999999999999988,0.04,0.09,90,500.0,259.12410747446273
500,-0.01999999999999985,-0.12999999999999995,-0.10999999999999993,0.16,2,431.0,242.02887641830645
500,-0.009999999999999842,-0.01999999999999985,0.06,0.09,59,436.0,243.39025048615676
500,-0.08999999999999991,-0.11999999999999994,0.06,0.03,69,500.0,259.12410747446273
500,0.07,0.14,-0.01999999999999985,-0.08999999999999991,79,500.0,259.12410747446273
500,0.15,0.03,0.17,-0.0699999999999999,58,237.0,169.79059503436116
500,0.04,-0.12999999999999995,0.09,-0.10999999999999993,40,367.0,222.6704846432994
500,0.11,0.1,0.18,-0.15999999999999998,41,278.0,188.74516504121223
500,-0.08999999999999991,-0.14999999999999997,0.15,-0.009999999999999842,33,500.0,259.12410747446273
500,0.14,-0.0799999999999999,-0.09999999999999992,-0.05999999999999989,23,208.0,154.90177266200618
500,0.06,0.18,0.18,0.11,64,181.0,139.8237848073298
500,0.05,-0.19,0.13,-0.01999999999999985,39,500.0,259.12410747446273
500,-0.009999999999999842,-0.12999999999999995,-0.02999999999999986,-0.2,51,500.0,259.12410747446273
500,-0.10999999999999993,0.15,0.13,-0.11999999999999994,7,452.0,247.61172670829453
500,-0.08999999999999991,-0.0799999999999999,-0.18,0.13,2,179.0,138.6574817806778
500,0.14,0.08,0.16,0.01,98,293.0,195.1167571795629
500,-0.09999999999999992,0.0,0.11,0.16,2,370.0,223.663465372492
500,-0.05999999999999989,0.17,0.15,0.18,92,182.0,140.4043134529078
500,-0.14999999999999997,0.17,0.08,-0.02999999999999986,42,412.0,236.66505815489154
500,-0.08999999999999991,0.05,-0.18,-0.0799999999999999,19,172.0,134.5197857252259
500,0.13,0.16,-0.0799999999999999,0.2,85,448.0,246.5753059503377
500,-0.04999999999999988,-0.12999999999999995,-0.10999999999999993,-0.04999999999999988,27,267.0,183.88674177605742
500,-0.13999999999999996,0.13,-0.18,0.06,27,500.0,259.12410747446273
500,0.16,0.01,0.05,-0.13999999999999996,32,500.0,259.12410747446273
500,0.05,-0.11999999999999994,0.01,-0.02999999999999986,92,500.0,259.12410747446273
500,0.17,0.02,0.06,-0.04999999999999988,87,500.0,259.12410747446273
500,-0.12999999999999995,0.14,-0.13999999999999996,0.07,89,500.0,259.12410747446273
500,0.17,0.14,0.07,-0.2,42,500.0,259.12410747446273
500,0.09,0.04,0.05,-0.04999999999999988,63,500.0,259.12410747446273
500,-0.01999999999999985,0.03,0.03,0.12,61,500.0,259.12410747446273
500,-0.05999999999999989,-0.2,-0.16999999999999998,-0.10999999999999993,77,148.0,119.65416956664384
500,-0.08999999999999991,-0.009999999999999842,0.2,0.06,98,181.0,139.8237848073298
500,0.13,0.18,-0.14999999999999997,0.15,50,500.0,259.12410747446273
500,-0.2,-0.03999999999999987,0.1,0.08,46,500.0,259.12410747446273
500,0.07,-0.18,-0.009999999999999842,0.06,9,162.0,128.45577402670685
500,0.0,-0.01999999999999985,0.09,0.04,65,500.0,259.12410747446273
500,-0.009999999999999842,0.09,-0.19,-0.15999999999999998,87,239.0,170.77037957951032
500,-0.19,0.06,0.06,-0.009999999999999842,68,305.0,200.01126876603976
500,0.17,0.14,-0.18,-0.18,78,306.0,200.41123495974165
500,0.14,0.19,-0.2,-0.04999999999999988,49,500.0,259.12410747446273
500,-0.01999999999999985,0.1,-0.08999999999999991,0.05,76,406.0,234.90661174269007
500,0.12,-0.19,0.11,0.01,71,438.0,243.9290994954942
500,0.07,-0.08999999999999991,0.13,0.0,58,500.0,259.12410747446273
500,0.19,-0.0799999999999999,0.19,0.17,67,176.0,136.89483382071157
500,-0.03999999999999987,-0.13999999999999996,-0.2,-0.0799999999999999,88,296.0,196.35697824923827
500,0.09,0.13,-0.13999999999999996,-0.10999999999999993,60,500.0,259.12410747446273
500,0.19,0.13,-0.02999999999999986,0.02,88,500.0,259.12410747446273
500,-0.13999999999999996,0.18,-0.009999999999999842,-0.19,69,500.0,259.12410747446273
500,0.06,0.15,-0.009999999999999842,-0.02999999999999986,72,500.0,259.12410747446273
500,0.14,-0.15999999999999998,-0.15999999999999998,-0.05999999999999989,41,228.0,165.30797109962572
500,0.15,0.02,-0.0799999999999999,0.17,23,500.0,259.12410747446273
500,0.13,0.05,0.15,0.09,90,215.0,158.61527998401812
500,0.2,0.01,0.02,0.2,62,500.0,259.12410747446273
500,-0.01999999999999985,0.1,0.04,0.15,26,241.0,171.74429423544947
500,0.17,-0.0799999999999999,-0.11999999999999994,-0.13999999999999996,68,252.0,176.997461529307
500,0.01,-0.0699999999999999,-0.12999999999999995,-0.05999999999999989,8,189.0,144.41954105759285
500,0.01,0.13,0.05,0.13,28,258.0,179.79048611073645
500,-0.13999999999999996,-0.009999999999999842,0.05,-0.009999999999999842,26,495.0,258.0008802903204
