Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,-0.07999999999999999,-0.2,0.0,5,500.0,259.12410747446273
500,0.0,0.2,0.0,0.12,4,311.0,202.3931392816573
500,0.16,-0.12,-0.12,-0.16,7,186.0,142.70906434510624
500,0.2,0.04,0.12,0.12,46,222.0,162.25150200639618
500,0.12,0.2,-0.2,0.04,52,464.0,250.64729167823623
500,0.12,0.08,0.0,0.2,94,292.0,194.70085975883944
500,0.08,-0.03999999999999998,0.04,0.16,27,500.0,259.12410747446273
500,-0.16,0.08,-0.12,0.16,96,500.0,259.12410747446273
500,-0.2,0.12,-0.2,-0.2,44,182.0,140.4043134529078
500,0.04,-0.07999999999999999,0.04,-0.16,92,500.0,259.12410747446273
500,0.0,-0.12,0.08,-0.16,70,500.0,259.12410747446273
500,0.08,0.08,0.2,-0.03999999999999998,20,281.0,190.04255857917798
500,0.12,-0.16,0.2,0.08,63,291.0,194.28371089151398
500,0.04,-0.03999999999999998,-0.03999999999999998,-0.2,15,400.0,233.1161782718711
500,-0.2,0.12,0.2,0.0,33,191.0,145.55132358711683
500,0.04,-0.07999999999999999,0.0,0.16,83,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.0,0.12,30,319.0,205.5029042509182
500,0.16,-0.16,0.04,0.2,59,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.0,0.16,25,406.0,234.90661174269007
500,0.2,-0.16,-0.16,-0.16,22,212.0,157.03333534194144
500,-0.16,-0.03999999999999998,0.2,0.12,8,149.0,120.29520705794391
500,-0.2,0.12,-0.2,0.08,97,240.0,171.25806844077178
500,-0.12,0.16,-0.16,-0.03999999999999998,18,246.0,174.15363037203517
500,-0.03999999999999998,-0.03999999999999998,-0.2,-0.16,78,197.0,148.90615036563673
500,-0.12,-0.2,-0.16,-0.12,79,167.0,131.510553669984
500,-0.16,0.2,-0.03999999999999998,0.12,31,405.0,234.6104430719058
500,-0.03999999999999998,-0.2,-0.2,-0.2,72,162.0,128.45577402670685
500,-0.07999999999999999,0.16,-0.03999999999999998,-0.2,62,442.0,244.9971321213365
500,-0.03999999999999998,0.16,0.0,-0.12,95,500.0,259.12410747446273
500,-0.12,0.0,0.2,-0.03999999999999998,70,233.0,167.81327454936869
500,-0.16,0.16,-0.03999999999999998,-0.03999999999999998,75,500.0,259.12410747446273
500,0.08,0.16,0.16,-0.2,59,333.0,210.76833516570795
500,0.08,0.12,0.16,-0.07999999999999999,96,387.0,229.12438528065348
500,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,23,500.0,259.12410747446273
500,0.08,0.2,0.12,-0.16,35,380.0,226.9094985863798
500,-0.16,0.16,-0.07999999999999999,0.04,69,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,0.12,22,500.0,259.12410747446273
500,0.16,0.08,-0.12,-0.03999999999999998,21,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,-0.16,0.12,4,500.0,259.12410747446273
500,0.16,-0.16,-0.2,0.0,1,3.0,2.991009
500,0.04,0.08,-0.2,0.04,52,325.0,207.78666373977956
500,-0.03999999999999998,-0.12,0.08,0.16,96,500.0,259.12410747446273
500,-0.12,0.2,0.08,-0.16,1,80.0,71.21861381366763
500,0.08,0.12,0.16,-0.16,55,231.0,166.81566721163358
500,-0.03999999999999998,0.08,0.2,-0.16,13,392.0,230.6781687903556
500,0.08,-0.16,-0.07999999999999999,0.08,18,500.0,259.12410747446273
500,0.2,0.08,0.16,-0.12,32,500.0,259.12410747446273
500,0.04,-0.07999999999999999,-0.16,-0.16,74,212.0,157.03333534194144
500,0.0,-0.2,0.08,0.08,41,500.0,259.12410747446273
500,-0.12,0.08,0.0,-0.16,73,470.0,252.12452236252395
