Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.07999999999999999,0.2,0.12,-0.07999999999999999,100,500.0,259.12410747446273
500,-0.12,0.2,0.12,0.16,21,258.0,179.79048611073645
500,-0.2,-0.2,0.08,0.0,52,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.0,-0.16,95,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.16,0.04,89,393.0,230.98613428398454
500,-0.12,-0.12,-0.2,-0.12,34,185.0,142.13547075737839
500,-0.03999999999999998,-0.07999999999999999,0.12,0.16,5,360.0,220.3184249047243
500,0.08,-0.2,-0.2,-0.12,74,179.0,138.6574817806778
500,0.08,0.16,0.04,0.2,97,391.0,230.36927662021625
500,0.12,0.0,0.04,0.0,71,500.0,259.12410747446273
500,-0.2,0.16,-0.03999999999999998,-0.03999999999999998,20,500.0,259.12410747446273
500,0.2,-0.12,-0.03999999999999998,-0.2,30,467.0,251.38923576253052
500,0.2,0.16,-0.2,0.16,19,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.16,-0.07999999999999999,31,270.0,185.22773007715884
500,-0.03999999999999998,-0.16,-0.07999999999999999,0.12,11,500.0,259.12410747446273
500,-0.2,0.12,0.04,-0.03999999999999998,22,500.0,259.12410747446273
500,0.04,-0.07999999999999999,-0.03999999999999998,0.04,55,500.0,259.12410747446273
500,-0.12,0.08,0.12,0.16,65,240.0,171.25806844077178
500,0.08,0.2,0.12,0.0,19,161.0,127.8392919024141
500,0.2,-0.2,-0.12,-0.03999999999999998,89,246.0,174.15363037203517
500,0.2,0.0,0.08,0.0,61,366.0,222.3374971347035
500,-0.12,-0.12,-0.03999999999999998,0.2,76,500.0,259.12410747446273
500,0.2,-0.2,0.04,0.12,10,270.0,185.22773007715884
500,0.0,-0.12,-0.2,0.12,47,275.0,187.4360245502745
500,-0.03999999999999998,-0.03999999999999998,0.16,-0.07999999999999999,81,236.0,169.2984905058788
500,0.0,0.0,0.04,0.12,74,500.0,259.12410747446273
500,0.2,-0.16,0.16,-0.07999999999999999,67,500.0,259.12410747446273
500,0.08,-0.16,-0.03999999999999998,-0.2,20,352.0,217.56908106102242
500,0.2,-0.12,0.0,0.08,11,500.0,259.12410747446273
500,0.2,0.0,0.04,0.04,37,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.16,-0.2,21,382.0,227.54708378034883
500,0.04,-0.07999999999999999,-0.03999999999999998,0.12,72,500.0,259.12410747446273
500,-0.12,0.04,-0.03999999999999998,-0.07999999999999999,82,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.04,-0.07999999999999999,72,500.0,259.12410747446273
500,0.04,0.0,0.2,-0.07999999999999999,2,227.0,164.8023782343287
500,-0.07999999999999999,0.16,0.0,-0.07999999999999999,86,500.0,259.12410747446273
500,0.2,-0.12,0.2,-0.07999999999999999,99,231.0,166.81566721163358
500,0.12,-0.03999999999999998,-0.16,0.12,71,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.16,0.2,39,500.0,259.12410747446273
500,0.16,0.0,0.12,0.0,15,144.0,117.07067248125483
500,0.12,0.16,-0.12,-0.07999999999999999,68,500.0,259.12410747446273
500,0.0,0.16,0.12,0.2,16,282.0,190.47243090344045
500,0.2,0.08,0.08,-0.16,86,476.0,253.57536152472503
500,-0.12,-0.07999999999999999,-0.07999999999999999,0.0,54,500.0,259.12410747446273
500,0.08,0.04,-0.16,-0.07999999999999999,77,406.0,234.90661174269007
500,-0.16,0.16,0.08,-0.2,68,311.0,202.3931392816573
500,0.04,-0.07999999999999999,-0.16,0.08,78,500.0,259.12410747446273
500,0.04,-0.07999999999999999,-0.16,-0.12,57,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.03999999999999998,0.2,62,500.0,259.12410747446273
500,0.0,0.08,0.2,0.04,37,184.0,141.56015121101143
500,-0.03999999999999998,-0.12,0.16,0.04,76,500.0,259.12410747446273
500,-0.2,-0.12,-0.07999999999999999,0.16,23,500.0,259.12410747446273
500,0.16,0.2,-0.16,-0.07999999999999999,6,303.0,199.20772222991923
500,0.0,-0.03999999999999998,0.0,-0.16,1,34.0,32.3696260638067
500,0.04,-0.2,0.12,-0.16,3,394.0,231.29317588113258
500,-0.2,0.0,-0.07999999999999999,0.04,73,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,0.0,0.0,47,295.0,195.94481268730016
500,0.08,0.0,0.0,-0.03999999999999998,38,500.0,259.12410747446273
500,-0.2,0.08,-0.2,-0.03999999999999998,28,238.0,170.2812232492581
500,0.08,-0.03999999999999998,-0.16,-0.07999999999999999,64,276.0,187.87371647662368
500,-0.16,0.12,0.08,0.12,23,328.0,208.9131973958026
500,0.16,0.12,-0.07999999999999999,0.08,16,500.0,259.12410747446273
500,-0.12,0.08,-0.07999999999999999,0.04,31,500.0,259.12410747446273
500,0.04,0.04,0.04,0.04,76,391.0,230.36927662021625
500,0.12,0.12,-0.2,-0.2,64,246.0,174.15363037203517
500,0.0,0.0,-0.12,0.0,20,370.0,223.663465372492
500,0.2,0.04,0.16,0.0,79,348.0,216.16942840857988
500,0.08,-0.2,0.16,-0.2,34,500.0,259.12410747446273
500,0.2,-0.07999999999999999,-0.16,-0.2,69,164.0,129.68319548451285
500,0.04,0.0,0.0,0.08,36,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.2,-0.07999999999999999,35,154.0,123.4716629547754
500,0.16,0.12,-0.16,-0.16,39,373.0,224.64753605879108
500,0.12,0.16,0.0,0.2,100,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.16,0.12,36,500.0,259.12410747446273
500,0.0,0.12,0.16,-0.07999999999999999,57,500.0,259.12410747446273
500,0.08,0.2,0.04,0.16,44,299.0,197.58607078176942
500,0.04,-0.03999999999999998,-0.16,-0.16,53,234.0,168.30983472572058
500,0.16,0.16,0.04,-0.07999999999999999,36,500.0,259.12410747446273
500,-0.12,0.2,0.2,0.12,11,175.0,136.3037450558792
500,-0.12,0.2,-0.2,-0.07999999999999999,72,281.0,190.04255857917798
500,-0.07999999999999999,0.12,-0.16,-0.12,25,500.0,259.12410747446273
500,0.08,0.04,0.2,0.08,5,168.0,132.11602200897406
500,0.12,0.16,-0.16,-0.16,55,349.0,216.52092012335413
500,-0.03999999999999998,0.04,0.04,-0.16,76,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.08,0.12,6,149.0,120.29520705794391
500,0.04,-0.03999999999999998,0.2,0.2,97,204.0,152.74443823215452
500,0.0,-0.03999999999999998,0.0,-0.12,7,267.0,183.88674177605742
500,0.04,-0.12,0.2,0.16,11,500.0,259.12410747446273
500,0.0,-0.16,0.2,-0.07999999999999999,12,238.0,170.2812232492581
500,-0.2,0.08,0.12,-0.2,92,456.0,248.63576627202733
500,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,-0.12,83,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.16,0.12,45,500.0,259.12410747446273
500,0.16,0.08,-0.2,0.08,70,394.0,231.29317588113258
500,0.04,0.0,-0.16,-0.2,42,273.0,186.5566856540278
500,0.12,-0.03999999999999998,-0.2,-0.07999999999999999,48,202.0,151.65600938437632
500,-0.16,0.0,0.2,-0.07999999999999999,7,198.0,149.45943191453983
500,-0.16,-0.2,0.12,0.04,13,500.0,259.12410747446273
