Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.2,0.0,0.16,0.2,64,195.0,147.79458774079183
500,0.2,0.08,-0.12,0.08,47,500.0,259.12410747446273
500,0.16,0.08,-0.07999999999999999,0.04,74,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.16,-0.12,93,358.0,219.6372718000786
500,0.16,0.2,0.0,0.0,96,500.0,259.12410747446273
500,0.0,-0.16,-0.2,0.12,81,214.0,158.08954862990785
500,0.0,0.04,-0.07999999999999999,0.04,80,500.0,259.12410747446273
500,0.0,0.16,-0.2,0.12,5,500.0,259.12410747446273
500,-0.16,-0.16,0.0,0.08,97,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.16,-0.16,79,159.0,126.60075703782772
500,0.16,-0.2,-0.07999999999999999,0.12,97,392.0,230.6781687903556
500,0.04,0.16,0.0,0.04,97,426.0,240.64689665967987
500,0.0,-0.2,0.2,0.2,39,224.0,163.27645325787586
500,0.16,-0.07999999999999999,-0.2,-0.07999999999999999,42,223.0,162.76474750037698
500,0.2,-0.07999999999999999,-0.2,0.08,61,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.12,-0.16,57,448.0,246.5753059503377
500,0.16,-0.07999999999999999,0.16,0.04,84,347.0,215.81687904571703
500,-0.16,-0.16,0.04,0.16,10,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.08,0.2,68,262.0,181.62472553384814
500,0.2,-0.12,0.0,-0.07999999999999999,5,500.0,259.12410747446273
500,-0.16,-0.16,0.12,0.16,71,357.0,219.29515727189428
500,0.2,0.2,-0.03999999999999998,-0.16,5,279.0,189.1789295460886
500,0.16,0.04,-0.12,0.08,10,500.0,259.12410747446273
500,0.04,0.12,-0.16,-0.03999999999999998,28,213.0,157.5622353359156
500,-0.07999999999999999,-0.12,-0.12,0.2,39,500.0,259.12410747446273
500,0.12,0.08,-0.03999999999999998,0.08,4,500.0,259.12410747446273
500,0.16,0.08,-0.12,-0.16,25,410.0,236.08242798092525
500,0.12,-0.07999999999999999,-0.03999999999999998,0.04,2,197.0,148.90615036563673
500,0.2,-0.2,0.0,-0.16,43,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.12,0.08,11,169.0,132.71967394294714
500,0.2,-0.2,-0.12,-0.2,96,215.0,158.61527998401812
500,0.0,0.12,-0.03999999999999998,-0.12,90,500.0,259.12410747446273
500,0.2,0.0,-0.2,0.2,99,352.0,217.56908106102242
500,0.2,0.16,0.16,0.2,14,259.0,180.25111465240425
500,-0.12,0.2,0.08,-0.12,1,84.0,74.34986454020797
500,0.12,0.12,0.12,-0.2,24,500.0,259.12410747446273
500,0.2,0.0,0.12,-0.07999999999999999,100,460.0,249.64757254861843
500,-0.16,0.0,0.12,0.0,50,437.0,243.6600797346983
500,-0.03999999999999998,0.08,0.2,-0.2,38,439.0,244.1973121970077
500,-0.16,-0.12,0.2,0.08,33,446.0,246.0524059141695
500,-0.03999999999999998,-0.07999999999999999,0.12,-0.07999999999999999,58,500.0,259.12410747446273
500,0.2,0.08,-0.16,-0.2,92,275.0,187.4360245502745
500,0.0,0.08,0.16,0.04,94,500.0,259.12410747446273
500,-0.12,0.04,0.08,0.08,31,437.0,243.6600797346983
500,0.08,0.16,-0.12,-0.07999999999999999,87,500.0,259.12410747446273
500,-0.12,0.2,0.16,0.16,9,164.0,129.68319548451285
500,-0.12,0.04,-0.16,0.12,21,500.0,259.12410747446273
500,0.2,-0.16,0.04,0.04,65,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.2,-0.07999999999999999,86,195.0,147.79458774079183
500,0.04,0.12,-0.2,0.2,66,500.0,259.12410747446273
500,-0.12,0.0,0.04,0.2,92,334.0,211.13603016021082
500,-0.12,-0.07999999999999999,0.0,-0.07999999999999999,90,500.0,259.12410747446273
500,-0.2,0.08,0.08,-0.07999999999999999,79,377.0,225.9459083222953
500,0.2,-0.03999999999999998,0.0,-0.16,85,500.0,259.12410747446273
500,0.16,0.2,0.04,-0.12,34,500.0,259.12410747446273
500,0.2,0.16,0.12,-0.07999999999999999,89,500.0,259.12410747446273
500,0.08,0.2,-0.03999999999999998,-0.12,3,263.0,182.07985135724658
500,0.2,0.04,0.04,0.16,97,241.0,171.74429423544947
500,0.16,-0.07999999999999999,0.2,0.16,28,190.0,144.98628243442008
500,-0.2,0.16,-0.03999999999999998,-0.03999999999999998,62,436.0,243.39025048615676
500,0.0,0.16,0.2,0.08,63,195.0,147.79458774079183
500,-0.07999999999999999,0.2,0.0,-0.2,88,500.0,259.12410747446273
500,-0.07999999999999999,0.16,-0.03999999999999998,-0.2,12,349.0,216.52092012335413
500,-0.16,-0.07999999999999999,-0.12,0.2,17,311.0,202.3931392816573
500,0.2,0.08,0.04,0.2,34,181.0,139.8237848073298
500,0.16,-0.2,0.16,0.0,79,463.0,250.3984871396552
500,0.2,-0.12,-0.12,-0.2,15,394.0,231.29317588113258
500,0.0,-0.07999999999999999,-0.07999999999999999,-0.12,6,211.0,156.5028438735621
500,0.16,-0.16,0.16,0.16,37,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,-0.03999999999999998,-0.2,4,243.0,172.71237416868487
500,0.16,0.04,-0.12,-0.12,27,500.0,259.12410747446273
500,0.08,0.12,0.04,-0.2,89,366.0,222.3374971347035
500,-0.12,-0.16,0.16,0.08,13,244.0,173.1942370461788
500,-0.03999999999999998,-0.16,0.2,0.16,26,225.0,163.78662389810222
500,0.12,-0.16,0.12,0.0,34,500.0,259.12410747446273
500,0.2,-0.16,-0.2,-0.07999999999999999,14,153.0,122.84018350529126
500,-0.2,0.04,-0.16,-0.03999999999999998,72,461.0,249.89862983097257
500,0.12,-0.16,-0.03999999999999998,0.08,99,438.0,243.9290994954942
500,0.16,0.04,-0.16,0.08,38,500.0,259.12410747446273
500,-0.12,0.12,0.16,0.08,10,170.0,133.3215149211183
500,0.0,0.0,0.2,-0.2,100,364.0,221.66851319726837
500,-0.07999999999999999,-0.03999999999999998,0.0,0.04,51,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.08,0.12,84,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.12,-0.2,42,250.0,176.0552082821252
500,0.08,-0.07999999999999999,0.2,0.0,49,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.0,-0.03999999999999998,67,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.08,-0.12,74,500.0,259.12410747446273
500,0.0,0.2,0.2,0.0,45,173.0,135.1162263680502
500,-0.07999999999999999,0.04,0.08,-0.2,63,387.0,229.12438528065348
500,-0.2,-0.12,-0.2,-0.16,95,160.0,127.22095476671424
500,-0.03999999999999998,-0.12,0.12,0.16,17,312.0,202.78595986381234
500,-0.03999999999999998,-0.16,0.16,0.0,95,459.0,249.39575982810274
500,0.08,-0.07999999999999999,-0.2,-0.2,77,165.0,130.2941458980593
500,0.2,-0.03999999999999998,0.2,0.12,16,500.0,259.12410747446273
500,-0.2,0.08,0.2,-0.07999999999999999,44,207.0,154.36486726379758
500,-0.03999999999999998,-0.16,-0.03999999999999998,0.2,49,388.0,229.43701212481153
500,0.04,0.2,0.0,-0.03999999999999998,81,500.0,259.12410747446273
