Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.08176770350674795,0.06914088169560778,-0.34315174236006785,-0.3569256729259128,41,1.0,1.0
500,0.04794499109092498,0.1815815146714287,0.1668027212138048,-0.1645816661865446,96,213.0,157.5622353359156
500,0.014549016758757305,-0.393095543011233,-0.23103627831694018,0.18349653314660708,61,1.0,1.0
500,-0.19212636990272822,-0.19243719896700773,-0.2796251910523873,-0.10675612705950349,96,1.0,1.0
500,-0.13610202654134113,-0.14785601355169126,0.057224273830781935,-0.18187858251126557,39,346.0,215.46326885227384
500,0.061815651989814424,0.016884994917621576,-0.35423010339510175,0.3050565434272795,19,1.0,1.0
500,-0.026162752846541182,0.12661410035631993,-0.21453466602304455,-0.362248541299382,25,1.0,1.0
500,0.3617918107145205,0.05651212952408502,0.236765960864471,-0.15286297875222632,92,1.0,1.0
500,0.26443983572566176,-0.05044572780433504,0.31498446634124844,-0.20729293922383762,21,1.0,1.0
500,0.35685179778336285,-0.3372182415050429,0.20384059215242123,-0.35135597308909605,48,293.0,195.1167571795629
500,-0.29220168543107417,-0.14329898186839812,0.38088191128934656,-0.31891932869919626,59,1.0,1.0
500,-0.22022243587133064,-0.11802722874452948,0.034252870440992234,-0.03712362087989074,67,500.0,259.12410747446273
500,0.1574189207152099,0.17417605772317224,0.3214725172481224,0.26020971900052536,22,1.0,1.0
500,0.1286000666843916,-0.1991665783635842,0.25032694800066735,-0.050871344724262635,86,1.0,1.0
500,-0.29382666873412494,-0.39188205105271906,0.004171691119446375,-0.18349707682634087,1,20.0,19.440130431461558
500,0.22944291234611902,0.27850434466042795,-0.37682422767224755,0.007281384578144423,28,1.0,1.0
500,-0.3863817821634714,-0.130733906163995,0.20363639581290716,0.07074694416337335,80,295.0,195.94481268730016
500,-0.24134021542506848,0.057004383609107534,0.3254212681814561,0.12811803764722152,86,1.0,1.0
500,0.08553788279095204,0.3018132534438308,-0.1380132324515665,-0.35410980489425015,7,245.0,173.6746543350403
500,-0.26552887141207315,-0.20498758411267995,0.1790639856795424,0.23060548479753518,70,500.0,259.12410747446273
500,0.05040601666896227,-0.06643525112202397,0.0702883834441071,-0.21756088617646016,11,214.0,158.08954862990785
500,0.13511639129335185,0.213296499400073,-0.24132542911396257,0.39723006940707817,19,1.0,1.0
500,-0.3566745718435909,0.07021406482822917,-0.3719394302928432,-0.3366682332633708,82,1.0,1.0
500,-0.27162596054179106,0.021503177555936226,0.13836890805410806,-0.292869559032226,51,500.0,259.12410747446273
