Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,-0.07999999999999999,0.12,0.2,52,336.0,211.868114203521
500,-0.16,-0.03999999999999998,0.16,0.12,2,18.0,17.548262069520053
500,0.2,0.0,0.2,0.2,42,217.0,159.66201584163386
500,-0.12,0.16,-0.07999999999999999,0.08,66,415.0,237.53246519811114
500,0.2,0.0,-0.03999999999999998,0.12,4,276.0,187.87371647662368
500,0.04,-0.12,-0.16,0.12,17,159.0,126.60075703782772
500,0.0,-0.2,-0.03999999999999998,0.0,9,238.0,170.2812232492581
500,0.16,0.04,0.08,0.12,78,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.12,-0.07999999999999999,62,223.0,162.76474750037698
500,-0.2,0.08,0.0,0.08,90,500.0,259.12410747446273
500,-0.12,0.08,-0.16,-0.03999999999999998,13,234.0,168.30983472572058
500,-0.07999999999999999,0.0,0.16,-0.03999999999999998,30,236.0,169.2984905058788
500,-0.2,-0.16,-0.16,-0.2,5,150.0,120.93432143677008
500,-0.03999999999999998,0.2,0.16,0.08,25,209.0,155.43706734402016
500,0.2,0.16,0.16,-0.12,26,381.0,227.22877009062069
500,-0.16,0.16,-0.2,-0.16,45,212.0,157.03333534194144
500,-0.16,-0.2,-0.2,0.16,95,191.0,145.55132358711683
500,0.16,-0.03999999999999998,0.04,0.16,21,433.0,242.57588141968438
500,0.08,-0.16,0.08,-0.16,10,283.0,190.90101361073013
500,0.08,0.16,-0.16,0.2,49,304.0,199.61009906322946
500,0.0,0.0,0.12,0.12,17,206.0,153.8263463027057
500,0.16,0.16,0.2,-0.07999999999999999,47,172.0,134.5197857252259
500,0.12,0.0,-0.12,0.0,32,232.0,167.31522020999867
500,0.16,-0.16,0.12,-0.07999999999999999,40,470.0,252.12452236252395
500,0.2,0.16,0.04,-0.07999999999999999,16,441.0,244.73132609963542
500,0.0,-0.2,-0.16,-0.03999999999999998,19,150.0,120.93432143677008
500,-0.07999999999999999,0.12,-0.2,0.0,72,385.0,228.4963066538165
500,-0.12,0.04,-0.2,-0.12,73,424.0,240.088265458039
500,0.04,0.12,0.0,-0.2,64,410.0,236.08242798092525
500,-0.03999999999999998,0.0,0.12,0.12,62,202.0,151.65600938437632
