Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.02215297892689705,-0.04625726863741875,0.0011198986321687698,-0.019733283668756485,99,500.0,259.12410747446273
500,0.030503693968057632,-0.044275444000959396,-0.03928139805793762,-0.006460648961365223,51,366.0,222.3374971347035
500,0.012931319884955883,-0.008091878145933151,-0.025126110762357712,0.03836068511009216,73,500.0,259.12410747446273
500,-0.018580665811896324,-0.037607163190841675,0.042276542633771896,-0.011282220482826233,29,500.0,259.12410747446273
500,0.03410528600215912,0.0049666790291666985,0.04953696206212044,-0.04716949537396431,53,500.0,259.12410747446273
500,0.016556458547711372,-0.008166695944964886,0.0143811060115695,0.02680170349776745,76,500.0,259.12410747446273
500,0.042825017124414444,0.02343561127781868,0.019482482224702835,0.014276966452598572,26,500.0,259.12410747446273
500,-0.03432316333055496,0.016073323786258698,0.007563406135886908,-0.032259803265333176,13,369.0,223.3334657698014
500,-0.023411357775330544,0.02890336886048317,0.0001821933255996555,0.031491391360759735,86,500.0,259.12410747446273
500,0.030877722427248955,-0.014462681487202644,0.01453638356178999,0.011511818505823612,74,500.0,259.12410747446273
500,0.0147170415148139,-0.001737333950586617,0.031983375549316406,0.04978836327791214,42,500.0,259.12410747446273
500,0.029283177107572556,0.011403558775782585,0.04099692404270172,0.042621586471796036,24,500.0,259.12410747446273
500,0.01761496253311634,-0.012233133427798748,-0.025761060416698456,-0.03242400661110878,51,481.0,254.76457438676113
500,-0.007798164151608944,-0.01846274919807911,0.022617947310209274,-0.0044443802908062935,89,500.0,259.12410747446273
500,-0.024105357006192207,-0.0012010879581794143,0.03493310138583183,0.04949382320046425,70,500.0,259.12410747446273
500,0.04643426090478897,-0.04349835216999054,0.01198350265622139,0.03909485042095184,3,500.0,259.12410747446273
500,0.04438226297497749,0.02803400345146656,-0.03893529623746872,0.020984547212719917,45,500.0,259.12410747446273
500,0.0492345467209816,0.04310343414545059,0.01721382513642311,0.022895988076925278,17,321.0,206.26873635155093
500,-0.04520128667354584,-0.04514744505286217,0.004558993503451347,0.003262236947193742,63,500.0,259.12410747446273
500,0.017288170754909515,-0.015856891870498657,0.048855770379304886,-0.04751134663820267,57,500.0,259.12410747446273
500,0.048424843698740005,-0.02730676718056202,0.015335033647716045,-0.031856752932071686,74,500.0,259.12410747446273
500,0.01655418798327446,0.04440085589885712,0.017054907977581024,0.03796714171767235,77,500.0,259.12410747446273
500,-0.020641209557652473,0.03975917398929596,1.0372199540142901e-05,0.03771257773041725,47,500.0,259.12410747446273
500,0.04358921945095062,-0.03422661870718002,-0.023222249001264572,0.048588827252388,43,500.0,259.12410747446273
500,0.0080726258456707,0.027746638283133507,0.012060142122209072,0.029544321820139885,56,500.0,259.12410747446273
500,-0.03950192406773567,-0.04552081227302551,-0.011491595767438412,-0.00565769849345088,81,500.0,259.12410747446273
500,-0.038016993552446365,-0.0244918130338192,-0.0038236863911151886,0.04682011902332306,51,500.0,259.12410747446273
500,0.0300424974411726,0.02450038492679596,-0.0009405820164829493,-0.04664764553308487,90,500.0,259.12410747446273
500,-0.012882058508694172,0.0048197414726018906,0.03265204280614853,0.0038721016608178616,34,489.0,256.6305436257705
500,0.005957996938377619,-0.01935313642024994,0.039088599383831024,0.028101421892642975,80,468.0,251.63506805524293
500,-0.04560675099492073,-0.00414686743170023,-0.028490515425801277,0.004659395199269056,91,500.0,259.12410747446273
500,-0.020523447543382645,-0.025217149406671524,0.00437181768938899,-0.0004621061380021274,46,500.0,259.12410747446273
500,-0.03358820453286171,-0.027549443766474724,0.005275025498121977,-0.04344027861952782,3,219.0,160.70248070472664
500,0.02414986863732338,-0.025518028065562248,-0.010772783309221268,-0.024039821699261665,76,500.0,259.12410747446273
500,0.021210961043834686,-0.03950616717338562,-0.020957546308636665,-0.0330129973590374,80,500.0,259.12410747446273
500,0.01936340518295765,-0.021857095882296562,-0.044886909425258636,0.006441184319555759,38,500.0,259.12410747446273
500,-0.03591730073094368,-0.031944457441568375,0.004720350727438927,0.022734064608812332,95,500.0,259.12410747446273
500,-0.018129751086235046,0.015993017703294754,0.03965413197875023,0.036971937865018845,18,500.0,259.12410747446273
500,0.003918401896953583,-0.01345768105238676,-0.046409256756305695,0.0040869563817977905,4,233.0,167.81327454936869
500,-0.016037991270422935,0.028105562552809715,-0.04882931709289551,-0.014525813981890678,56,500.0,259.12410747446273
500,0.017123498022556305,0.04163135588169098,-0.046641599386930466,-0.0025494410656392574,15,500.0,259.12410747446273
500,0.008757992647588253,0.023282282054424286,-0.04861823841929436,-0.048933062702417374,83,430.0,241.75413883481087
500,-0.02720118872821331,-0.008237015455961227,-0.030954817309975624,0.03163928538560867,70,500.0,259.12410747446273
500,-0.0231033768504858,-0.0384109802544117,0.046006038784980774,-0.009767011739313602,87,500.0,259.12410747446273
500,-0.015435927547514439,-0.019787203520536423,-0.03645091876387596,0.008146997541189194,50,500.0,259.12410747446273
500,-0.02383306808769703,0.01796908862888813,-0.0009068779763765633,0.0025369797367602587,2,494.0,257.7742028990175
500,-0.024121321737766266,0.017774654552340508,-0.017767256125807762,-0.011793074198067188,10,500.0,259.12410747446273
500,0.04521195963025093,0.024203138425946236,-0.010231394320726395,0.04762403666973114,87,433.0,242.57588141968438
500,-0.00552103528752923,0.00035204648156650364,0.0034235469065606594,0.027784064412117004,28,422.0,239.52626732558656
500,-0.04370129480957985,-0.031522542238235474,0.04630102962255478,-0.019874362275004387,82,500.0,259.12410747446273
500,-0.028990473598241806,0.0011490179458633065,-0.008912238292396069,0.03777337819337845,43,500.0,259.12410747446273
500,-0.015112878754734993,0.049609698355197906,0.028373893350362778,0.028951792046427727,92,500.0,259.12410747446273
500,0.04485427215695381,0.0499231331050396,0.045469384640455246,-0.038397010415792465,23,494.0,257.7742028990175
500,0.031138712540268898,-0.0010330419754609466,0.04450685903429985,-0.0026907105930149555,64,500.0,259.12410747446273
500,0.03822431340813637,-0.028124187141656876,-0.030135460197925568,-0.008531197905540466,30,480.0,254.5281588633512
500,0.0038345111533999443,-0.03908061981201172,0.03064388781785965,-0.025383921340107918,90,500.0,259.12410747446273
500,-0.0016282148426398635,0.019855542108416557,-0.03583851084113121,-0.030319204553961754,52,500.0,259.12410747446273
500,-0.03213401138782501,0.03703992813825607,0.03514684736728668,-0.00487057538703084,6,280.0,189.61139275745032
500,0.005674351938068867,-0.030937248840928078,-0.03849036619067192,0.04541049525141716,6,500.0,259.12410747446273
500,0.008389171212911606,-0.017431743443012238,-0.01351164560765028,0.017556926235556602,75,500.0,259.12410747446273
500,0.009705759584903717,-0.006842361763119698,0.040352560579776764,0.019007565453648567,66,413.0,236.95506298042687
500,0.018885739147663116,0.04230765998363495,-0.04231486842036247,-0.0061798556707799435,88,500.0,259.12410747446273
