Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03999999999999998,0.08,0.16,-0.03999999999999998,52,294.0,195.53140690802422
500,-0.03999999999999998,0.2,0.2,0.0,45,342.0,214.03815578709018
500,0.04,-0.07999999999999999,-0.16,0.08,52,359.0,219.97835998467835
500,-0.12,0.12,-0.2,0.12,47,500.0,259.12410747446273
500,0.0,-0.2,0.2,0.12,29,343.0,214.3960413197289
500,-0.03999999999999998,0.16,-0.2,-0.03999999999999998,23,201.0,151.10933739656602
500,0.08,0.08,-0.16,0.12,35,325.0,207.78666373977956
500,-0.16,-0.07999999999999999,-0.16,0.12,55,373.0,224.64753605879108
500,0.08,-0.2,-0.2,0.16,77,238.0,170.2812232492581
500,-0.07999999999999999,-0.16,-0.03999999999999998,0.04,79,500.0,259.12410747446273
500,-0.16,0.12,0.0,0.2,74,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.03999999999999998,0.08,42,500.0,259.12410747446273
500,0.04,0.2,-0.07999999999999999,-0.03999999999999998,65,500.0,259.12410747446273
500,-0.2,-0.12,0.04,-0.12,70,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.07999999999999999,-0.12,47,321.0,206.26873635155093
500,0.2,-0.03999999999999998,-0.12,0.12,70,372.0,224.3204975514454
500,0.0,0.12,0.0,0.12,65,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.07999999999999999,-0.2,92,267.0,183.88674177605742
500,0.08,0.12,0.0,-0.03999999999999998,32,500.0,259.12410747446273
500,-0.12,0.12,-0.03999999999999998,0.04,13,483.0,255.23527982161005
500,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,0.2,58,327.0,208.53881383731454
500,-0.2,-0.12,-0.03999999999999998,-0.2,21,294.0,195.53140690802422
500,0.0,-0.2,0.12,0.12,14,500.0,259.12410747446273
500,0.16,-0.16,-0.16,-0.16,51,190.0,144.98628243442008
500,0.12,-0.16,-0.16,0.04,90,239.0,170.77037957951032
500,-0.03999999999999998,-0.12,0.16,0.0,68,318.0,205.1182590280022
500,0.12,-0.03999999999999998,-0.2,0.16,18,468.0,251.63506805524293
500,0.04,0.08,0.08,-0.07999999999999999,40,500.0,259.12410747446273
500,0.04,-0.2,0.08,-0.12,48,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.12,0.0,65,432.0,242.30278978905153
