Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,-0.07999999999999999,-0.2,-0.16,35,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.12,-0.07999999999999999,51,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.12,0.2,22,302.0,198.8041346338207
500,-0.03999999999999998,-0.03999999999999998,-0.07999999999999999,0.04,76,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.2,-0.07999999999999999,3,234.0,168.30983472572058
500,0.2,0.0,-0.2,0.2,69,330.0,209.65859843020434
500,0.12,-0.16,0.2,-0.2,73,335.0,211.5026220697302
500,-0.2,0.0,0.2,-0.2,27,241.0,171.74429423544947
500,-0.03999999999999998,0.2,0.12,-0.07999999999999999,66,269.0,184.78207630607707
500,0.2,-0.2,-0.07999999999999999,-0.16,58,300.0,197.99331256942412
500,-0.2,-0.16,-0.07999999999999999,0.2,42,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.16,0.04,73,345.0,215.1085946361824
500,0.0,-0.12,0.04,-0.16,85,500.0,259.12410747446273
500,-0.12,-0.12,0.16,-0.2,23,475.0,253.33536762760784
500,-0.03999999999999998,0.04,-0.12,0.16,84,500.0,259.12410747446273
500,0.12,-0.2,-0.03999999999999998,-0.12,60,370.0,223.663465372492
500,0.2,-0.03999999999999998,-0.12,0.0,69,388.0,229.43701212481153
500,-0.16,0.0,0.2,-0.03999999999999998,26,326.0,208.16330374856022
500,0.04,-0.03999999999999998,0.16,0.08,48,500.0,259.12410747446273
500,-0.2,0.08,-0.12,0.08,33,500.0,259.12410747446273
500,0.2,0.16,0.12,-0.12,52,456.0,248.63576627202733
500,0.08,0.0,0.2,0.04,31,181.0,139.8237848073298
500,0.2,0.12,-0.12,0.04,99,500.0,259.12410747446273
500,0.2,-0.16,-0.07999999999999999,0.04,89,357.0,219.29515727189428
500,0.2,0.0,-0.16,0.16,58,500.0,259.12410747446273
500,0.2,-0.2,-0.2,-0.16,5,107.0,91.64221868254232
500,0.08,-0.12,0.12,0.08,51,385.0,228.4963066538165
500,-0.16,0.0,0.04,-0.03999999999999998,45,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.04,0.12,24,500.0,259.12410747446273
500,0.2,0.16,-0.16,-0.03999999999999998,61,500.0,259.12410747446273
500,0.2,-0.2,-0.07999999999999999,-0.16,15,251.0,176.52704265727883
500,-0.07999999999999999,0.2,0.04,0.04,15,500.0,259.12410747446273
500,-0.12,0.08,0.2,-0.07999999999999999,13,152.0,122.2068039170424
500,-0.03999999999999998,-0.12,-0.07999999999999999,0.04,44,452.0,247.61172670829453
500,-0.2,0.2,0.04,-0.12,62,500.0,259.12410747446273
500,0.04,0.16,0.16,-0.2,93,284.0,191.32831056989795
500,-0.07999999999999999,0.2,0.08,0.0,35,367.0,222.6704846432994
500,0.04,0.2,-0.16,0.16,45,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.16,0.0,41,459.0,249.39575982810274
500,-0.16,-0.03999999999999998,-0.07999999999999999,0.0,73,500.0,259.12410747446273
500,-0.2,-0.16,0.0,-0.07999999999999999,7,301.0,198.39933263171585
500,-0.07999999999999999,-0.03999999999999998,0.0,-0.2,40,457.0,248.88985897321123
500,-0.2,0.12,0.16,0.12,68,316.0,204.34549287582124
500,0.12,-0.03999999999999998,0.04,-0.2,69,435.0,243.11960931409905
500,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,-0.2,25,225.0,163.78662389810222
500,0.0,0.04,0.16,-0.2,67,389.0,229.7487010884371
500,0.16,0.04,0.16,-0.07999999999999999,70,392.0,230.6781687903556
500,-0.2,0.04,0.0,0.16,47,500.0,259.12410747446273
500,0.12,-0.16,-0.12,0.2,83,357.0,219.29515727189428
500,0.08,-0.16,0.04,0.0,17,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.2,-0.2,80,174.0,135.71087768894606
500,0.08,0.12,0.12,0.0,1,54.0,49.92194723717414
500,-0.03999999999999998,-0.16,-0.12,0.12,54,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.0,-0.03999999999999998,51,461.0,249.89862983097257
500,-0.07999999999999999,-0.12,0.04,-0.16,8,242.0,172.22906135274312
