Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,0.2,0.08,0.08,74,309.0,201.60394853734454
500,0.12,-0.12,0.04,-0.03999999999999998,48,500.0,259.12410747446273
500,-0.2,0.12,-0.03999999999999998,-0.16,55,427.0,240.92495596970082
500,-0.16,-0.2,0.16,-0.2,97,500.0,259.12410747446273
500,0.2,-0.12,-0.2,0.04,98,343.0,214.3960413197289
500,0.12,0.08,0.12,-0.2,73,323.0,207.0299803520688
500,-0.16,0.08,0.0,0.2,97,500.0,259.12410747446273
500,-0.12,0.16,0.16,-0.07999999999999999,29,500.0,259.12410747446273
500,-0.16,0.08,0.0,0.16,4,193.0,146.6763256075064
500,0.12,0.04,-0.16,0.0,41,399.0,232.81462213828596
500,0.04,-0.07999999999999999,-0.16,0.08,98,322.0,206.6499301424963
500,-0.07999999999999999,-0.2,-0.03999999999999998,-0.03999999999999998,22,209.0,155.43706734402016
500,-0.2,0.04,0.04,-0.2,8,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.12,-0.03999999999999998,31,500.0,259.12410747446273
500,-0.2,0.08,-0.03999999999999998,-0.12,26,261.0,181.1682302245217
500,-0.03999999999999998,0.04,-0.12,0.2,87,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.07999999999999999,0.04,37,500.0,259.12410747446273
500,-0.16,0.0,0.12,-0.2,70,476.0,253.57536152472503
500,-0.07999999999999999,-0.2,0.08,-0.03999999999999998,32,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.16,-0.16,28,500.0,259.12410747446273
500,0.16,0.16,0.04,-0.16,46,421.0,239.24399932355723
500,-0.2,0.0,0.04,-0.07999999999999999,94,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.16,0.0,37,231.0,166.81566721163358
500,0.16,0.0,0.08,-0.16,49,500.0,259.12410747446273
500,0.0,0.12,0.0,0.04,55,333.0,210.76833516570795
500,-0.12,-0.12,0.2,0.08,25,500.0,259.12410747446273
500,0.2,0.12,-0.07999999999999999,-0.03999999999999998,9,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.0,-0.07999999999999999,97,500.0,259.12410747446273
500,0.0,0.12,-0.07999999999999999,-0.16,62,500.0,259.12410747446273
500,0.2,0.0,0.2,0.08,15,189.0,144.41954105759285
500,-0.16,0.16,-0.12,0.12,50,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,0.12,-0.2,86,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.03999999999999998,-0.03999999999999998,78,500.0,259.12410747446273
500,0.0,-0.2,0.12,-0.12,100,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.12,0.04,66,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.07999999999999999,-0.12,23,222.0,162.25150200639618
500,-0.16,0.08,0.08,-0.03999999999999998,36,388.0,229.43701212481153
500,-0.2,-0.07999999999999999,0.16,0.2,4,124.0,103.67702682230875
500,0.08,0.04,0.0,0.16,98,500.0,259.12410747446273
500,-0.2,-0.2,0.0,-0.07999999999999999,86,292.0,194.70085975883944
500,0.12,0.0,0.2,0.12,86,182.0,140.4043134529078
500,-0.16,-0.16,-0.03999999999999998,-0.16,95,280.0,189.61139275745032
500,0.08,0.0,0.04,-0.2,57,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.03999999999999998,0.08,93,500.0,259.12410747446273
500,0.08,-0.12,-0.07999999999999999,-0.12,67,272.0,186.1150307462666
500,0.16,-0.07999999999999999,-0.12,-0.03999999999999998,59,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.0,0.16,78,500.0,259.12410747446273
500,0.04,0.2,-0.03999999999999998,0.16,84,488.0,256.3997428543335
500,0.2,0.12,0.12,0.16,35,178.0,138.0716968712917
500,0.04,0.2,0.12,-0.12,75,500.0,259.12410747446273
500,0.08,0.04,0.16,-0.03999999999999998,55,188.0,143.8510943406147
500,-0.2,0.04,-0.03999999999999998,-0.03999999999999998,86,500.0,259.12410747446273
500,0.16,0.2,-0.12,0.12,14,500.0,259.12410747446273
500,-0.2,0.08,0.08,-0.2,56,500.0,259.12410747446273
