Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,-0.03999999999999998,0.04,-0.03999999999999998,41,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.04,0.0,32,277.0,188.3100953271938
500,-0.12,0.0,0.0,0.08,74,500.0,259.12410747446273
500,0.2,0.2,0.16,-0.12,42,265.0,182.9860109677653
500,0.0,0.2,0.0,0.0,64,500.0,259.12410747446273
500,-0.12,0.16,0.2,0.04,38,138.0,113.13674173338018
500,-0.07999999999999999,-0.2,0.2,-0.2,29,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.03999999999999998,0.08,60,500.0,259.12410747446273
500,0.2,0.12,-0.03999999999999998,-0.12,85,500.0,259.12410747446273
500,0.12,0.08,-0.2,-0.07999999999999999,7,253.0,177.46646914471907
500,0.16,-0.07999999999999999,-0.2,0.04,16,463.0,250.3984871396552
500,0.04,0.12,0.04,-0.16,84,500.0,259.12410747446273
500,0.0,-0.16,0.0,0.04,88,500.0,259.12410747446273
500,0.04,-0.2,-0.12,0.08,49,206.0,153.8263463027057
500,-0.07999999999999999,0.08,-0.12,-0.2,9,321.0,206.26873635155093
500,0.04,-0.12,0.12,-0.12,35,348.0,216.16942840857988
500,-0.12,0.0,-0.03999999999999998,0.0,73,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.12,-0.12,12,179.0,138.6574817806778
500,-0.03999999999999998,-0.16,-0.12,0.2,42,298.0,197.17760359254706
500,-0.07999999999999999,-0.07999999999999999,0.16,0.08,49,500.0,259.12410747446273
500,0.0,0.08,-0.12,0.08,44,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.16,0.08,69,394.0,231.29317588113258
500,0.0,-0.16,0.2,0.2,84,299.0,197.58607078176942
500,0.2,-0.2,-0.2,0.12,75,177.0,137.48414931924944
500,-0.07999999999999999,0.04,0.12,-0.07999999999999999,24,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.08,-0.12,42,404.0,234.3133832215705
500,-0.03999999999999998,0.16,-0.2,0.12,24,500.0,259.12410747446273
500,-0.2,-0.12,-0.12,-0.07999999999999999,99,287.0,192.60252547328986
500,-0.12,0.16,0.16,0.12,4,138.0,113.13674173338018
500,-0.2,0.2,-0.12,-0.07999999999999999,49,408.0,235.49628623173962
500,0.16,0.04,0.08,-0.07999999999999999,73,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.12,-0.07999999999999999,57,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.04,-0.16,61,500.0,259.12410747446273
500,0.12,0.0,0.08,0.0,1,13.0,12.76855479883126
500,0.08,0.08,0.12,0.04,48,335.0,211.5026220697302
500,-0.12,0.2,-0.07999999999999999,-0.16,58,500.0,259.12410747446273
500,0.04,0.2,0.08,-0.03999999999999998,38,500.0,259.12410747446273
500,0.0,0.04,-0.12,0.0,3,500.0,259.12410747446273
500,-0.16,-0.16,0.16,0.16,32,271.0,185.67204688692738
500,0.2,0.12,0.08,-0.2,39,500.0,259.12410747446273
500,0.12,0.16,0.2,0.16,20,500.0,259.12410747446273
500,0.08,0.0,-0.12,0.16,15,390.0,230.05945498517178
500,0.12,-0.07999999999999999,-0.07999999999999999,0.12,47,388.0,229.43701212481153
500,0.0,0.04,0.04,0.0,32,215.0,158.61527998401812
500,0.0,0.2,0.08,0.08,43,224.0,163.27645325787586
500,-0.16,-0.12,-0.07999999999999999,-0.2,3,110.0,93.81091957996397
500,0.12,-0.12,0.16,-0.12,96,414.0,237.2441977914856
500,0.16,-0.12,-0.2,0.08,21,500.0,259.12410747446273
500,-0.12,-0.12,0.0,-0.2,37,500.0,259.12410747446273
500,0.12,-0.12,0.0,0.2,75,382.0,227.54708378034883
500,-0.03999999999999998,0.16,-0.07999999999999999,0.0,58,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.2,-0.03999999999999998,94,245.0,173.6746543350403
500,-0.2,0.0,0.08,0.08,42,318.0,205.1182590280022
500,-0.03999999999999998,-0.2,0.04,-0.2,75,500.0,259.12410747446273
500,0.12,-0.12,-0.07999999999999999,0.2,3,500.0,259.12410747446273
