Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.12,-0.2,-0.2,-0.2,70,129.0,107.10126426663587
500,0.16,0.04,0.2,0.04,18,162.0,128.45577402670685
500,0.08,-0.03999999999999998,-0.2,0.0,2,259.0,180.25111465240425
500,0.08,-0.16,-0.07999999999999999,-0.2,65,262.0,181.62472553384814
500,-0.16,0.16,0.12,-0.2,68,349.0,216.52092012335413
500,0.12,0.2,0.12,-0.07999999999999999,85,258.0,179.79048611073645
500,-0.03999999999999998,-0.03999999999999998,0.08,0.16,69,353.0,217.91637381783934
500,-0.12,0.0,0.08,-0.12,51,500.0,259.12410747446273
500,0.16,0.08,0.2,-0.12,48,232.0,167.31522020999867
500,-0.03999999999999998,-0.2,0.04,-0.12,44,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.03999999999999998,-0.16,89,500.0,259.12410747446273
500,-0.2,0.04,0.08,0.2,24,321.0,206.26873635155093
500,0.2,-0.2,0.08,0.12,99,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.16,-0.2,55,222.0,162.25150200639618
500,-0.03999999999999998,0.16,0.04,0.08,7,262.0,181.62472553384814
500,0.12,-0.07999999999999999,-0.16,0.16,56,379.0,226.58926638553643
500,0.0,-0.03999999999999998,0.0,-0.07999999999999999,68,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.16,0.0,8,249.0,175.58195414455886
500,-0.2,0.12,-0.2,-0.07999999999999999,62,184.0,141.56015121101143
500,-0.03999999999999998,-0.03999999999999998,0.12,0.08,34,500.0,259.12410747446273
500,0.04,0.0,0.12,-0.03999999999999998,2,126.0,105.05289775461628
500,0.2,-0.03999999999999998,-0.03999999999999998,-0.2,22,291.0,194.28371089151398
500,0.0,0.0,-0.16,-0.2,80,180.0,139.2415093353358
500,0.12,-0.03999999999999998,0.2,-0.16,80,500.0,259.12410747446273
500,0.0,-0.2,0.12,0.2,95,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.12,-0.16,52,243.0,172.71237416868487
500,-0.16,0.16,-0.16,0.0,44,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.04,-0.03999999999999998,14,279.0,189.1789295460886
500,0.0,0.2,-0.12,0.2,34,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.08,0.0,4,500.0,259.12410747446273
500,0.16,0.0,0.08,0.04,66,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.2,0.04,32,236.0,169.2984905058788
500,0.0,0.04,0.2,-0.03999999999999998,76,205.0,153.28620491745806
500,-0.03999999999999998,0.04,-0.2,0.2,46,500.0,259.12410747446273
500,-0.16,0.08,0.08,-0.03999999999999998,1,10.0,9.866074350361059
500,0.2,-0.07999999999999999,0.12,0.16,57,320.0,205.88639553816543
500,-0.2,0.16,0.16,0.0,6,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.03999999999999998,-0.12,28,288.0,193.02471789687
500,-0.12,0.12,-0.03999999999999998,-0.03999999999999998,17,336.0,211.868114203521
500,0.04,0.16,-0.2,0.04,57,500.0,259.12410747446273
500,0.2,0.08,0.2,-0.2,23,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.08,-0.07999999999999999,62,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,0.16,93,393.0,230.98613428398454
500,-0.16,-0.16,-0.16,-0.03999999999999998,39,202.0,151.65600938437632
500,-0.16,0.16,-0.07999999999999999,0.04,89,500.0,259.12410747446273
500,0.08,0.04,-0.2,0.16,52,315.0,203.95736497073344
500,-0.16,0.16,0.08,0.12,1,10.0,9.866074350361059
500,0.04,0.08,-0.12,-0.07999999999999999,3,168.0,132.11602200897406
500,-0.03999999999999998,-0.2,-0.16,-0.07999999999999999,16,138.0,113.13674173338018
500,0.16,0.2,0.08,0.2,28,172.0,134.5197857252259
500,-0.07999999999999999,-0.12,-0.16,0.04,89,392.0,230.6781687903556
500,0.0,0.2,-0.16,-0.12,82,354.0,218.2626246963858
500,-0.03999999999999998,0.12,-0.12,-0.07999999999999999,2,41.0,38.63326533479836
500,0.16,0.04,0.0,-0.16,72,500.0,259.12410747446273
500,0.0,0.16,-0.16,0.2,27,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.16,0.16,73,235.0,168.8049052215434
500,-0.03999999999999998,0.04,0.2,0.12,95,271.0,185.67204688692738
500,0.0,0.08,0.12,-0.03999999999999998,8,222.0,162.25150200639618
500,0.2,-0.16,-0.03999999999999998,-0.03999999999999998,64,500.0,259.12410747446273
500,0.16,-0.16,-0.03999999999999998,0.16,69,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.07999999999999999,0.12,66,500.0,259.12410747446273
500,0.12,-0.16,-0.2,-0.07999999999999999,12,177.0,137.48414931924944
500,0.2,-0.03999999999999998,0.08,0.12,63,312.0,202.78595986381234
500,0.08,-0.2,-0.12,0.16,42,500.0,259.12410747446273
500,0.12,-0.12,-0.07999999999999999,0.04,58,348.0,216.16942840857988
500,0.2,0.04,0.16,0.0,22,212.0,157.03333534194144
500,-0.16,0.08,0.16,-0.07999999999999999,55,249.0,175.58195414455886
500,0.04,0.2,-0.16,-0.03999999999999998,80,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.07999999999999999,0.12,53,481.0,254.76457438676113
500,0.0,-0.12,-0.03999999999999998,0.04,22,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,-0.03999999999999998,-0.16,32,215.0,158.61527998401812
500,-0.16,0.12,-0.07999999999999999,0.2,86,500.0,259.12410747446273
500,0.0,0.16,0.2,-0.2,38,325.0,207.78666373977956
500,0.16,0.04,0.0,-0.07999999999999999,23,300.0,197.99331256942412
500,-0.2,0.16,0.08,0.2,16,199.0,150.0110536187962
500,-0.16,-0.07999999999999999,0.0,0.16,27,350.0,216.87135736298407
500,0.04,-0.03999999999999998,-0.03999999999999998,0.2,55,500.0,259.12410747446273
500,-0.07999999999999999,0.08,-0.07999999999999999,-0.03999999999999998,14,500.0,259.12410747446273
500,-0.16,0.08,-0.03999999999999998,-0.16,56,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.12,0.2,22,329.0,209.28645780361518
500,-0.07999999999999999,0.2,0.16,0.12,80,179.0,138.6574817806778
500,-0.2,0.2,0.12,-0.16,50,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.16,-0.16,6,218.0,160.18302979410896
500,0.08,0.16,-0.2,0.08,80,500.0,259.12410747446273
500,-0.16,0.2,0.08,-0.12,48,346.0,215.46326885227384
500,0.08,0.04,0.04,-0.07999999999999999,73,500.0,259.12410747446273
500,0.04,0.2,-0.07999999999999999,-0.03999999999999998,56,500.0,259.12410747446273
500,0.2,0.0,-0.16,-0.03999999999999998,28,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.12,0.16,95,490.0,256.86065199489315
500,0.0,0.0,0.08,0.2,1,20.0,19.440130431461558
500,0.04,0.04,0.12,-0.16,24,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.03999999999999998,-0.2,35,500.0,259.12410747446273
500,0.2,0.04,-0.03999999999999998,0.08,33,500.0,259.12410747446273
