Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0891580283314457,-0.1457783343655005,-0.1883006414506051,-0.012031062651516822,37,188.0,143.8510943406147
500,-0.08127269942680174,0.033039525353065174,0.04992023421286945,0.03788124923593478,17,500.0,259.12410747446273
500,0.08503207308071026,0.018886791251152696,0.05614479894101765,0.15124730857360574,72,500.0,259.12410747446273
500,-0.18405735698843648,-0.15674979064924466,0.16835699881691957,-0.09492790649539669,59,500.0,259.12410747446273
500,-0.018319472678359483,0.16011043919088713,0.026900453213623526,-0.05116808651679322,81,500.0,259.12410747446273
500,-0.041271362277979395,0.022934526143924217,0.0843426676141249,0.16148563996784837,1,10.0,9.866074350361059
500,-0.14328727410245756,-0.10489994892790513,0.06494383471972048,-0.09095045872982817,78,500.0,259.12410747446273
500,0.17629165474340425,-0.10574401064128587,0.17796858091348866,0.09809736509775668,3,182.0,140.4043134529078
500,-0.08825534178409633,0.010729543596935287,0.19866163871779136,-0.10850058017973795,24,205.0,153.28620491745806
500,-0.042343131298359316,-0.09332556708528493,0.05155574907478311,-0.1474282628585265,34,489.0,256.6305436257705
500,0.07138569309085913,0.10020805900168422,0.0545891804343418,0.1379632277055251,63,306.0,200.41123495974165
500,0.10611934353131713,-0.06452657197835143,0.10955818284118851,0.19108112610089528,48,367.0,222.6704846432994
500,0.08795382978417965,-0.10543046915724395,0.07979645921327855,-0.15259754751750712,65,500.0,259.12410747446273
500,-0.12262156680567907,0.18066796830409437,0.0623973748450346,0.08497988420297259,73,500.0,259.12410747446273
500,0.05350832495959412,-0.197301503300359,-0.08855335536611189,0.013077467252123304,90,384.0,228.18084920142076
500,0.0319240777337261,-0.11005132487958531,-0.07831993991965387,-0.12355160541819164,57,254.0,177.93406973728491
500,-0.04996982167058889,-0.053056878633198384,-0.0461451189059503,0.16369959420070662,4,500.0,259.12410747446273
500,0.035673792847218694,-0.1350867208839175,-0.044076104949636846,-0.17740323503903724,8,258.0,179.79048611073645
500,0.13839634050704447,-0.12067633090388884,0.03058845869866622,-0.08611435804973598,19,322.0,206.6499301424963
500,-0.02459598924131373,0.18590273661233803,-0.17771836554990006,-0.03180151212980728,18,348.0,216.16942840857988
500,0.19149138814934114,0.17837857309644756,0.07799027231780103,-0.14144997144657584,84,500.0,259.12410747446273
500,0.028252517047204162,-0.06581382678764053,0.07361426265416526,-0.188905634154483,44,500.0,259.12410747446273
500,-0.17084688223485683,0.08727311050782938,-0.15068595436959256,0.07830443638882034,40,500.0,259.12410747446273
500,0.021233603904270926,0.14689348629871185,-0.07798474042471981,-0.15420447933412218,98,386.0,228.81081773385506
500,-0.15313107784602972,0.17594961468230946,-0.18906959528774647,0.147818682302006,81,500.0,259.12410747446273
500,0.10278392980840761,0.12952946842263247,-0.18861952443690294,-0.16602105255238586,15,216.0,159.13943414406606
500,-0.1997562617156123,0.1518816997697276,-0.19417153028973272,0.12002975404391286,7,173.0,135.1162263680502
500,-0.16923625536025907,0.056246315286789694,0.13313217768287106,0.1711696114647825,24,406.0,234.90661174269007
500,0.1494023579669298,-0.11236982226418504,0.17826557028907714,0.1136014618685599,67,290.0,193.86530681194984
500,-0.0836894674936548,-0.1373280578325437,-0.0733050926720511,-0.1340891269660546,92,276.0,187.87371647662368
500,-0.02152329597439767,0.18417969320346644,-0.057117070015745425,0.12314745133069882,52,398.0,232.51215861412834
500,0.04384737479917472,0.13893277983324714,-0.1373497295840255,0.049423374571405304,51,347.0,215.81687904571703
500,-0.06640547070289646,-0.11094936065190626,-0.03531920944326758,0.04093283131640471,64,500.0,259.12410747446273
500,-0.13788340110182518,-0.05693229099764352,0.0033098605499876366,0.11997792724082335,56,500.0,259.12410747446273
500,0.13628875644857058,-0.004504541460811307,0.022388216263257654,-0.04059628134002685,68,500.0,259.12410747446273
500,-0.036596323282023724,-0.003985334042348632,0.06651608455571395,0.081791763862673,89,427.0,240.92495596970082
500,0.018624564462010162,-0.09728122948455731,0.08697119245248408,0.04728926698991498,42,287.0,192.60252547328986
500,-0.09002134195296785,-0.15295125178291058,0.17432673131028747,0.13894001577428666,45,438.0,243.9290994954942
500,0.022438007260568937,0.16627588281344907,0.00929887961739606,0.18589086871523663,91,393.0,230.98613428398454
500,-0.1139809939044985,0.16917644733963916,0.08457626394576362,-0.04493878582137892,100,372.0,224.3204975514454
500,-0.1420341491390938,0.18500777079795222,-0.15266203083190266,-0.07364257970602739,77,500.0,259.12410747446273
500,0.1468397565095642,-0.18637784729947882,0.0708605855933454,-0.059806215257408674,76,500.0,259.12410747446273
500,0.02351264289371152,0.044086303195417814,0.11952237230910973,-0.08419488222562564,68,331.0,210.02962263491372
500,-0.06569862140045868,0.011469742591763893,0.15085067555449916,-0.12135124983168577,3,500.0,259.12410747446273
500,0.08406026338074207,0.034029873627972496,0.08515918800770622,-0.06239326859752953,40,500.0,259.12410747446273
500,-0.17563196713404483,0.03299771883561284,0.19027508048006775,-0.19600001467438438,74,283.0,190.90101361073013
500,-0.04127931313256861,0.14145125317812118,0.12643172561136312,-0.1273574531165384,96,500.0,259.12410747446273
500,0.03370615310143893,0.10486470671515336,-0.08576313686060165,0.10206714807882494,67,500.0,259.12410747446273
500,0.19341262880065963,-0.1299457170630146,-0.08848167397989407,0.18219341813107975,70,500.0,259.12410747446273
500,-0.09635585982813649,0.1907676717911148,-0.1342278688745159,-0.18167513844761168,65,372.0,224.3204975514454
500,0.11373114451155025,-0.14735681074559542,0.07365167347483143,-0.05100428350265082,16,500.0,259.12410747446273
