Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.08,-0.12,-0.12,-0.2,5,164.0,129.68319548451285
500,-0.03999999999999998,-0.12,-0.03999999999999998,-0.16,55,359.0,219.97835998467835
500,0.12,0.12,-0.2,-0.2,35,190.0,144.98628243442008
500,-0.16,0.04,-0.07999999999999999,-0.03999999999999998,21,500.0,259.12410747446273
500,0.08,0.08,0.12,0.04,20,500.0,259.12410747446273
500,0.08,0.08,-0.2,0.2,64,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.16,-0.03999999999999998,51,340.0,213.3191508196507
500,-0.16,-0.12,0.04,0.0,24,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.08,-0.03999999999999998,8,376.0,225.62277665225207
500,-0.12,-0.03999999999999998,0.12,-0.2,38,427.0,240.92495596970082
500,-0.03999999999999998,-0.07999999999999999,0.0,0.12,68,500.0,259.12410747446273
500,0.2,-0.2,0.16,-0.12,33,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.12,-0.12,71,500.0,259.12410747446273
500,-0.16,0.08,0.2,-0.16,63,227.0,164.8023782343287
500,0.08,-0.12,-0.2,0.2,11,127.0,105.73773906135243
500,0.2,-0.03999999999999998,0.2,-0.03999999999999998,98,500.0,259.12410747446273
500,0.08,-0.16,0.08,0.2,75,411.0,236.37418069698248
500,-0.03999999999999998,-0.16,-0.07999999999999999,0.04,7,500.0,259.12410747446273
500,0.16,0.2,0.16,0.16,18,142.0,115.76723398002918
500,-0.03999999999999998,0.16,-0.07999999999999999,0.12,100,419.0,238.67691270758837
500,-0.03999999999999998,0.12,-0.12,0.16,33,500.0,259.12410747446273
500,0.04,-0.2,-0.16,0.16,79,364.0,221.66851319726837
500,-0.07999999999999999,-0.03999999999999998,0.2,0.04,42,205.0,153.28620491745806
500,0.12,-0.07999999999999999,-0.2,0.04,49,218.0,160.18302979410896
500,-0.2,0.04,-0.03999999999999998,0.04,76,500.0,259.12410747446273
500,0.08,0.2,0.2,-0.07999999999999999,69,173.0,135.1162263680502
500,0.16,0.08,0.04,-0.2,3,327.0,208.53881383731454
500,0.12,0.16,0.08,0.2,72,202.0,151.65600938437632
500,0.16,-0.2,-0.16,0.04,72,382.0,227.54708378034883
500,-0.07999999999999999,0.2,0.2,-0.07999999999999999,67,249.0,175.58195414455886
500,-0.16,-0.12,-0.2,0.0,12,500.0,259.12410747446273
500,0.0,-0.2,-0.07999999999999999,0.0,33,247.0,174.63116948091906
500,0.2,0.08,-0.03999999999999998,-0.03999999999999998,71,488.0,256.3997428543335
500,0.16,0.12,-0.2,-0.07999999999999999,19,500.0,259.12410747446273
500,0.2,0.16,-0.12,-0.07999999999999999,23,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.16,0.0,32,205.0,153.28620491745806
500,0.0,-0.12,-0.16,0.08,66,268.0,184.33508155072926
500,0.04,-0.2,-0.16,-0.2,39,177.0,137.48414931924944
500,-0.07999999999999999,-0.2,0.12,0.04,20,307.0,200.8100012548624
500,-0.12,0.2,0.2,0.04,40,162.0,128.45577402670685
500,0.0,0.12,0.12,-0.07999999999999999,81,401.0,233.41682973705548
500,0.16,-0.03999999999999998,0.0,-0.16,88,500.0,259.12410747446273
500,0.16,0.12,0.04,0.04,8,500.0,259.12410747446273
500,-0.16,0.12,-0.03999999999999998,-0.03999999999999998,14,414.0,237.2441977914856
500,-0.12,-0.12,-0.03999999999999998,0.08,55,481.0,254.76457438676113
500,-0.2,-0.03999999999999998,-0.07999999999999999,-0.2,94,388.0,229.43701212481153
500,0.04,-0.2,-0.16,0.12,34,197.0,148.90615036563673
500,-0.16,-0.12,-0.12,0.0,47,213.0,157.5622353359156
500,-0.12,-0.12,0.12,0.0,63,443.0,245.26214072497248
500,0.2,-0.12,0.16,0.12,89,304.0,199.61009906322946
500,-0.16,0.0,-0.03999999999999998,0.16,56,381.0,227.22877009062069
500,0.12,-0.03999999999999998,0.0,0.08,44,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,-0.2,0.08,51,500.0,259.12410747446273
500,-0.16,-0.2,-0.2,0.2,67,257.0,179.32847152531238
500,0.0,-0.2,0.04,-0.12,13,414.0,237.2441977914856
500,0.12,-0.07999999999999999,-0.12,-0.03999999999999998,43,290.0,193.86530681194984
500,0.12,-0.03999999999999998,-0.2,-0.16,34,176.0,136.89483382071157
500,0.16,0.12,-0.03999999999999998,0.12,67,258.0,179.79048611073645
500,-0.16,-0.16,-0.2,0.04,35,190.0,144.98628243442008
500,0.0,-0.12,0.08,-0.03999999999999998,77,405.0,234.6104430719058
500,0.04,0.12,-0.16,0.2,68,500.0,259.12410747446273
500,0.16,0.0,0.16,0.0,91,242.0,172.22906135274312
500,0.08,0.0,-0.2,0.04,33,271.0,185.67204688692738
500,-0.07999999999999999,0.12,0.04,0.04,49,394.0,231.29317588113258
500,-0.2,0.12,-0.12,-0.16,22,196.0,148.35120397756944
500,-0.12,-0.12,-0.16,0.16,58,227.0,164.8023782343287
500,0.0,-0.07999999999999999,-0.2,-0.16,61,150.0,120.93432143677008
500,0.2,0.0,0.2,-0.07999999999999999,85,203.0,152.2010413562232
500,-0.12,0.2,-0.12,-0.2,85,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.0,-0.03999999999999998,12,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.12,-0.2,63,500.0,259.12410747446273
