Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,0.08,0.12,-0.16,55,291.0,194.28371089151398
500,0.2,-0.2,0.12,0.0,12,467.0,251.38923576253052
500,0.04,0.16,0.04,-0.16,43,500.0,259.12410747446273
500,0.08,0.08,0.04,-0.07999999999999999,40,488.0,256.3997428543335
500,0.08,0.0,-0.2,0.0,35,214.0,158.08954862990785
500,0.08,-0.03999999999999998,0.0,-0.16,15,500.0,259.12410747446273
500,0.16,0.0,-0.07999999999999999,-0.03999999999999998,50,500.0,259.12410747446273
500,-0.2,0.2,0.0,-0.16,65,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.08,0.12,21,500.0,259.12410747446273
500,0.08,0.12,0.2,0.04,48,192.0,146.11466961635549
500,-0.2,0.2,-0.12,-0.03999999999999998,36,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.2,-0.16,74,182.0,140.4043134529078
500,-0.12,-0.2,-0.2,-0.2,89,152.0,122.2068039170424
500,-0.07999999999999999,0.16,0.04,0.12,6,285.0,191.75432563818825
500,0.0,-0.12,0.2,-0.07999999999999999,99,500.0,259.12410747446273
500,0.12,0.04,0.0,0.12,39,500.0,259.12410747446273
500,-0.2,-0.12,-0.07999999999999999,0.12,55,500.0,259.12410747446273
500,0.2,-0.2,-0.12,-0.07999999999999999,43,209.0,155.43706734402016
500,-0.2,0.04,0.0,-0.2,79,454.0,248.12528485358516
500,-0.03999999999999998,-0.07999999999999999,0.16,-0.16,51,331.0,210.02962263491372
500,-0.2,-0.16,0.04,0.12,9,341.0,213.67919336719174
500,0.16,0.08,-0.07999999999999999,0.0,83,473.0,252.85321121600293
500,0.08,-0.07999999999999999,-0.03999999999999998,-0.16,90,500.0,259.12410747446273
500,-0.2,0.08,-0.2,-0.2,24,141.0,115.11257169511453
500,0.04,0.04,-0.12,0.12,8,406.0,234.90661174269007
500,0.0,0.0,-0.12,-0.16,50,317.0,204.73245639719377
500,0.04,0.16,0.0,-0.16,79,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.2,0.2,40,184.0,141.56015121101143
500,-0.07999999999999999,-0.03999999999999998,-0.16,-0.12,62,500.0,259.12410747446273
500,0.08,-0.2,0.2,-0.03999999999999998,72,359.0,219.97835998467835
500,-0.2,-0.07999999999999999,0.16,0.0,12,453.0,247.86889152816966
500,0.04,0.2,-0.07999999999999999,0.08,18,292.0,194.70085975883944
500,0.0,-0.03999999999999998,-0.07999999999999999,0.2,29,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.08,-0.07999999999999999,82,500.0,259.12410747446273
500,0.04,-0.2,0.12,0.2,38,313.0,203.1776019842209
500,-0.03999999999999998,-0.07999999999999999,0.0,0.16,90,500.0,259.12410747446273
500,-0.2,0.04,0.12,-0.16,91,500.0,259.12410747446273
