Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.006945063899178608,0.0029586156339718728,-0.009883463746186892,-0.046657319802666734,8,392.0,230.6781687903556
500,0.021614967817030706,0.013788258475292636,0.016648925665140174,-0.02389012025688844,58,500.0,259.12410747446273
500,0.016699995706887794,0.00903704346618378,-0.03895481229129434,0.004474540487052259,26,441.0,244.73132609963542
500,0.012232993035754182,-0.010042565381770605,0.027197046904241448,0.04053505831134173,38,500.0,259.12410747446273
500,0.04168312353023164,0.016587334569123036,0.0380465836453739,-0.011468779269845443,54,462.0,250.14893394147964
500,-0.02722569047228242,0.0351332716494875,0.008273584886477156,0.031088246213472365,11,425.0,240.36800066166487
500,0.008590004100158956,0.014350379145507658,-0.02530319300254602,0.011693370434089856,75,393.0,230.98613428398454
500,-0.031117726937314585,0.01710929389592447,-0.013993739681996568,0.02704625298247354,1,16.0,15.644991211870368
500,-0.005130767652031645,-0.014160113562777313,0.025819053832510208,-0.018202587842512157,24,500.0,259.12410747446273
500,0.009606011608184195,-0.02216549708645682,0.003274523698798784,-0.006806533619517177,92,500.0,259.12410747446273
500,-0.0003619488612710692,-0.03686758808971357,-0.014899492420715477,0.03355603397477172,77,500.0,259.12410747446273
500,-0.00524429072130167,0.011510717852350624,-0.015791067656319678,0.017234088654278307,47,500.0,259.12410747446273
500,-0.04948755689291582,0.028739393935510657,0.012092402769679357,-0.04935132134261688,8,500.0,259.12410747446273
500,-0.03441964830634878,0.012779820347366563,-0.047645798786318055,-0.006011952049039301,68,481.0,254.76457438676113
500,-0.022724590121082733,-0.015052828339631431,-0.005557458177432972,0.008524749866572957,19,213.0,157.5622353359156
500,0.026319322030989592,0.001358405746584114,0.0223158068540463,0.028525473269997076,87,500.0,259.12410747446273
500,-0.0035045936880538364,0.01549756864104715,0.029065369721675893,0.015449793115760418,14,500.0,259.12410747446273
500,-0.01083845191162379,0.0292237707422284,0.040221482040791415,-0.017799337455429623,11,500.0,259.12410747446273
500,0.04656873133992766,-0.04521505760040511,-0.0034373298378197123,-0.024113296470085456,44,500.0,259.12410747446273
500,-0.015282708266123435,-0.0049059655727906465,-0.046858470325876124,0.024872299389792643,60,500.0,259.12410747446273
500,-0.016934887599267083,-0.034289929364373556,0.009319694864921471,-0.006096302505130949,39,253.0,177.46646914471907
500,-0.012901399930931937,-0.03128259071569326,0.03566951364017783,0.006291020934114364,27,500.0,259.12410747446273
500,0.01625166299113988,-0.010808190369930595,-0.03916656734909163,0.016897844874906753,72,500.0,259.12410747446273
500,0.049459798400391386,-0.011989866374235825,0.0206613470386125,-0.01522119601364215,55,404.0,234.3133832215705
500,0.018230323868711318,-0.03443007877522245,-0.005564003541249404,0.03985424435040648,61,500.0,259.12410747446273
500,-0.009821189311644218,-0.022211252746451762,-0.0058819035166661204,-0.015929864627117166,75,500.0,259.12410747446273
500,-0.02687121113115151,-0.041740338044384144,0.0087815263203627,0.03728596217775594,74,500.0,259.12410747446273
500,-0.02341053705717592,0.002940583488229953,0.004077883963962227,-0.0013418906520869106,28,500.0,259.12410747446273
500,-0.00034833799587000863,-0.013429259669169379,0.0010197420905365684,-0.04515248578174435,47,500.0,259.12410747446273
500,0.048802498006603884,0.0062814276833955685,0.0243121498768942,-0.0019106669181789132,84,500.0,259.12410747446273
500,0.04489811254427671,-0.04732068930034024,-0.04506182255142044,-0.03796924088666814,83,500.0,259.12410747446273
500,-0.0283788960208357,-0.0027050335748128526,0.04812062626804413,0.015183963067076853,5,279.0,189.1789295460886
500,-0.03158165319225778,-0.02363280882400295,0.02452938582508435,-0.03527366361748137,17,394.0,231.29317588113258
500,0.043192170194792365,0.042311470082184555,-0.014750510913517437,0.01748496591787635,74,500.0,259.12410747446273
500,-0.005881282269270968,-0.0006830521098479675,0.0005614602714559269,0.028814046632702747,67,500.0,259.12410747446273
500,0.007031251114783962,-0.021693410911457635,0.04639501718839477,0.0004794763304491051,18,500.0,259.12410747446273
500,0.030315984637268742,-0.0002979724784478374,0.023948846615120423,0.019558858356324343,77,500.0,259.12410747446273
500,-0.025163260914476782,-0.00034431537848365196,-0.002782711735475285,-0.01217223000336122,34,500.0,259.12410747446273
500,-0.005536948518756392,-0.01530390879806514,0.03636219876208717,-0.04065523639185262,93,500.0,259.12410747446273
500,0.04932227683045086,0.03120705105036832,-0.026405248507575432,-0.007179241617895037,91,500.0,259.12410747446273
500,0.022238610102906287,-0.015243140606098264,0.023913871315498714,-0.04337144915511625,67,500.0,259.12410747446273
500,0.01749676791388649,0.03825077756877447,-0.02560429963075054,0.024536653045322362,51,500.0,259.12410747446273
500,-0.027625008722007717,-0.012995829056535256,-0.025355054674008327,-0.007367009368713248,57,500.0,259.12410747446273
500,0.030626308577895542,0.03668955665982464,-0.036516575337758844,0.03385342247423155,64,500.0,259.12410747446273
500,-0.025143400240483862,0.030924901523108825,0.043062853007366425,-0.01086147004988399,55,463.0,250.3984871396552
500,0.0003904033247944527,0.009311643992952964,-0.04182139269418022,-0.0049121580024717795,96,500.0,259.12410747446273
500,0.031673322020997804,0.0009313185575793304,0.025110643770664257,-0.027868693015091796,22,500.0,259.12410747446273
