Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,0.2,-0.03999999999999998,0.12,77,471.0,252.36814879543638
500,0.04,0.2,0.08,0.2,69,210.0,155.9707561419881
500,0.12,0.16,-0.12,-0.16,25,500.0,259.12410747446273
500,0.08,0.0,0.2,0.04,34,151.0,121.57151847245977
500,-0.2,-0.12,0.16,-0.07999999999999999,34,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.16,-0.07999999999999999,34,500.0,259.12410747446273
500,-0.12,0.16,-0.07999999999999999,0.2,14,222.0,162.25150200639618
500,-0.07999999999999999,0.12,0.08,0.12,21,264.0,182.53361180317484
500,-0.16,0.16,-0.12,-0.07999999999999999,3,301.0,198.39933263171585
500,-0.03999999999999998,-0.2,-0.2,-0.16,11,187.0,143.28093715207092
500,-0.07999999999999999,-0.07999999999999999,0.12,-0.2,54,467.0,251.38923576253052
500,0.2,0.16,0.0,-0.03999999999999998,55,500.0,259.12410747446273
500,-0.2,0.08,-0.2,-0.03999999999999998,23,357.0,219.29515727189428
500,-0.2,-0.07999999999999999,-0.12,0.08,91,376.0,225.62277665225207
500,-0.2,-0.2,-0.16,-0.03999999999999998,95,204.0,152.74443823215452
500,-0.2,-0.12,0.08,-0.07999999999999999,90,372.0,224.3204975514454
500,0.12,-0.2,0.04,0.16,61,500.0,259.12410747446273
500,0.08,-0.16,0.16,-0.16,56,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,0.0,-0.16,71,500.0,259.12410747446273
500,-0.2,0.16,-0.03999999999999998,0.0,45,500.0,259.12410747446273
500,0.04,-0.12,-0.03999999999999998,-0.07999999999999999,54,441.0,244.73132609963542
500,0.12,0.0,0.08,0.16,58,500.0,259.12410747446273
500,-0.2,0.08,-0.2,0.16,4,460.0,249.64757254861843
500,-0.16,0.0,0.2,-0.2,38,477.0,253.81463544015085
500,0.08,-0.12,0.16,0.16,26,305.0,200.01126876603976
500,0.12,0.04,0.0,-0.16,17,309.0,201.60394853734454
500,0.08,0.12,0.08,-0.2,21,262.0,181.62472553384814
500,-0.2,0.04,0.04,0.2,51,317.0,204.73245639719377
500,0.2,-0.07999999999999999,-0.07999999999999999,-0.12,31,500.0,259.12410747446273
500,0.0,-0.16,-0.07999999999999999,-0.12,73,320.0,205.88639553816543
500,-0.03999999999999998,0.16,0.04,-0.16,67,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.2,-0.07999999999999999,54,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.12,0.04,26,500.0,259.12410747446273
500,-0.16,-0.2,0.0,0.12,32,500.0,259.12410747446273
500,0.12,0.0,0.08,-0.2,67,500.0,259.12410747446273
500,0.2,0.04,0.04,0.16,47,500.0,259.12410747446273
500,0.0,0.2,0.12,-0.16,100,500.0,259.12410747446273
500,0.04,-0.12,-0.12,0.04,6,333.0,210.76833516570795
500,0.0,-0.2,0.12,-0.12,78,500.0,259.12410747446273
500,-0.2,0.12,-0.07999999999999999,0.08,71,500.0,259.12410747446273
500,0.12,-0.16,-0.2,0.16,10,206.0,153.8263463027057
500,0.16,-0.12,0.08,0.08,21,325.0,207.78666373977956
500,-0.03999999999999998,0.2,0.16,0.2,81,154.0,123.4716629547754
500,0.04,-0.07999999999999999,0.04,0.16,68,500.0,259.12410747446273
500,-0.12,0.12,0.16,-0.07999999999999999,97,235.0,168.8049052215434
500,-0.16,0.08,-0.12,-0.03999999999999998,38,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.2,0.2,41,199.0,150.0110536187962
500,0.2,0.08,0.08,0.16,24,226.0,164.29526402640792
500,0.2,0.0,0.16,0.2,58,202.0,151.65600938437632
500,-0.03999999999999998,-0.16,0.12,0.16,100,329.0,209.28645780361518
500,0.16,0.12,0.08,-0.07999999999999999,54,500.0,259.12410747446273
500,0.04,-0.2,-0.07999999999999999,0.16,45,248.0,175.1072759724763
500,-0.07999999999999999,0.12,0.04,-0.07999999999999999,87,500.0,259.12410747446273
500,-0.12,0.04,0.0,-0.12,62,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.16,0.0,44,359.0,219.97835998467835
500,0.16,-0.12,-0.07999999999999999,0.08,62,260.0,180.71036130844703
500,0.08,-0.2,-0.16,-0.07999999999999999,86,188.0,143.8510943406147
500,0.08,-0.12,-0.03999999999999998,-0.03999999999999998,16,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.12,-0.12,47,500.0,259.12410747446273
500,-0.16,-0.2,-0.07999999999999999,0.16,72,321.0,206.26873635155093
500,-0.16,0.12,-0.12,-0.2,33,500.0,259.12410747446273
500,0.2,0.2,0.08,0.0,41,475.0,253.33536762760784
500,0.04,-0.03999999999999998,0.0,0.16,12,500.0,259.12410747446273
500,0.0,-0.2,-0.2,0.16,59,203.0,152.2010413562232
500,0.04,-0.07999999999999999,0.12,0.08,9,343.0,214.3960413197289
500,0.12,-0.07999999999999999,-0.03999999999999998,-0.12,1,52.0,48.21379608954661
500,-0.16,0.08,-0.12,0.2,57,500.0,259.12410747446273
500,0.12,-0.2,0.08,-0.12,23,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.0,-0.07999999999999999,50,500.0,259.12410747446273
500,0.16,-0.2,-0.16,-0.03999999999999998,16,500.0,259.12410747446273
500,0.0,0.04,0.04,0.0,30,500.0,259.12410747446273
500,-0.2,0.16,-0.2,0.12,41,395.0,231.5992963534892
500,-0.07999999999999999,-0.07999999999999999,0.0,-0.07999999999999999,16,186.0,142.70906434510624
500,-0.07999999999999999,-0.03999999999999998,0.2,-0.07999999999999999,31,328.0,208.9131973958026
