Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.07999999999999999,-0.12,-0.2,0.16,29,243.0,172.71237416868487
500,-0.2,0.04,0.12,-0.2,37,358.0,219.6372718000786
500,0.0,-0.16,0.12,0.2,54,500.0,259.12410747446273
500,-0.2,-0.2,0.12,0.0,12,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.0,0.16,92,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.07999999999999999,0.2,80,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.2,-0.07999999999999999,26,263.0,182.07985135724658
500,0.08,-0.2,0.2,0.04,84,311.0,202.3931392816573
500,0.0,0.08,0.2,0.0,65,221.0,161.73671214282464
500,0.08,-0.16,-0.07999999999999999,-0.12,20,500.0,259.12410747446273
500,0.0,0.04,-0.03999999999999998,0.0,11,308.0,201.20757125109782
500,0.16,0.0,-0.16,0.08,98,388.0,229.43701212481153
500,-0.16,-0.07999999999999999,-0.16,-0.03999999999999998,94,206.0,153.8263463027057
500,-0.12,0.12,0.04,0.2,94,269.0,184.78207630607707
500,0.16,-0.16,0.2,-0.03999999999999998,19,291.0,194.28371089151398
500,0.2,-0.2,0.16,-0.07999999999999999,98,500.0,259.12410747446273
500,-0.12,-0.16,0.08,-0.16,53,313.0,203.1776019842209
500,-0.03999999999999998,-0.07999999999999999,0.2,0.16,54,197.0,148.90615036563673
500,-0.16,0.16,-0.2,0.08,86,500.0,259.12410747446273
500,0.08,-0.12,0.04,-0.2,86,500.0,259.12410747446273
500,0.16,0.04,0.0,0.2,23,500.0,259.12410747446273
500,0.08,0.16,-0.07999999999999999,0.08,74,384.0,228.18084920142076
500,0.12,-0.03999999999999998,-0.03999999999999998,0.0,10,433.0,242.57588141968438
500,0.04,0.12,-0.2,0.2,96,316.0,204.34549287582124
500,0.12,-0.03999999999999998,-0.12,-0.2,77,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.08,-0.03999999999999998,42,320.0,205.88639553816543
500,0.08,-0.16,-0.03999999999999998,-0.2,2,357.0,219.29515727189428
500,-0.07999999999999999,-0.03999999999999998,-0.2,-0.12,7,500.0,259.12410747446273
500,0.04,0.12,0.16,-0.16,21,176.0,136.89483382071157
500,-0.03999999999999998,0.12,0.08,0.0,91,500.0,259.12410747446273
500,0.08,0.16,-0.12,-0.2,84,500.0,259.12410747446273
500,0.08,0.04,0.08,-0.16,91,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.0,-0.07999999999999999,44,500.0,259.12410747446273
500,-0.07999999999999999,0.16,-0.16,-0.16,55,289.0,193.44564374317937
500,-0.12,0.0,-0.2,0.16,88,259.0,180.25111465240425
500,-0.16,-0.16,0.2,0.16,86,500.0,259.12410747446273
