Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,0.16,-0.03999999999999998,-0.2,26,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.16,-0.07999999999999999,87,394.0,231.29317588113258
500,0.08,-0.03999999999999998,0.0,-0.03999999999999998,27,500.0,259.12410747446273
500,0.0,-0.16,0.16,0.12,76,500.0,259.12410747446273
500,0.2,-0.12,-0.03999999999999998,-0.07999999999999999,16,249.0,175.58195414455886
500,-0.07999999999999999,-0.2,0.0,0.12,87,330.0,209.65859843020434
500,0.0,-0.2,0.2,0.08,72,411.0,236.37418069698248
500,0.12,-0.2,0.12,-0.07999999999999999,77,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.16,0.08,52,237.0,169.79059503436116
500,0.2,-0.03999999999999998,-0.03999999999999998,0.2,31,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.03999999999999998,0.12,59,500.0,259.12410747446273
500,0.16,0.04,0.04,-0.16,98,500.0,259.12410747446273
500,0.16,0.16,-0.07999999999999999,0.16,41,500.0,259.12410747446273
500,-0.12,0.0,0.12,-0.03999999999999998,93,315.0,203.95736497073344
500,-0.12,0.2,-0.2,-0.12,22,500.0,259.12410747446273
500,0.2,0.16,0.0,-0.12,98,500.0,259.12410747446273
500,0.16,0.04,0.12,0.12,26,263.0,182.07985135724658
500,-0.07999999999999999,-0.16,-0.2,-0.2,56,142.0,115.76723398002918
500,-0.16,-0.16,0.04,-0.16,51,300.0,197.99331256942412
500,0.2,0.2,0.08,0.0,94,428.0,241.20218110179172
500,0.08,-0.03999999999999998,0.08,0.0,76,500.0,259.12410747446273
500,0.0,-0.16,0.04,0.04,55,500.0,259.12410747446273
500,-0.16,0.16,0.12,-0.2,71,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.12,0.16,39,500.0,259.12410747446273
500,-0.16,0.08,0.12,-0.03999999999999998,5,350.0,216.87135736298407
500,0.04,-0.03999999999999998,0.2,0.0,18,339.0,212.9580248943337
500,-0.03999999999999998,-0.2,0.16,-0.03999999999999998,18,500.0,259.12410747446273
500,-0.2,0.12,0.16,-0.12,77,245.0,173.6746543350403
500,-0.2,-0.16,0.0,-0.2,100,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.16,-0.2,55,221.0,161.73671214282464
500,0.16,0.0,-0.2,-0.07999999999999999,35,171.0,133.92155037635496
500,0.2,0.04,-0.2,0.08,83,500.0,259.12410747446273
500,-0.16,-0.2,-0.16,0.2,75,372.0,224.3204975514454
500,-0.16,-0.2,0.16,-0.03999999999999998,10,500.0,259.12410747446273
500,0.12,-0.16,0.04,-0.2,84,500.0,259.12410747446273
500,0.2,-0.12,0.12,0.12,13,213.0,157.5622353359156
500,-0.07999999999999999,-0.16,0.16,0.04,60,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.2,-0.12,60,161.0,127.8392919024141
500,-0.07999999999999999,-0.12,0.12,-0.12,17,285.0,191.75432563818825
500,-0.03999999999999998,0.04,-0.07999999999999999,-0.2,69,500.0,259.12410747446273
500,0.16,0.2,0.2,-0.07999999999999999,40,382.0,227.54708378034883
500,0.08,-0.2,0.12,0.16,68,454.0,248.12528485358516
500,0.16,0.08,0.2,-0.07999999999999999,34,182.0,140.4043134529078
500,0.12,0.08,0.16,0.2,15,164.0,129.68319548451285
500,-0.16,-0.03999999999999998,-0.12,-0.16,97,418.0,238.39208897451192
500,0.12,0.0,0.0,0.04,92,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.0,-0.07999999999999999,72,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.12,-0.03999999999999998,33,408.0,235.49628623173962
500,-0.12,-0.2,0.12,0.0,6,247.0,174.63116948091906
500,-0.12,-0.16,-0.03999999999999998,0.04,60,500.0,259.12410747446273
500,0.16,0.04,0.04,0.16,10,500.0,259.12410747446273
500,0.04,-0.12,-0.07999999999999999,0.0,49,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.16,0.08,47,288.0,193.02471789687
500,-0.07999999999999999,0.12,-0.2,0.16,34,500.0,259.12410747446273
500,0.2,0.16,0.2,0.2,22,177.0,137.48414931924944
500,0.16,0.08,-0.16,-0.2,40,308.0,201.20757125109782
500,-0.16,-0.12,-0.16,-0.2,21,182.0,140.4043134529078
500,-0.12,0.0,0.04,0.0,86,500.0,259.12410747446273
500,-0.16,-0.16,-0.03999999999999998,-0.2,39,500.0,259.12410747446273
500,0.04,0.16,-0.12,0.08,74,500.0,259.12410747446273
500,0.0,0.0,-0.07999999999999999,0.04,98,500.0,259.12410747446273
500,0.2,0.04,0.04,0.2,65,426.0,240.64689665967987
500,-0.12,0.2,0.2,0.0,96,167.0,131.510553669984
500,0.04,-0.2,-0.03999999999999998,0.0,50,500.0,259.12410747446273
500,0.16,-0.16,0.2,-0.16,58,500.0,259.12410747446273
500,0.2,0.2,-0.12,-0.07999999999999999,38,500.0,259.12410747446273
500,0.16,0.12,0.2,0.12,7,158.0,125.97869311717926
500,0.16,-0.16,-0.03999999999999998,-0.03999999999999998,69,336.0,211.868114203521
500,-0.12,0.0,-0.2,0.0,96,212.0,157.03333534194144
500,0.04,0.04,-0.2,0.2,95,301.0,198.39933263171585
500,0.16,-0.12,0.0,0.2,28,500.0,259.12410747446273
500,0.12,-0.12,-0.07999999999999999,0.08,21,500.0,259.12410747446273
500,0.0,0.0,0.08,0.2,29,500.0,259.12410747446273
500,0.0,0.16,-0.07999999999999999,0.12,14,336.0,211.868114203521
