Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.2,0.16,0.12,-0.16,8,176.0,136.89483382071157
500,-0.03999999999999998,0.04,-0.03999999999999998,-0.2,81,427.0,240.92495596970082
500,-0.03999999999999998,-0.16,-0.03999999999999998,-0.2,57,500.0,259.12410747446273
500,-0.12,0.0,-0.03999999999999998,0.04,9,458.0,249.1431893962916
500,0.0,-0.12,-0.16,0.08,43,233.0,167.81327454936869
500,-0.12,-0.03999999999999998,-0.12,-0.03999999999999998,29,254.0,177.93406973728491
500,-0.2,-0.07999999999999999,-0.16,0.0,58,471.0,252.36814879543638
500,-0.16,-0.16,-0.07999999999999999,-0.03999999999999998,3,154.0,123.4716629547754
500,0.12,0.04,0.04,-0.07999999999999999,84,500.0,259.12410747446273
500,0.04,-0.07999999999999999,-0.12,-0.03999999999999998,93,284.0,191.32831056989795
500,0.08,0.2,-0.07999999999999999,0.16,73,500.0,259.12410747446273
500,-0.2,-0.16,-0.16,0.12,12,234.0,168.30983472572058
500,0.16,-0.07999999999999999,0.04,0.0,46,500.0,259.12410747446273
500,0.16,0.08,0.12,-0.03999999999999998,90,500.0,259.12410747446273
500,0.04,-0.16,0.12,0.0,91,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.0,-0.07999999999999999,56,494.0,257.7742028990175
500,0.12,0.12,-0.12,-0.2,53,500.0,259.12410747446273
500,0.08,0.08,0.0,-0.07999999999999999,85,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.2,0.04,13,247.0,174.63116948091906
500,-0.03999999999999998,0.04,0.16,0.08,98,256.0,178.86506672548884
500,0.0,0.12,0.2,0.04,27,182.0,140.4043134529078
500,-0.2,0.08,0.16,0.16,20,206.0,153.8263463027057
500,-0.07999999999999999,0.04,-0.16,-0.2,44,316.0,204.34549287582124
500,-0.03999999999999998,0.2,0.04,-0.2,32,500.0,259.12410747446273
500,0.16,0.12,0.0,0.0,12,348.0,216.16942840857988
500,0.2,-0.07999999999999999,-0.12,0.2,55,500.0,259.12410747446273
500,0.0,0.04,0.04,0.04,91,500.0,259.12410747446273
500,0.16,0.0,0.0,0.08,36,383.0,227.8644425290078
500,-0.2,-0.12,-0.03999999999999998,-0.16,58,500.0,259.12410747446273
500,-0.2,0.08,-0.12,0.2,34,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.2,0.2,64,251.0,176.52704265727883
500,0.12,-0.03999999999999998,0.0,-0.07999999999999999,45,372.0,224.3204975514454
500,0.12,-0.16,0.12,-0.16,75,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.16,0.04,8,500.0,259.12410747446273
500,-0.2,-0.12,-0.16,0.04,67,283.0,190.90101361073013
500,-0.03999999999999998,0.16,0.2,-0.12,46,226.0,164.29526402640792
500,-0.2,-0.2,-0.03999999999999998,0.2,49,331.0,210.02962263491372
500,0.12,-0.03999999999999998,0.12,0.2,96,400.0,233.1161782718711
500,0.08,-0.12,-0.07999999999999999,-0.2,81,265.0,182.9860109677653
500,0.2,-0.03999999999999998,-0.12,0.08,65,424.0,240.088265458039
500,-0.16,-0.03999999999999998,-0.07999999999999999,0.08,88,500.0,259.12410747446273
500,-0.16,-0.16,-0.12,-0.07999999999999999,82,208.0,154.90177266200618
500,0.12,0.16,0.08,0.08,25,266.0,183.437052934862
500,-0.07999999999999999,-0.12,0.2,-0.07999999999999999,84,500.0,259.12410747446273
500,0.12,-0.16,-0.16,-0.2,41,164.0,129.68319548451285
500,0.16,-0.2,-0.16,-0.16,87,180.0,139.2415093353358
500,0.08,-0.03999999999999998,-0.16,-0.07999999999999999,39,247.0,174.63116948091906
500,-0.2,-0.2,-0.12,0.04,98,243.0,172.71237416868487
500,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,0.04,23,196.0,148.35120397756944
500,0.2,0.2,0.04,0.0,19,394.0,231.29317588113258
500,0.0,-0.12,0.08,-0.2,82,500.0,259.12410747446273
500,0.12,0.12,0.2,-0.07999999999999999,34,276.0,187.87371647662368
500,0.12,0.12,0.2,0.04,60,238.0,170.2812232492581
500,-0.16,0.16,0.12,0.08,9,323.0,207.0299803520688
500,0.08,0.04,0.0,0.2,10,343.0,214.3960413197289
500,0.0,-0.2,-0.2,0.08,42,223.0,162.76474750037698
500,0.0,-0.07999999999999999,0.12,-0.12,85,466.0,251.1426637537919
500,0.04,-0.12,0.04,0.2,64,500.0,259.12410747446273
500,0.16,0.08,0.0,0.04,44,500.0,259.12410747446273
500,0.04,0.16,-0.03999999999999998,-0.2,29,476.0,253.57536152472503
500,-0.12,0.2,-0.07999999999999999,0.16,91,451.0,247.35378807251206
500,0.16,0.16,0.04,0.2,85,234.0,168.30983472572058
500,-0.2,-0.16,-0.2,0.12,11,176.0,136.89483382071157
500,-0.2,0.08,-0.2,-0.07999999999999999,33,191.0,145.55132358711683
500,-0.07999999999999999,-0.12,0.12,0.12,84,348.0,216.16942840857988
500,-0.12,0.16,-0.16,-0.03999999999999998,7,242.0,172.22906135274312
500,0.08,0.16,0.04,0.12,69,465.0,250.89534980320153
500,-0.12,0.04,-0.16,-0.03999999999999998,74,500.0,259.12410747446273
500,0.04,0.2,0.16,-0.16,86,278.0,188.74516504121223
500,0.04,-0.16,0.12,0.12,34,500.0,259.12410747446273
500,0.0,0.04,-0.2,0.12,38,258.0,179.79048611073645
