Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.13033519473364857,-0.08926227825694416,0.15295949256379265,0.008268121841652876,32,423.0,239.8076885236098
500,-0.08311675630954762,0.02690300778760943,0.08122375833070039,-0.03297297304218136,37,288.0,193.02471789687
500,-0.06675938731360623,-0.02294145338288528,0.08657480246157889,-0.09976067016415407,13,500.0,259.12410747446273
500,0.1669300387049963,-0.14460724452817214,0.03781083571836946,0.10100558868725323,57,500.0,259.12410747446273
500,-0.05007826773370491,0.12005965179641437,0.018227139929637648,-0.11919433645442741,6,469.0,251.8801628510772
500,-0.0630269897613227,-0.11147883808824562,-0.016322953152348718,-0.11686675556353024,40,320.0,205.88639553816543
500,0.19405563280184263,0.11436383337763356,0.13910688431187407,0.17191365721373036,61,250.0,176.0552082821252
500,0.11830624477243507,-0.1212943359514382,0.06254858463686974,-0.0005295903247365674,54,500.0,259.12410747446273
500,0.15497187119887745,0.13426439237324,0.144348587475651,0.1907941180793455,23,255.0,178.40026752807307
500,-0.09851193008970474,0.1631028930918863,0.17611456051842866,0.1590030263037004,43,165.0,130.2941458980593
500,0.08332356170861549,-0.012776025884912778,0.00746589829083516,0.008434453932488456,30,500.0,259.12410747446273
500,-0.13035019774727355,0.004018580382391945,0.09450981551892557,-0.19875356644184544,33,500.0,259.12410747446273
500,-0.06426357383960274,0.009432769414298464,0.06518650458074976,-0.05137388109187305,75,500.0,259.12410747446273
500,-0.12493843435664975,-0.1627555318491294,-0.01697347740695815,-0.010092578218446363,67,500.0,259.12410747446273
500,0.018839507801340583,-0.07350930096057309,0.14514614437895856,-0.1741988432648762,96,482.0,255.00028066360085
500,0.07778302901376088,-0.0016959029004514348,-0.1706009680636109,0.010055294709766682,40,500.0,259.12410747446273
500,0.06949115718036819,0.09985899476080967,-0.041350749539227044,0.06457976254592412,2,49.0,45.63224646918526
500,0.04983203837827871,0.05951215225163059,0.1406227908129009,0.08506494816552951,69,500.0,259.12410747446273
500,0.006154349546455273,-0.15692438591743205,-0.13489223091098873,-0.13575534881150453,42,251.0,176.52704265727883
500,-0.06380121331115782,-0.027025423206125027,0.023646554095497097,-0.0941191257405316,90,432.0,242.30278978905153
500,0.1250103993409697,-0.08528123545558364,0.08960027239885254,-0.020475312005888396,95,319.0,205.5029042509182
500,0.11248502197518856,-0.01889049183810068,-0.13149695702280143,-0.07684108659138876,35,249.0,175.58195414455886
500,-0.1135949762179782,-0.1335912646877545,0.1625817491742449,-0.1594541745062324,26,318.0,205.1182590280022
500,-0.08165801251731414,0.16681956413795546,-0.07914020645294749,-0.13535541006666202,89,404.0,234.3133832215705
500,-0.10109659163266259,-0.17920585601508937,0.17891888854471055,-0.05635639801155534,2,159.0,126.60075703782772
500,0.011337768179319474,-0.042086317533364725,-0.004981887596799295,-0.005889753437237577,9,321.0,206.26873635155093
500,-0.17910222131505474,0.07091726893694561,-0.11078345665602184,-0.17049726095773887,53,500.0,259.12410747446273
