Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,0.0,0.12,0.16,49,239.0,170.77037957951032
500,-0.03999999999999998,0.0,-0.07999999999999999,0.2,18,500.0,259.12410747446273
500,-0.2,0.16,-0.03999999999999998,0.2,72,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.08,0.12,3,500.0,259.12410747446273
500,0.2,0.2,0.04,-0.2,84,439.0,244.1973121970077
500,0.08,-0.2,-0.16,0.08,9,198.0,149.45943191453983
500,-0.2,0.2,-0.2,0.12,76,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.2,-0.07999999999999999,79,354.0,218.2626246963858
500,0.16,-0.07999999999999999,-0.16,0.08,56,500.0,259.12410747446273
500,-0.2,0.0,-0.12,-0.07999999999999999,85,285.0,191.75432563818825
500,-0.12,-0.2,0.0,0.2,46,500.0,259.12410747446273
500,0.04,-0.07999999999999999,-0.12,0.16,57,500.0,259.12410747446273
500,-0.16,0.12,-0.16,0.2,100,446.0,246.0524059141695
500,0.08,0.08,0.16,0.04,82,308.0,201.20757125109782
500,0.08,-0.03999999999999998,0.16,-0.16,24,371.0,223.99247497637452
500,0.04,0.0,0.16,-0.2,62,500.0,259.12410747446273
500,0.04,0.12,0.16,0.12,39,178.0,138.0716968712917
500,0.08,0.08,-0.16,-0.12,68,445.0,245.78977523988917
500,0.0,0.2,-0.12,-0.2,31,500.0,259.12410747446273
500,0.04,-0.2,-0.2,0.2,4,128.0,106.42052584416837
500,-0.12,-0.07999999999999999,-0.16,-0.03999999999999998,79,206.0,153.8263463027057
500,-0.12,0.04,-0.03999999999999998,-0.03999999999999998,83,500.0,259.12410747446273
500,0.16,0.04,0.16,-0.07999999999999999,74,320.0,205.88639553816543
500,-0.2,0.08,0.2,-0.07999999999999999,70,264.0,182.53361180317484
500,0.0,-0.16,-0.03999999999999998,0.0,16,297.0,196.76790731449054
500,0.12,0.08,-0.2,0.16,87,331.0,210.02962263491372
500,-0.16,-0.2,-0.12,0.2,7,161.0,127.8392919024141
500,0.0,-0.16,0.0,0.12,65,500.0,259.12410747446273
500,0.16,0.12,0.16,-0.2,52,500.0,259.12410747446273
500,0.04,-0.16,-0.07999999999999999,0.08,43,367.0,222.6704846432994
500,0.16,0.16,-0.07999999999999999,0.08,13,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.16,0.08,39,307.0,200.8100012548624
500,-0.03999999999999998,-0.12,0.16,0.08,68,265.0,182.9860109677653
