Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,-0.07999999999999999,0.04,-0.12,87,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.12,0.04,21,500.0,259.12410747446273
500,-0.12,-0.12,0.0,-0.16,34,387.0,229.12438528065348
500,0.08,0.16,0.12,0.0,26,212.0,157.03333534194144
500,-0.07999999999999999,-0.07999999999999999,0.16,0.12,35,223.0,162.76474750037698
500,-0.03999999999999998,0.04,-0.16,0.08,81,304.0,199.61009906322946
500,0.12,0.2,-0.07999999999999999,0.12,90,500.0,259.12410747446273
500,-0.2,0.0,0.12,-0.07999999999999999,50,500.0,259.12410747446273
500,0.0,0.08,0.2,-0.2,66,309.0,201.60394853734454
500,0.04,0.0,0.08,0.04,61,500.0,259.12410747446273
500,-0.2,0.0,-0.12,0.12,72,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.07999999999999999,-0.12,22,500.0,259.12410747446273
500,0.0,0.04,0.08,0.04,67,500.0,259.12410747446273
500,-0.12,-0.2,0.04,0.16,90,500.0,259.12410747446273
500,0.04,-0.2,-0.03999999999999998,0.0,69,307.0,200.8100012548624
500,0.2,0.08,-0.07999999999999999,0.16,70,389.0,229.7487010884371
500,0.12,0.2,-0.16,-0.2,14,413.0,236.95506298042687
500,-0.07999999999999999,0.04,0.16,0.04,71,253.0,177.46646914471907
500,0.2,0.12,0.0,0.04,60,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.12,-0.03999999999999998,14,482.0,255.00028066360085
500,0.16,0.2,-0.07999999999999999,-0.07999999999999999,80,500.0,259.12410747446273
500,0.12,0.12,0.16,-0.12,44,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.2,-0.07999999999999999,60,231.0,166.81566721163358
500,-0.2,-0.16,0.12,0.2,16,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.2,-0.12,95,186.0,142.70906434510624
500,-0.16,-0.07999999999999999,-0.12,-0.16,71,198.0,149.45943191453983
500,0.04,0.08,0.08,-0.12,11,500.0,259.12410747446273
500,-0.12,0.12,-0.03999999999999998,0.0,44,500.0,259.12410747446273
500,0.16,0.0,0.04,-0.12,46,500.0,259.12410747446273
500,0.08,0.16,-0.03999999999999998,-0.03999999999999998,10,500.0,259.12410747446273
500,0.16,-0.12,-0.16,-0.03999999999999998,47,283.0,190.90101361073013
500,0.2,-0.07999999999999999,0.12,0.0,67,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.04,0.04,15,185.0,142.13547075737839
500,0.16,-0.2,0.0,-0.03999999999999998,63,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.03999999999999998,-0.03999999999999998,18,399.0,232.81462213828596
500,-0.03999999999999998,-0.12,0.04,-0.03999999999999998,62,435.0,243.11960931409905
500,-0.12,-0.2,0.12,0.2,57,461.0,249.89862983097257
500,0.2,0.12,0.12,0.2,40,500.0,259.12410747446273
500,0.16,-0.12,-0.16,0.04,56,199.0,150.0110536187962
500,-0.07999999999999999,0.0,-0.2,-0.03999999999999998,96,325.0,207.78666373977956
500,-0.16,-0.12,0.08,0.04,24,387.0,229.12438528065348
500,-0.16,-0.07999999999999999,0.04,0.12,54,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.16,-0.12,25,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.08,-0.12,34,500.0,259.12410747446273
500,0.2,0.04,-0.07999999999999999,-0.07999999999999999,2,9.0,8.892752608185615
500,0.04,0.08,0.12,0.04,89,238.0,170.2812232492581
500,-0.07999999999999999,0.12,0.16,0.12,40,176.0,136.89483382071157
500,0.16,-0.2,-0.03999999999999998,0.04,50,214.0,158.08954862990785
500,0.16,-0.03999999999999998,0.04,0.16,59,485.0,255.70316526019877
500,0.12,-0.03999999999999998,0.08,0.12,78,500.0,259.12410747446273
500,0.12,0.04,0.08,0.2,53,267.0,183.88674177605742
500,0.04,-0.16,-0.16,-0.07999999999999999,79,293.0,195.1167571795629
500,0.0,-0.16,0.16,0.2,49,500.0,259.12410747446273
500,0.04,-0.16,0.0,0.12,55,459.0,249.39575982810274
500,-0.07999999999999999,-0.07999999999999999,-0.16,-0.03999999999999998,45,184.0,141.56015121101143
500,0.12,-0.2,0.12,0.16,32,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.2,-0.2,12,195.0,147.79458774079183
500,0.08,0.12,-0.2,-0.12,7,417.0,238.10640819910924
500,0.2,0.04,0.12,-0.03999999999999998,36,183.0,140.98310051254907
500,-0.03999999999999998,0.0,0.0,0.16,55,500.0,259.12410747446273
500,0.08,0.0,0.12,0.2,15,257.0,179.32847152531238
