Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,-0.16,-0.12,0.16,69,500.0,259.12410747446273
500,0.12,-0.12,0.04,0.04,85,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.07999999999999999,-0.07999999999999999,97,308.0,201.20757125109782
500,0.2,-0.07999999999999999,0.04,-0.12,76,500.0,259.12410747446273
500,-0.2,0.16,-0.07999999999999999,0.04,40,500.0,259.12410747446273
500,0.04,-0.16,0.12,-0.16,73,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.2,0.12,67,190.0,144.98628243442008
500,0.12,-0.03999999999999998,0.12,0.04,87,352.0,217.56908106102242
500,-0.03999999999999998,0.08,0.16,-0.12,8,500.0,259.12410747446273
500,-0.12,0.08,0.2,0.0,96,191.0,145.55132358711683
500,-0.03999999999999998,-0.03999999999999998,0.2,-0.12,90,500.0,259.12410747446273
500,0.04,0.2,0.04,0.04,91,500.0,259.12410747446273
500,0.16,0.12,0.12,-0.2,77,487.0,256.1682475971249
500,-0.12,-0.16,0.0,0.16,75,500.0,259.12410747446273
500,0.0,0.08,0.16,0.04,4,500.0,259.12410747446273
500,0.04,0.04,0.2,-0.16,17,372.0,224.3204975514454
500,-0.16,-0.03999999999999998,0.0,-0.2,8,318.0,205.1182590280022
500,-0.07999999999999999,0.04,-0.12,0.2,77,500.0,259.12410747446273
500,0.12,0.08,-0.16,-0.12,77,382.0,227.54708378034883
500,0.2,0.0,0.08,0.2,41,208.0,154.90177266200618
500,-0.2,0.08,-0.07999999999999999,-0.2,40,500.0,259.12410747446273
500,-0.12,0.08,0.08,-0.03999999999999998,47,500.0,259.12410747446273
500,0.04,0.12,0.16,-0.16,100,440.0,244.46472026041667
500,0.04,-0.12,-0.12,0.12,64,268.0,184.33508155072926
500,-0.07999999999999999,0.04,0.0,-0.03999999999999998,65,500.0,259.12410747446273
500,0.08,-0.16,-0.16,0.16,78,500.0,259.12410747446273
500,0.16,0.08,0.0,-0.12,47,500.0,259.12410747446273
500,0.08,0.04,0.0,0.12,94,396.0,231.9044984644287
500,-0.2,-0.2,-0.16,0.16,92,239.0,170.77037957951032
500,-0.12,-0.07999999999999999,0.08,0.2,32,293.0,195.1167571795629
500,-0.16,0.0,-0.16,-0.12,18,154.0,123.4716629547754
500,0.04,0.04,-0.16,0.0,3,284.0,191.32831056989795
500,-0.07999999999999999,0.08,-0.07999999999999999,-0.16,71,354.0,218.2626246963858
500,-0.07999999999999999,0.0,-0.03999999999999998,0.12,70,457.0,248.88985897321123
500,-0.2,-0.03999999999999998,0.04,-0.07999999999999999,66,500.0,259.12410747446273
500,0.16,0.08,-0.2,0.12,62,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.03999999999999998,0.12,66,500.0,259.12410747446273
500,0.0,0.04,0.08,-0.12,18,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.16,-0.16,20,239.0,170.77037957951032
500,0.2,-0.03999999999999998,-0.2,0.16,40,316.0,204.34549287582124
500,-0.07999999999999999,-0.12,-0.16,0.08,18,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.03999999999999998,-0.03999999999999998,32,438.0,243.9290994954942
500,0.16,-0.12,0.04,-0.2,20,500.0,259.12410747446273
500,-0.2,-0.16,-0.12,0.0,36,237.0,169.79059503436116
500,-0.16,0.16,0.0,-0.12,72,500.0,259.12410747446273
500,0.08,-0.12,-0.03999999999999998,-0.03999999999999998,34,500.0,259.12410747446273
500,0.12,-0.12,-0.03999999999999998,-0.12,86,500.0,259.12410747446273
500,-0.12,0.04,-0.16,-0.16,30,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.16,0.2,84,500.0,259.12410747446273
500,0.12,-0.2,0.0,-0.16,83,460.0,249.64757254861843
500,0.08,0.12,0.08,-0.16,83,486.0,255.93605576441817
500,0.12,-0.16,-0.03999999999999998,-0.03999999999999998,40,388.0,229.43701212481153
500,0.16,0.0,0.2,0.2,11,157.0,125.3547573893473
500,-0.16,0.16,0.08,0.16,92,333.0,210.76833516570795
500,-0.12,0.12,0.04,-0.2,93,500.0,259.12410747446273
500,-0.12,0.04,-0.07999999999999999,0.12,54,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.08,0.08,52,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.12,-0.12,78,310.0,201.9991366917325
500,-0.07999999999999999,-0.07999999999999999,0.08,0.08,40,431.0,242.02887641830645
500,0.0,-0.16,-0.07999999999999999,0.16,40,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.16,0.16,30,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.12,0.16,88,424.0,240.088265458039
500,0.0,-0.16,0.08,-0.12,51,500.0,259.12410747446273
500,-0.16,0.2,0.0,0.08,75,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.2,-0.07999999999999999,79,171.0,133.92155037635496
500,-0.2,0.0,0.08,0.16,26,286.0,192.1790626612737
500,0.2,0.12,0.12,-0.07999999999999999,79,500.0,259.12410747446273
500,-0.2,0.2,-0.07999999999999999,0.0,99,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,0.08,-0.12,88,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.12,0.12,47,243.0,172.71237416868487
500,-0.16,0.04,0.08,0.16,35,500.0,259.12410747446273
500,0.12,0.08,-0.03999999999999998,0.04,95,500.0,259.12410747446273
500,-0.2,0.0,-0.16,-0.07999999999999999,92,500.0,259.12410747446273
500,0.08,0.08,0.04,-0.2,40,500.0,259.12410747446273
500,0.12,-0.16,0.04,0.2,36,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.16,-0.12,82,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.03999999999999998,0.2,59,500.0,259.12410747446273
500,0.12,-0.2,-0.03999999999999998,0.04,40,500.0,259.12410747446273
500,0.08,0.04,0.2,0.04,6,197.0,148.90615036563673
500,-0.12,-0.12,-0.07999999999999999,0.08,87,362.0,220.9954972211201
500,-0.07999999999999999,0.0,0.04,0.16,90,500.0,259.12410747446273
500,-0.16,-0.12,0.2,0.2,73,250.0,176.0552082821252
500,0.08,-0.03999999999999998,-0.07999999999999999,0.2,59,500.0,259.12410747446273
500,0.04,0.12,-0.16,0.0,60,318.0,205.1182590280022
500,0.16,0.16,-0.12,0.12,2,219.0,160.70248070472664
500,-0.07999999999999999,0.2,0.04,0.04,68,313.0,203.1776019842209
500,-0.07999999999999999,0.12,0.16,-0.03999999999999998,87,205.0,153.28620491745806
500,0.08,0.08,0.04,-0.16,98,490.0,256.86065199489315
500,-0.16,0.12,0.0,0.04,34,441.0,244.73132609963542
500,0.04,-0.03999999999999998,-0.12,-0.07999999999999999,50,312.0,202.78595986381234
500,0.12,0.16,-0.16,0.12,12,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.12,-0.16,45,292.0,194.70085975883944
500,-0.2,-0.16,0.08,0.12,66,475.0,253.33536762760784
500,-0.03999999999999998,-0.07999999999999999,-0.2,0.08,80,243.0,172.71237416868487
500,0.08,0.0,0.04,-0.07999999999999999,57,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.12,0.08,44,500.0,259.12410747446273
500,0.2,0.08,0.12,-0.03999999999999998,50,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.08,-0.2,17,500.0,259.12410747446273
500,-0.12,-0.2,-0.2,0.16,91,223.0,162.76474750037698
500,-0.16,0.12,0.2,-0.03999999999999998,75,202.0,151.65600938437632
500,-0.2,0.08,0.2,0.2,80,170.0,133.3215149211183
500,0.12,0.16,0.0,-0.03999999999999998,50,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.12,-0.2,6,251.0,176.52704265727883
500,0.04,-0.2,0.08,0.12,4,377.0,225.9459083222953
500,0.0,0.2,0.0,0.16,35,370.0,223.663465372492
500,0.16,0.12,-0.12,0.12,65,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.2,0.0,53,500.0,259.12410747446273
500,-0.16,0.2,-0.07999999999999999,-0.2,98,500.0,259.12410747446273
