Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.07999999999999999,-0.12,0.0,-0.07999999999999999,96,500.0,259.12410747446273
500,0.08,-0.16,0.16,0.04,75,363.0,221.33251072945674
500,0.2,0.08,-0.07999999999999999,-0.07999999999999999,28,500.0,259.12410747446273
500,0.0,0.04,0.0,-0.07999999999999999,52,500.0,259.12410747446273
500,0.08,0.16,-0.03999999999999998,-0.16,74,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.16,0.0,79,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.04,-0.07999999999999999,69,500.0,259.12410747446273
500,-0.2,0.16,-0.12,0.08,82,500.0,259.12410747446273
500,-0.16,0.16,-0.12,0.2,99,500.0,259.12410747446273
500,0.12,0.0,-0.12,-0.16,55,500.0,259.12410747446273
500,0.0,0.04,0.2,0.16,70,290.0,193.86530681194984
500,-0.2,0.12,0.0,-0.03999999999999998,47,500.0,259.12410747446273
500,0.04,0.08,-0.03999999999999998,-0.16,73,500.0,259.12410747446273
500,0.04,-0.16,0.12,0.0,83,365.0,222.00350765767655
500,0.12,-0.16,0.0,0.16,5,293.0,195.1167571795629
500,-0.12,-0.16,-0.12,-0.12,72,332.0,210.399533767009
500,-0.03999999999999998,-0.16,-0.03999999999999998,0.0,2,500.0,259.12410747446273
500,0.08,0.0,0.2,0.12,62,250.0,176.0552082821252
500,0.0,-0.12,-0.12,0.0,18,321.0,206.26873635155093
500,-0.12,0.04,0.2,0.04,49,185.0,142.13547075737839
500,0.0,-0.2,-0.12,0.2,65,500.0,259.12410747446273
500,-0.2,0.08,0.08,-0.07999999999999999,71,399.0,232.81462213828596
500,0.12,0.12,-0.07999999999999999,0.16,36,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.2,0.16,56,212.0,157.03333534194144
500,-0.12,0.08,-0.2,0.12,78,298.0,197.17760359254706
500,0.12,-0.2,0.2,0.04,90,295.0,195.94481268730016
500,0.08,0.08,0.16,0.08,49,265.0,182.9860109677653
500,0.04,0.0,-0.07999999999999999,0.04,18,500.0,259.12410747446273
500,0.2,-0.2,-0.07999999999999999,-0.03999999999999998,34,281.0,190.04255857917798
500,0.08,0.04,0.0,-0.03999999999999998,1,13.0,12.76855479883126
500,-0.2,-0.03999999999999998,-0.12,0.04,65,462.0,250.14893394147964
500,-0.16,0.08,-0.12,0.0,4,185.0,142.13547075737839
500,-0.07999999999999999,0.2,0.12,0.0,13,210.0,155.9707561419881
500,0.12,0.08,0.12,0.16,76,199.0,150.0110536187962
500,0.04,-0.12,-0.16,-0.03999999999999998,17,252.0,176.997461529307
500,-0.03999999999999998,-0.16,-0.03999999999999998,-0.03999999999999998,58,277.0,188.3100953271938
500,0.2,0.2,-0.2,0.12,3,139.0,113.79733150818004
500,0.04,0.08,-0.2,-0.03999999999999998,58,227.0,164.8023782343287
500,0.04,0.16,0.12,-0.12,99,474.0,253.0946515823549
500,0.2,0.08,-0.07999999999999999,-0.2,61,500.0,259.12410747446273
500,0.12,0.16,0.12,-0.07999999999999999,46,420.0,238.96088196946562
500,0.2,0.08,0.16,0.16,71,276.0,187.87371647662368
500,0.2,-0.07999999999999999,-0.16,0.08,29,291.0,194.28371089151398
500,0.2,0.08,0.2,0.16,42,279.0,189.1789295460886
500,0.08,0.2,-0.12,0.0,52,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.16,0.12,70,268.0,184.33508155072926
500,0.0,0.16,-0.07999999999999999,-0.12,73,375.0,225.29867267026287
500,0.16,-0.16,-0.12,0.08,54,323.0,207.0299803520688
500,0.0,0.12,0.2,0.04,86,245.0,173.6746543350403
500,-0.03999999999999998,-0.07999999999999999,-0.16,0.12,48,349.0,216.52092012335413
500,0.16,-0.16,0.16,0.16,6,405.0,234.6104430719058
500,0.0,0.16,0.16,-0.16,94,500.0,259.12410747446273
