Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.17388880667519035,0.1131497644700018,-0.3624788454596205,-0.06258745225222812,16,1.0,1.0
500,-0.2442017043648731,-0.02020709257761577,-0.39818870053804756,0.3307479900808802,1,1.0,1.0
500,0.10679811144709705,0.02199496061537165,0.09530060651896421,-0.09875224919636699,8,240.0,171.25806844077178
500,-0.1723114265919838,0.16042010939375495,0.02463258189145756,-0.19822014448340478,12,500.0,259.12410747446273
500,0.1916233225818077,-0.30236800282596726,-0.14979365774117037,-0.37552035561915365,88,146.0,118.36630208241962
500,-0.27444925772654055,0.2739074000523616,-0.09123684524119069,0.31378436512730024,68,500.0,259.12410747446273
500,-0.022503400276633667,-0.35724443249180304,-0.39888996323510506,-0.25942803275024473,72,1.0,1.0
500,0.3273588777525811,-0.01059468257580043,0.13207584497879632,0.10903062481222736,63,291.0,194.28371089151398
500,0.09329892475286794,-0.0914049682649411,0.20216492468946812,-0.19415730886386734,76,387.0,229.12438528065348
500,-0.20676887410318479,0.3904546743453816,0.08514398187437744,-0.2674443297669967,11,373.0,224.64753605879108
500,-0.26010728340814904,-0.32248030545607453,-0.32649782657755,-0.1912624863825573,99,1.0,1.0
500,0.37372115506335024,-0.06566604303376539,-0.30598226555787583,-0.33120689239749823,37,1.0,1.0
500,0.2919237236320015,-0.35896029605891666,-0.00687247017776399,-0.13234469565816154,42,255.0,178.40026752807307
500,-0.3903704127173801,0.11127738730787784,-0.10807530797080739,0.30254087473700053,71,500.0,259.12410747446273
500,-0.19582798435066673,-0.19917420695212346,-0.19847354715830434,0.23726974058148054,7,351.0,217.22074329089511
500,-0.3942241810618991,-0.28582968324364155,0.007799523055844582,-0.25095159433545855,93,430.0,241.75413883481087
500,0.39501550353408377,0.06687898728694763,0.2909512073319859,0.298700177901724,81,1.0,1.0
500,-0.28569896643375015,0.20256085938025437,-0.39031410273643746,-0.2619672407167764,3,1.0,1.0
500,0.2314035048116997,0.29987737430389005,0.39518979437239754,-0.12523987625806926,67,1.0,1.0
500,-0.020803895798804373,-0.3525835626362588,-0.31859743556580594,0.33415585400437975,61,1.0,1.0
500,0.31980569634139167,0.11911129632407058,0.14710159458418448,0.19312575643668484,54,145.0,117.71946046381106
500,-0.2274950675387471,-0.33096692170531816,0.3640800517073939,-0.08151724765324342,67,1.0,1.0
500,0.22503035696014384,-0.14675213786902408,0.11358078416477002,-0.10835677729877835,25,500.0,259.12410747446273
500,0.04634257570795752,-0.14888594459571192,0.3355990283984841,-0.3706749640510788,16,1.0,1.0
500,0.30707087965351076,-0.2153455273816941,-0.1456283938490916,0.2917349127994988,2,147.0,119.01120317617236
500,0.37961382483221906,0.3473820628113844,-0.07976498368219076,0.016153080915575824,60,500.0,259.12410747446273
500,-0.029405724921138354,0.05577033669296955,-0.20906322078113979,-0.35635119892207023,57,1.0,1.0
500,-0.21131699408748741,-0.3503123867355302,0.13525873251225806,0.25617694472571306,67,500.0,259.12410747446273
500,-0.2056087242498296,-0.3844437992966081,-0.21787030607910618,-0.19115737007840627,79,1.0,1.0
500,-0.3137404376708397,0.0021802738449984704,0.2896509893944573,0.17029604991753278,80,1.0,1.0
500,-0.132157045553993,0.20597867127384883,0.39441274505079127,0.19616201351797224,85,1.0,1.0
500,-0.18902941351829253,-0.07693905707477589,0.22677845044338762,0.23262324116838407,30,1.0,1.0
500,0.22160841510206164,0.17030656061854899,-0.20365250606926477,0.09793247962436641,22,267.0,183.88674177605742
500,0.06937332391373463,-0.08822810898299505,0.2375381440122698,-0.33355921594371846,85,1.0,1.0
500,0.034187062785507205,0.2228504779959105,0.03865424457238775,0.3148502770629896,60,254.0,177.93406973728491
500,0.08279466461878754,-0.17768473804434556,-0.1086641199600007,-0.1986158621122634,50,177.0,137.48414931924944
500,0.08294437036082697,-0.2847892832939925,-0.21573241789706377,-0.19543399582332643,3,1.0,1.0
500,-0.23991108450873844,-0.2313593675841279,-0.24572269101191538,-0.029996465129989658,62,1.0,1.0
500,-0.030214984455104343,0.1344121106192232,-0.3816795923791035,0.1807520228876407,9,1.0,1.0
500,0.16467751063509328,-0.09452695199802952,-0.3156838673902976,-0.013304512717795702,70,1.0,1.0
500,0.25272588180586686,0.20600799594742492,0.2676859231585754,-0.010739939312316094,63,1.0,1.0
500,-0.23401951141442456,-0.02863339539738813,0.19440381282017172,0.201259099695007,59,191.0,145.55132358711683
500,0.39008144652137766,-0.38138108856738645,0.38957873312308455,-0.0916977514110987,54,1.0,1.0
500,0.12491648331126226,0.38302090633685437,0.22321005545178085,-0.3331229608369739,20,1.0,1.0
500,-0.16254915331334152,-0.0735939013496183,-0.05410467756509585,0.2944820729048443,38,500.0,259.12410747446273
500,-0.14212406696773183,0.07939317081998781,0.1748837167672478,0.32482662280993124,28,202.0,151.65600938437632
500,-0.13448460423731884,0.035793393144021024,0.3365567810361759,0.06900680887203176,15,1.0,1.0
500,0.38936999679699624,0.12681734950489731,0.17323183383316354,-0.16281181550468196,93,255.0,178.40026752807307
500,-0.2849680714442858,0.006613614999134043,-0.008665509770355684,0.1268817205280831,13,400.0,233.1161782718711
500,0.23726931047441702,0.2437569217031318,-0.005069349081753605,0.131324710067382,34,500.0,259.12410747446273
500,-0.10511530308869255,-0.036530599290957366,-0.03213286589821446,0.05371348430973211,94,500.0,259.12410747446273
500,0.1094595069212686,-0.33016898923351345,-0.2661538450590051,-0.2613362846275121,32,1.0,1.0
500,-0.052944647276843615,0.08695612540959213,0.34869075681108286,0.36298603443235256,70,1.0,1.0
500,-0.3022417140783593,-0.20458429606068754,0.31386701320159405,-0.27919802699353735,30,1.0,1.0
500,-0.32101265070905066,0.3703670944649088,0.03354702639149287,-0.3313245332808259,4,500.0,259.12410747446273
500,0.018890113580044,-0.11364061326253544,0.13462317338953644,-0.29115526105401246,91,500.0,259.12410747446273
500,0.17152285301268444,-0.3212509043140734,0.3585489971219854,0.3208248880075646,7,1.0,1.0
500,-0.09942739997945627,0.3106440141664415,0.2584703791961581,0.3341839735737585,32,1.0,1.0
500,-0.03603649735872405,-0.14783525666063513,-0.0031055236614933035,-0.27600188959335714,37,500.0,259.12410747446273
500,-0.3075138253129865,-0.11713441167849847,-0.025991893193419713,-0.01044972803665728,47,419.0,238.67691270758837
500,-0.004512691712088679,-0.3365574022341384,-0.11350282582344512,-0.2231812165275402,6,114.0,96.67228018368108
500,0.21936215524768432,-0.21336816209233814,0.31411830917848027,-0.23539502483167124,40,1.0,1.0
500,-0.20336973465468403,-0.11398025153277375,0.3098913586134675,-0.05852334000633885,47,1.0,1.0
500,-0.3491703293686696,0.1950606912743884,-0.029027946196410692,-0.37453573469773344,88,500.0,259.12410747446273
500,0.32320297090773353,0.3813973630250398,0.008321773154112144,-0.18610036055197476,76,500.0,259.12410747446273
500,-0.19270665216141156,0.17808581293604941,0.1373794182467205,-0.032735519304538385,69,308.0,201.20757125109782
500,-0.26800886324866047,0.16801087303520157,0.08275035196426295,0.11125950807319973,99,288.0,193.02471789687
500,-0.34729524304379766,0.1570724291063661,0.36321957353951306,0.29209192838330345,37,1.0,1.0
500,-0.04494270494528296,0.023539978032680153,-0.10813173386915137,0.18217958771210596,58,500.0,259.12410747446273
500,-0.2634337469303306,0.20254896297808977,-0.3422805292817757,-0.35762711898036365,36,1.0,1.0
500,0.24231430987457103,0.29872129120994373,0.33913467113581486,-0.20585730109347802,23,1.0,1.0
500,-0.06877877810076904,-0.21070543413961618,-0.32838616297497814,0.16192348158114178,75,1.0,1.0
500,0.21181948283349317,0.005833662491511293,0.12028763305155843,0.39372938295750126,45,186.0,142.70906434510624
500,0.2297976156944913,0.07512160419721825,-0.2215459034794927,-0.329222815324459,21,1.0,1.0
500,-0.33356714260847575,-0.15315182359101015,-0.17983866450664632,-0.20743406340436535,39,132.0,109.1312507306372
500,0.3325601698985483,-0.055606436670375126,-0.24842363571619935,0.041585493541884566,91,1.0,1.0
500,0.38111064955721463,0.3448473268052572,-0.12827130125157948,-0.2959262442515471,80,500.0,259.12410747446273
500,0.0694189634633739,-0.05813897177873706,0.04228521601734753,0.08360777852974,7,317.0,204.73245639719377
500,0.2613458318164831,0.13661035734128713,-0.18025057690067997,-0.01204459551979331,13,258.0,179.79048611073645
500,0.3949624075934922,-0.019483445323780657,-0.16791641808129196,0.3137104774804308,51,500.0,259.12410747446273
500,-0.3475579725896144,0.10079358142976225,-0.005142434461520851,-0.05417137736820116,2,251.0,176.52704265727883
500,0.16434967882672957,0.3730741816192825,0.335648106059543,-0.12776427819196007,19,1.0,1.0
500,0.21576830165221839,-0.3186261461879946,0.30611124420727687,0.19231887080315824,4,1.0,1.0
500,0.28835244778681357,-0.2709103985491983,0.27030224934724945,-0.27428132188348053,84,1.0,1.0
