Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,-0.03999999999999998,0.2,-0.03999999999999998,79,252.0,176.997461529307
500,0.0,0.04,0.16,0.2,14,331.0,210.02962263491372
500,-0.12,-0.2,0.2,0.2,33,438.0,243.9290994954942
500,0.16,-0.16,0.12,0.16,10,500.0,259.12410747446273
500,-0.12,0.16,0.2,0.12,82,151.0,121.57151847245977
500,0.16,0.12,0.2,-0.2,80,275.0,187.4360245502745
500,0.16,-0.16,0.2,-0.12,75,500.0,259.12410747446273
500,0.04,0.12,-0.12,-0.16,1,7.0,6.9373140566993
500,-0.03999999999999998,0.16,0.08,-0.12,77,327.0,208.53881383731454
500,0.0,-0.16,-0.2,0.16,67,264.0,182.53361180317484
500,0.04,0.12,0.16,-0.2,7,216.0,159.13943414406606
500,0.2,0.08,-0.12,0.08,87,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.2,0.16,16,160.0,127.22095476671424
500,0.04,0.12,0.16,-0.16,48,382.0,227.54708378034883
500,-0.16,-0.03999999999999998,-0.16,0.2,47,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,43,202.0,151.65600938437632
500,0.12,0.2,-0.2,0.0,89,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.0,-0.07999999999999999,36,500.0,259.12410747446273
500,0.2,-0.2,-0.07999999999999999,0.2,73,333.0,210.76833516570795
500,0.16,0.12,0.0,0.2,29,453.0,247.86889152816966
500,-0.16,0.2,0.2,0.12,89,166.0,130.9032634603651
500,0.16,0.08,-0.16,0.16,32,500.0,259.12410747446273
500,0.16,0.04,-0.07999999999999999,-0.03999999999999998,32,274.0,186.9970155970657
500,-0.03999999999999998,0.12,-0.07999999999999999,0.2,68,417.0,238.10640819910924
500,-0.16,0.2,0.16,-0.2,20,500.0,259.12410747446273
500,-0.2,-0.16,0.04,0.08,49,500.0,259.12410747446273
500,0.12,0.04,-0.12,-0.16,39,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.07999999999999999,-0.03999999999999998,95,500.0,259.12410747446273
500,-0.2,-0.2,-0.03999999999999998,0.16,25,500.0,259.12410747446273
500,0.08,0.0,-0.03999999999999998,-0.07999999999999999,73,500.0,259.12410747446273
500,0.16,-0.2,-0.2,0.04,20,422.0,239.52626732558656
500,-0.03999999999999998,0.12,0.04,-0.12,33,500.0,259.12410747446273
500,0.2,0.16,-0.03999999999999998,-0.16,7,210.0,155.9707561419881
500,0.04,0.16,-0.07999999999999999,0.16,23,244.0,173.1942370461788
500,0.12,0.08,0.0,0.12,57,500.0,259.12410747446273
500,-0.12,0.08,0.04,-0.2,28,500.0,259.12410747446273
500,0.12,0.12,0.08,-0.2,66,500.0,259.12410747446273
500,-0.2,-0.12,-0.07999999999999999,0.0,100,239.0,170.77037957951032
500,0.08,-0.12,0.12,0.08,46,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.16,-0.2,80,214.0,158.08954862990785
500,0.08,0.2,-0.16,0.04,5,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.04,0.08,56,500.0,259.12410747446273
500,0.04,-0.2,-0.12,0.0,12,297.0,196.76790731449054
500,0.12,0.16,-0.12,-0.2,59,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,-0.07999999999999999,-0.16,82,262.0,181.62472553384814
500,0.08,-0.12,0.04,-0.12,72,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.2,0.0,30,164.0,129.68319548451285
500,0.16,-0.16,0.0,0.0,57,335.0,211.5026220697302
500,0.12,-0.12,-0.12,0.16,50,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,-0.12,0.04,25,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.12,-0.16,94,372.0,224.3204975514454
500,0.04,0.16,-0.03999999999999998,0.04,21,500.0,259.12410747446273
500,-0.2,0.08,-0.2,0.04,82,345.0,215.1085946361824
500,0.04,0.12,-0.07999999999999999,0.12,81,500.0,259.12410747446273
500,-0.16,0.0,-0.2,-0.12,92,172.0,134.5197857252259
