Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,-0.03999999999999998,-0.03999999999999998,0.0,2,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.12,-0.12,54,230.0,166.31461104476787
500,0.04,0.12,0.08,-0.2,38,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.2,-0.16,10,326.0,208.16330374856022
500,-0.12,0.0,-0.03999999999999998,0.12,67,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.16,0.04,50,322.0,206.6499301424963
500,-0.12,-0.16,-0.07999999999999999,0.2,19,238.0,170.2812232492581
500,0.16,-0.12,0.2,-0.07999999999999999,16,214.0,158.08954862990785
500,-0.2,-0.12,0.2,0.08,52,299.0,197.58607078176942
500,-0.07999999999999999,0.04,0.16,0.12,46,239.0,170.77037957951032
500,0.08,-0.07999999999999999,-0.2,0.16,64,288.0,193.02471789687
500,-0.2,-0.2,-0.03999999999999998,-0.03999999999999998,89,338.0,212.5958123313277
500,0.0,0.2,0.04,0.08,85,407.0,235.201891907462
500,0.16,0.16,-0.03999999999999998,-0.16,78,500.0,259.12410747446273
500,0.04,0.16,0.0,0.04,70,500.0,259.12410747446273
500,0.08,0.16,-0.16,-0.2,6,186.0,142.70906434510624
500,0.16,-0.12,0.0,-0.07999999999999999,81,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.08,0.04,71,298.0,197.17760359254706
500,-0.12,-0.2,-0.07999999999999999,-0.03999999999999998,72,448.0,246.5753059503377
500,0.0,0.16,-0.16,0.16,42,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.04,0.04,49,500.0,259.12410747446273
500,0.04,-0.2,-0.07999999999999999,-0.07999999999999999,94,500.0,259.12410747446273
500,-0.12,0.2,-0.2,-0.03999999999999998,80,500.0,259.12410747446273
500,-0.16,-0.16,0.04,-0.07999999999999999,36,500.0,259.12410747446273
500,0.12,-0.2,0.2,0.08,46,500.0,259.12410747446273
500,0.0,0.0,-0.12,0.12,86,300.0,197.99331256942412
500,-0.03999999999999998,-0.2,0.08,-0.07999999999999999,45,500.0,259.12410747446273
500,0.16,0.2,-0.03999999999999998,0.04,6,317.0,204.73245639719377
500,-0.03999999999999998,-0.03999999999999998,-0.16,-0.2,3,500.0,259.12410747446273
500,0.0,-0.16,-0.16,0.08,25,266.0,183.437052934862
500,0.12,-0.12,0.04,-0.03999999999999998,25,500.0,259.12410747446273
500,0.04,0.08,-0.07999999999999999,-0.2,64,500.0,259.12410747446273
500,0.2,0.16,0.0,0.0,43,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.2,0.04,57,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.04,-0.2,94,500.0,259.12410747446273
500,-0.16,0.16,0.08,0.0,30,351.0,217.22074329089511
500,0.08,0.12,0.12,-0.07999999999999999,49,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.12,0.16,35,500.0,259.12410747446273
500,0.0,-0.2,-0.07999999999999999,-0.07999999999999999,31,221.0,161.73671214282464
500,0.04,0.2,0.0,0.0,31,366.0,222.3374971347035
500,0.0,0.2,-0.07999999999999999,0.12,12,402.0,233.71657924784432
500,-0.12,0.16,0.2,-0.03999999999999998,48,186.0,142.70906434510624
