Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,0.16,-0.12,0.08,36,500.0,259.12410747446273
500,0.04,0.12,0.04,-0.12,83,465.0,250.89534980320153
500,-0.07999999999999999,-0.12,-0.07999999999999999,-0.2,37,430.0,241.75413883481087
500,-0.07999999999999999,0.0,-0.16,0.08,36,384.0,228.18084920142076
500,0.2,-0.03999999999999998,0.04,0.08,25,304.0,199.61009906322946
500,-0.03999999999999998,0.12,-0.2,-0.2,49,500.0,259.12410747446273
500,0.08,0.16,-0.2,0.08,33,500.0,259.12410747446273
500,-0.12,0.16,0.2,0.08,59,157.0,125.3547573893473
500,-0.03999999999999998,-0.07999999999999999,0.04,0.2,69,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.12,0.12,76,216.0,159.13943414406606
500,-0.07999999999999999,-0.2,0.0,-0.16,23,246.0,174.15363037203517
500,0.0,-0.2,-0.16,-0.16,69,170.0,133.3215149211183
500,0.0,0.0,-0.03999999999999998,0.2,69,463.0,250.3984871396552
500,-0.03999999999999998,-0.16,0.08,-0.16,100,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.16,-0.07999999999999999,69,500.0,259.12410747446273
500,0.12,-0.12,0.0,-0.03999999999999998,41,343.0,214.3960413197289
500,0.2,-0.2,0.0,0.08,30,500.0,259.12410747446273
500,-0.12,0.2,-0.03999999999999998,-0.16,41,500.0,259.12410747446273
500,0.04,0.2,0.16,0.0,100,209.0,155.43706734402016
500,0.08,-0.07999999999999999,0.08,-0.03999999999999998,20,379.0,226.58926638553643
500,0.04,-0.03999999999999998,0.16,-0.2,98,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.16,0.12,40,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.0,0.16,9,209.0,155.43706734402016
500,-0.16,-0.07999999999999999,0.12,-0.03999999999999998,69,315.0,203.95736497073344
500,-0.2,0.16,0.0,-0.2,70,422.0,239.52626732558656
500,0.16,-0.03999999999999998,-0.03999999999999998,-0.03999999999999998,71,500.0,259.12410747446273
500,0.0,0.16,-0.03999999999999998,0.04,58,500.0,259.12410747446273
500,0.16,0.12,-0.03999999999999998,0.08,45,500.0,259.12410747446273
500,0.0,0.2,0.04,-0.2,40,257.0,179.32847152531238
500,-0.03999999999999998,-0.2,0.0,-0.07999999999999999,97,500.0,259.12410747446273
500,0.08,0.16,0.0,-0.12,21,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.03999999999999998,-0.03999999999999998,87,375.0,225.29867267026287
