Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.37499214442368056,-0.395532740033259,-0.3652546008199581,-0.06790469512004432,9,1.0,1.0
500,-0.18044131382364004,0.0002989855038449396,0.2536677931479966,0.25182107540158405,2,1.0,1.0
500,0.05283179396965043,0.3759845961203182,0.10537918818724057,-0.026426339876150007,46,185.0,142.13547075737839
500,0.028027808234087626,0.18559737449222635,0.09778931994446982,0.12948955380701221,52,205.0,153.28620491745806
500,0.0317982095953111,0.3626252417555492,0.38513031042992374,0.14306407442326308,41,1.0,1.0
500,-0.3776219822274217,0.1615813023083299,0.14504822620875957,0.06638356712440852,23,306.0,200.41123495974165
500,0.3074482434248531,0.3736196214734048,0.13012775787211261,0.2701501560336588,44,106.0,90.91496357326211
500,0.010816398811882177,0.054210377008706234,0.04742884827851529,0.07064363334122092,76,348.0,216.16942840857988
500,-0.08624233609818682,0.3009695966333543,-0.38436707817827487,-0.16162908690008165,88,1.0,1.0
500,0.30902721962530577,0.13525951909280165,-0.2085090376184412,0.2242697908207978,18,423.0,239.8076885236098
500,0.27021392960537605,0.13671127072008582,0.3775851098966915,0.23922495539243493,16,1.0,1.0
500,0.12406882619025805,0.045281192603601084,0.01542756313411886,-0.1606451361621181,57,500.0,259.12410747446273
500,-0.2755565835061579,-0.06776912404979718,0.1815841587788095,0.19972363349771738,61,244.0,173.1942370461788
500,0.07036526460800019,-0.22861958470003324,-0.14843638392021513,-0.28724345961339126,33,148.0,119.65416956664384
500,0.06629953371390379,0.25069924100695995,-0.030058273770681432,-0.28888063240008743,80,500.0,259.12410747446273
500,-0.34934154507161497,0.16158848411250903,0.19892582778572399,-0.24132368412936184,25,228.0,165.30797109962572
500,0.2867983837671587,-0.014045349998072054,0.1590935417059407,0.18360562959615678,6,143.0,116.41993227808909
500,0.1519278022924324,-0.22638370498347973,-0.08080067912995392,0.25795368260204743,86,500.0,259.12410747446273
500,-0.32306061266433783,0.23065331440518422,0.06497823368161082,-0.3449530549370054,53,500.0,259.12410747446273
500,0.2646099156108741,-0.10400441295750823,-0.20019062794649445,0.030902534105327284,45,252.0,176.997461529307
