Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.12,0.12,-0.2,0.08,42,500.0,259.12410747446273
500,-0.12,-0.2,0.0,0.16,13,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.04,-0.12,25,500.0,259.12410747446273
500,0.08,-0.12,-0.16,-0.12,44,178.0,138.0716968712917
500,-0.12,0.08,0.08,-0.2,31,500.0,259.12410747446273
500,0.08,-0.2,0.16,0.04,27,500.0,259.12410747446273
500,0.0,-0.12,-0.12,-0.03999999999999998,19,454.0,248.12528485358516
500,0.0,0.0,-0.12,-0.2,88,383.0,227.8644425290078
500,0.04,-0.16,0.2,-0.03999999999999998,27,499.0,258.9008099041753
500,0.0,0.16,0.04,-0.16,93,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.0,0.08,6,221.0,161.73671214282464
500,-0.2,0.16,-0.12,-0.16,71,326.0,208.16330374856022
500,0.12,0.0,-0.16,-0.2,20,243.0,172.71237416868487
500,0.12,-0.03999999999999998,0.04,0.12,45,500.0,259.12410747446273
500,0.16,0.16,0.04,0.0,37,430.0,241.75413883481087
500,0.16,-0.16,0.12,0.0,24,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.03999999999999998,-0.03999999999999998,47,500.0,259.12410747446273
500,0.0,-0.2,0.16,0.12,22,500.0,259.12410747446273
500,-0.2,-0.16,-0.16,0.2,94,500.0,259.12410747446273
500,-0.2,-0.16,0.2,0.16,29,213.0,157.5622353359156
500,-0.16,-0.16,-0.12,-0.07999999999999999,96,238.0,170.2812232492581
500,0.08,0.2,0.12,-0.16,1,14.0,13.730249134434766
500,0.12,0.08,0.0,0.12,93,465.0,250.89534980320153
500,0.16,0.12,0.12,0.08,55,232.0,167.31522020999867
500,-0.2,0.08,0.08,0.16,73,424.0,240.088265458039
500,0.12,-0.2,0.16,-0.2,1,22.0,21.320664610046673
500,-0.12,-0.2,-0.03999999999999998,0.2,24,417.0,238.10640819910924
500,0.12,0.08,-0.16,0.2,16,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.16,0.2,1,19.0,18.495617283311493
500,0.0,-0.03999999999999998,0.2,0.12,37,194.0,147.23629663068388
500,0.12,0.04,0.04,0.0,50,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.04,0.12,21,500.0,259.12410747446273
500,0.04,-0.16,0.2,0.08,16,500.0,259.12410747446273
500,-0.2,0.04,0.04,-0.16,64,500.0,259.12410747446273
500,-0.16,0.2,-0.2,-0.16,8,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.2,0.08,95,156.0,124.72894422201334
500,0.08,0.16,0.16,-0.2,3,285.0,191.75432563818825
500,-0.12,0.08,0.08,-0.03999999999999998,61,500.0,259.12410747446273
500,0.0,0.16,0.0,0.04,35,364.0,221.66851319726837
500,-0.07999999999999999,-0.07999999999999999,0.2,-0.16,64,405.0,234.6104430719058
500,0.04,-0.2,0.08,0.0,77,500.0,259.12410747446273
500,0.12,-0.12,0.2,0.2,13,415.0,237.53246519811114
500,0.16,0.0,0.04,0.0,25,408.0,235.49628623173962
500,-0.12,-0.16,-0.07999999999999999,0.16,20,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,35,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.03999999999999998,-0.03999999999999998,17,486.0,255.93605576441817
500,0.12,-0.2,-0.12,-0.03999999999999998,21,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.07999999999999999,-0.2,89,370.0,223.663465372492
500,0.12,0.0,-0.07999999999999999,0.0,70,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.16,-0.12,72,451.0,247.35378807251206
500,0.2,-0.12,-0.2,-0.07999999999999999,6,500.0,259.12410747446273
500,-0.03999999999999998,0.2,-0.12,-0.2,91,433.0,242.57588141968438
500,-0.2,0.04,-0.12,0.2,49,500.0,259.12410747446273
500,0.16,-0.16,0.04,-0.2,7,327.0,208.53881383731454
500,0.0,0.0,-0.12,-0.03999999999999998,9,316.0,204.34549287582124
500,0.12,0.08,0.04,0.12,85,292.0,194.70085975883944
500,-0.16,0.04,-0.03999999999999998,0.08,5,500.0,259.12410747446273
500,-0.2,0.16,-0.2,-0.12,72,288.0,193.02471789687
500,0.12,0.16,0.0,-0.07999999999999999,89,500.0,259.12410747446273
500,0.12,0.0,0.08,-0.2,85,500.0,259.12410747446273
500,0.2,-0.16,0.08,0.08,68,500.0,259.12410747446273
500,-0.12,0.04,0.2,-0.12,55,287.0,192.60252547328986
500,-0.03999999999999998,0.04,-0.07999999999999999,0.04,67,423.0,239.8076885236098
500,0.2,0.08,-0.03999999999999998,0.0,10,452.0,247.61172670829453
500,-0.12,-0.16,0.04,0.2,52,500.0,259.12410747446273
500,-0.16,-0.12,0.2,0.16,34,169.0,132.71967394294714
500,-0.16,0.0,0.16,-0.07999999999999999,9,263.0,182.07985135724658
500,0.2,0.0,0.2,0.2,25,147.0,119.01120317617236
500,-0.12,0.0,0.12,0.0,66,487.0,256.1682475971249
500,-0.2,0.04,-0.07999999999999999,0.0,16,338.0,212.5958123313277
500,-0.12,-0.03999999999999998,-0.03999999999999998,-0.07999999999999999,97,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.07999999999999999,0.04,99,500.0,259.12410747446273
500,0.04,0.12,0.04,-0.07999999999999999,97,426.0,240.64689665967987
500,0.0,-0.12,0.16,-0.16,2,500.0,259.12410747446273
500,0.16,-0.16,0.04,-0.2,81,364.0,221.66851319726837
500,0.2,-0.07999999999999999,0.16,0.16,40,205.0,153.28620491745806
500,0.0,-0.2,0.2,0.0,49,315.0,203.95736497073344
500,0.0,-0.2,0.12,0.2,41,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.2,-0.12,75,151.0,121.57151847245977
500,-0.2,-0.2,-0.12,-0.2,24,160.0,127.22095476671424
500,0.0,-0.03999999999999998,-0.12,-0.12,83,500.0,259.12410747446273
500,0.08,0.2,0.12,0.2,87,194.0,147.23629663068388
500,0.2,-0.2,0.08,0.0,70,500.0,259.12410747446273
500,0.16,0.2,-0.2,-0.2,26,500.0,259.12410747446273
500,0.0,-0.16,0.04,-0.16,52,323.0,207.0299803520688
500,-0.03999999999999998,-0.16,-0.16,-0.03999999999999998,54,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,-0.12,-0.07999999999999999,26,500.0,259.12410747446273
500,-0.12,-0.12,0.04,0.0,51,500.0,259.12410747446273
500,-0.16,0.12,0.2,-0.07999999999999999,26,153.0,122.84018350529126
500,0.2,0.08,0.04,0.0,97,399.0,232.81462213828596
500,-0.16,0.12,0.08,0.2,2,31.0,29.644619030774553
500,0.0,0.08,0.16,0.04,57,250.0,176.0552082821252
500,-0.12,-0.03999999999999998,0.04,-0.03999999999999998,77,500.0,259.12410747446273
500,-0.12,-0.16,0.12,0.0,20,500.0,259.12410747446273
500,0.0,0.16,-0.2,-0.2,30,317.0,204.73245639719377
500,0.08,0.2,0.2,-0.2,9,298.0,197.17760359254706
500,0.0,0.04,0.12,-0.07999999999999999,36,275.0,187.4360245502745
500,0.0,-0.16,0.04,0.16,58,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,0.08,63,369.0,223.3334657698014
500,0.2,0.04,0.2,-0.2,66,500.0,259.12410747446273
500,0.08,0.04,0.04,-0.03999999999999998,65,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.0,-0.03999999999999998,36,493.0,257.5468434293054
500,0.04,-0.12,0.16,0.2,41,217.0,159.66201584163386
500,0.16,-0.07999999999999999,0.08,0.12,50,500.0,259.12410747446273
500,-0.16,-0.2,-0.03999999999999998,0.2,55,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.16,-0.16,17,166.0,130.9032634603651
500,0.04,0.08,-0.07999999999999999,0.12,82,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.2,0.0,50,185.0,142.13547075737839
500,0.0,-0.16,-0.03999999999999998,0.2,15,339.0,212.9580248943337
500,0.08,0.0,0.0,-0.16,68,500.0,259.12410747446273
500,0.12,0.16,0.0,-0.07999999999999999,66,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.12,-0.03999999999999998,93,219.0,160.70248070472664
500,0.16,0.0,-0.07999999999999999,-0.07999999999999999,29,353.0,217.91637381783934
500,0.16,-0.12,-0.2,0.12,5,171.0,133.92155037635496
500,-0.16,0.16,0.12,0.12,37,186.0,142.70906434510624
500,-0.2,-0.16,-0.03999999999999998,0.12,64,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.16,0.12,94,500.0,259.12410747446273
500,0.16,-0.12,0.12,-0.07999999999999999,30,478.0,254.0531915338304
500,0.2,-0.16,-0.16,0.12,67,414.0,237.2441977914856
500,-0.2,-0.16,0.12,0.08,97,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,-0.12,0.12,3,307.0,200.8100012548624
500,-0.07999999999999999,0.2,-0.2,0.2,56,500.0,259.12410747446273
500,-0.12,0.04,0.12,0.12,33,230.0,166.31461104476787
500,0.0,0.0,0.08,-0.03999999999999998,26,500.0,259.12410747446273
500,0.04,0.12,-0.2,0.08,8,146.0,118.36630208241962
