Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03519765732999476,-0.04114930928929379,0.0414460872642812,0.030239265324745482,65,500.0,259.12410747446273
500,0.019737540002557716,0.025964984735299082,-0.009600912359261873,-0.03504436266683261,74,500.0,259.12410747446273
500,0.03517289193504472,-0.027289888744671167,-0.01828860256100804,0.0014921313303010025,41,500.0,259.12410747446273
500,-4.478194656556966e-06,0.01808665619227999,-0.008814205991467004,-0.023986763336860964,10,500.0,259.12410747446273
500,0.04014005679652881,-0.01894167655518114,0.03184608467553737,0.031397211074105355,38,409.0,235.7897973730444
500,0.03676865474774581,0.036284261143655724,-0.011711774692687936,-0.018030272967768303,2,278.0,188.74516504121223
500,0.007094359502261505,0.03526272767566384,0.041187542483673095,0.032985011469160774,23,381.0,227.22877009062069
500,-0.04269692072498507,-0.04849747059305605,0.03660577464663026,-0.0198176023447608,98,500.0,259.12410747446273
500,0.0022630709909157304,-0.03204918010838005,0.010249746700554327,0.01657514203572724,63,500.0,259.12410747446273
500,0.0032029540116285324,0.030929378375100208,-0.012414546155860275,-0.023103783218310827,70,500.0,259.12410747446273
500,0.02124672830562871,0.028766879655051744,-0.04144066114827728,-0.01192773463374959,45,500.0,259.12410747446273
500,-0.033408251942084896,0.02599125187606209,0.005454562910654062,-0.030653025809461512,78,500.0,259.12410747446273
500,0.02268020659412376,0.014358800229873736,0.017804809828056045,-0.001480488410089284,79,500.0,259.12410747446273
500,-0.013599359982320425,-0.02790149263152829,-0.008037159528718266,0.006160807425777869,71,500.0,259.12410747446273
500,0.016528810682729572,0.00943463243271745,0.005447360841606574,-0.04099632624364052,52,500.0,259.12410747446273
500,-0.023204946529368754,0.006543870817513807,0.03172875402965718,-0.00703905913503354,60,500.0,259.12410747446273
500,0.026998306518569673,-0.048746459044777236,-0.0044845544371466955,-0.04141449442472181,69,500.0,259.12410747446273
500,-0.0014318781046890189,0.03886489630299128,-0.02030074607573691,-0.028025431768803778,6,500.0,259.12410747446273
500,0.00711449300129581,-0.018048165057092648,-0.047730820869304615,-0.0015223114977201413,68,380.0,226.9094985863798
500,0.04015775693964879,-0.013968663931587681,0.018871603136133494,-0.04163289539855041,10,404.0,234.3133832215705
500,0.045110807304445805,0.04998927803028491,0.014907507663169922,-0.0019356914635140637,40,500.0,259.12410747446273
500,0.003550057663374559,-0.030152762605967123,-0.025137282134093376,0.006234775471595053,46,417.0,238.10640819910924
500,0.00952559797783921,0.02714610873112741,0.0311889035640973,-0.015247317851314848,50,500.0,259.12410747446273
500,0.0009549608560248807,-0.04514031935427616,0.008977672437964032,-0.0020829727101624104,48,500.0,259.12410747446273
500,0.010622715845735195,-0.00881875066533229,-0.011976082792487422,-0.02667041240846915,40,462.0,250.14893394147964
500,-0.01648087511599862,0.005938404594412583,0.017385083767292378,-0.022091724850401395,48,500.0,259.12410747446273
500,0.005752801446581524,-0.038390249071679386,-0.024945975743865104,0.025635175074520997,17,241.0,171.74429423544947
500,-0.04083142554293691,0.0062706640733466434,-0.03302878246768966,0.049073510735225895,42,500.0,259.12410747446273
500,-0.029093535987491037,-0.0032443029660106024,0.028037371996495405,0.02866749665428775,96,500.0,259.12410747446273
500,-0.0263116056931784,0.027633779750186868,-0.02019428943300432,-0.035152637708094264,53,500.0,259.12410747446273
500,-0.0004690476274823302,0.03144066094542551,0.025250816439895282,-0.013143777572327667,78,500.0,259.12410747446273
500,-0.00826842427838903,-0.030165604617455613,0.03171354452875476,-0.03628187735072555,88,500.0,259.12410747446273
500,-0.003077658373910039,-0.034992922170397955,0.005669492435404433,-0.002021514044838857,77,500.0,259.12410747446273
