Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,-0.2,0.08,-0.03999999999999998,35,500.0,259.12410747446273
500,0.2,0.2,0.2,0.04,72,155.0,124.10124796591107
500,0.2,-0.12,-0.16,0.04,34,259.0,180.25111465240425
500,-0.07999999999999999,0.16,-0.07999999999999999,0.0,63,500.0,259.12410747446273
500,0.12,0.08,-0.03999999999999998,0.2,78,481.0,254.76457438676113
500,-0.07999999999999999,0.12,0.0,0.2,30,500.0,259.12410747446273
500,0.08,-0.2,-0.16,-0.03999999999999998,92,190.0,144.98628243442008
500,0.16,0.16,0.12,0.08,25,296.0,196.35697824923827
500,0.16,0.12,0.08,0.2,81,217.0,159.66201584163386
500,0.0,-0.2,-0.03999999999999998,0.16,94,500.0,259.12410747446273
500,-0.12,0.16,0.04,-0.07999999999999999,32,500.0,259.12410747446273
500,-0.07999999999999999,0.16,-0.2,0.12,45,243.0,172.71237416868487
500,0.04,0.16,-0.07999999999999999,0.04,72,366.0,222.3374971347035
500,0.12,-0.07999999999999999,0.08,0.12,28,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.2,0.04,51,145.0,117.71946046381106
500,0.04,0.2,-0.03999999999999998,-0.03999999999999998,82,387.0,229.12438528065348
500,0.2,0.16,-0.12,-0.2,79,500.0,259.12410747446273
500,0.16,0.08,0.2,-0.07999999999999999,16,261.0,181.1682302245217
500,-0.03999999999999998,0.12,0.0,0.2,27,500.0,259.12410747446273
500,0.0,0.12,-0.16,0.04,100,500.0,259.12410747446273
500,-0.12,0.12,0.16,-0.03999999999999998,36,312.0,202.78595986381234
500,0.16,-0.07999999999999999,-0.12,-0.07999999999999999,21,500.0,259.12410747446273
500,0.2,-0.07999999999999999,-0.07999999999999999,-0.12,24,199.0,150.0110536187962
500,0.04,0.0,-0.16,-0.16,89,234.0,168.30983472572058
500,0.08,-0.2,0.16,0.16,24,466.0,251.1426637537919
500,0.2,-0.16,-0.12,0.16,27,350.0,216.87135736298407
500,0.12,-0.03999999999999998,0.12,-0.16,93,460.0,249.64757254861843
500,-0.16,0.08,0.04,0.0,70,376.0,225.62277665225207
500,0.08,0.08,0.16,0.0,17,155.0,124.10124796591107
500,0.12,-0.2,-0.03999999999999998,0.2,11,323.0,207.0299803520688
500,0.08,0.0,0.12,-0.12,69,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.03999999999999998,0.16,9,435.0,243.11960931409905
500,-0.03999999999999998,0.04,-0.12,-0.2,37,285.0,191.75432563818825
500,0.08,0.08,-0.12,0.2,43,500.0,259.12410747446273
500,0.12,-0.16,0.12,-0.12,78,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.12,0.2,46,500.0,259.12410747446273
500,0.2,0.12,0.0,-0.03999999999999998,36,500.0,259.12410747446273
500,-0.16,0.04,0.0,0.04,69,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.03999999999999998,0.2,43,500.0,259.12410747446273
500,0.0,0.12,0.12,0.0,100,500.0,259.12410747446273
500,0.2,-0.16,-0.16,-0.16,26,196.0,148.35120397756944
500,0.0,-0.07999999999999999,0.2,0.2,55,263.0,182.07985135724658
500,-0.2,-0.03999999999999998,-0.03999999999999998,0.0,92,500.0,259.12410747446273
500,0.16,0.08,0.08,0.08,85,357.0,219.29515727189428
500,-0.03999999999999998,-0.16,0.08,-0.16,34,500.0,259.12410747446273
500,0.04,-0.16,0.04,-0.12,38,500.0,259.12410747446273
500,0.08,-0.16,0.0,-0.16,39,500.0,259.12410747446273
500,0.08,-0.16,0.08,-0.2,15,349.0,216.52092012335413
500,0.04,0.08,0.08,0.04,96,498.0,258.67684042545164
500,0.04,0.08,-0.16,-0.07999999999999999,46,223.0,162.76474750037698
500,-0.07999999999999999,0.0,0.16,0.12,31,370.0,223.663465372492
500,-0.07999999999999999,-0.2,-0.03999999999999998,-0.16,18,243.0,172.71237416868487
500,-0.16,0.12,0.0,-0.03999999999999998,68,500.0,259.12410747446273
500,0.0,0.0,0.0,0.08,96,500.0,259.12410747446273
500,-0.16,0.04,-0.07999999999999999,0.12,76,500.0,259.12410747446273
500,0.04,0.04,-0.12,-0.03999999999999998,18,322.0,206.6499301424963
500,-0.07999999999999999,0.12,-0.03999999999999998,-0.12,23,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.04,0.0,4,500.0,259.12410747446273
500,-0.16,0.2,0.04,-0.03999999999999998,45,395.0,231.5992963534892
500,-0.07999999999999999,-0.12,-0.2,0.0,88,203.0,152.2010413562232
500,0.12,0.04,-0.2,-0.03999999999999998,45,209.0,155.43706734402016
500,-0.12,0.12,0.08,0.16,51,243.0,172.71237416868487
