Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,0.16,0.08,0.12,66,254.0,177.93406973728491
500,-0.2,0.2,-0.07999999999999999,0.0,82,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.0,0.0,63,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.16,-0.2,68,312.0,202.78595986381234
500,0.16,0.08,-0.12,-0.12,16,500.0,259.12410747446273
500,0.0,-0.12,0.2,0.2,21,186.0,142.70906434510624
500,0.16,-0.07999999999999999,-0.03999999999999998,0.04,90,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.2,0.08,65,209.0,155.43706734402016
500,-0.2,0.12,0.08,-0.03999999999999998,3,194.0,147.23629663068388
500,0.12,-0.07999999999999999,0.0,-0.03999999999999998,52,490.0,256.86065199489315
500,0.04,0.16,0.12,0.04,91,296.0,196.35697824923827
500,0.04,0.04,0.0,-0.03999999999999998,63,500.0,259.12410747446273
500,-0.2,0.08,0.08,-0.07999999999999999,94,500.0,259.12410747446273
500,0.16,-0.12,-0.16,-0.16,23,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.0,0.12,61,424.0,240.088265458039
500,-0.2,-0.07999999999999999,-0.03999999999999998,-0.12,5,387.0,229.12438528065348
500,0.12,0.12,-0.2,0.04,35,430.0,241.75413883481087
500,0.08,-0.2,-0.16,-0.12,100,185.0,142.13547075737839
500,-0.07999999999999999,-0.2,0.16,0.08,36,500.0,259.12410747446273
500,0.0,0.12,-0.07999999999999999,-0.03999999999999998,8,429.0,241.47857455848634
500,-0.03999999999999998,0.12,0.0,0.12,5,427.0,240.92495596970082
500,-0.07999999999999999,-0.2,0.12,-0.07999999999999999,79,500.0,259.12410747446273
500,-0.16,0.16,0.12,-0.07999999999999999,90,500.0,259.12410747446273
500,0.16,-0.03999999999999998,-0.16,0.04,76,245.0,173.6746543350403
500,-0.16,0.16,-0.12,-0.16,71,483.0,255.23527982161005
500,0.12,0.12,-0.16,0.16,42,369.0,223.3334657698014
500,0.04,0.2,-0.03999999999999998,0.08,64,400.0,233.1161782718711
500,-0.03999999999999998,-0.12,0.08,0.12,69,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.12,-0.2,56,500.0,259.12410747446273
500,0.0,-0.2,-0.03999999999999998,0.2,68,500.0,259.12410747446273
500,-0.16,-0.16,-0.07999999999999999,0.0,97,478.0,254.0531915338304
500,0.08,0.2,-0.12,0.08,8,437.0,243.6600797346983
500,0.04,-0.07999999999999999,0.2,0.08,59,228.0,165.30797109962572
500,0.16,-0.12,-0.03999999999999998,0.2,26,448.0,246.5753059503377
500,0.2,0.08,-0.2,0.0,16,211.0,156.5028438735621
500,-0.2,-0.03999999999999998,-0.03999999999999998,0.04,72,488.0,256.3997428543335
