Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03999999999999998,-0.12,0.2,0.2,45,242.0,172.22906135274312
500,-0.16,0.12,0.16,-0.03999999999999998,2,25.0,24.120362710842777
500,-0.16,0.0,0.12,0.04,100,247.0,174.63116948091906
500,-0.03999999999999998,0.12,0.2,-0.2,96,370.0,223.663465372492
500,0.0,0.04,0.08,0.0,48,304.0,199.61009906322946
500,-0.07999999999999999,0.2,0.0,-0.07999999999999999,19,500.0,259.12410747446273
500,-0.2,-0.12,0.12,-0.07999999999999999,34,500.0,259.12410747446273
500,0.0,0.04,-0.2,0.08,67,330.0,209.65859843020434
500,0.08,0.08,-0.12,0.16,13,340.0,213.3191508196507
500,0.16,-0.12,0.08,0.08,78,500.0,259.12410747446273
500,-0.16,-0.16,-0.2,0.08,27,186.0,142.70906434510624
500,-0.12,0.08,-0.03999999999999998,0.2,50,318.0,205.1182590280022
500,0.2,0.12,0.08,0.0,91,351.0,217.22074329089511
500,-0.03999999999999998,-0.07999999999999999,0.2,0.04,89,252.0,176.997461529307
500,0.0,0.16,-0.03999999999999998,-0.03999999999999998,13,500.0,259.12410747446273
500,-0.16,0.0,0.08,-0.2,32,500.0,259.12410747446273
500,0.0,0.2,0.08,0.04,24,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.2,-0.03999999999999998,4,270.0,185.22773007715884
500,-0.16,-0.07999999999999999,-0.12,-0.12,27,180.0,139.2415093353358
500,-0.07999999999999999,0.04,0.08,-0.12,48,489.0,256.6305436257705
500,0.08,-0.07999999999999999,-0.12,0.08,62,448.0,246.5753059503377
500,-0.07999999999999999,-0.2,0.2,0.12,56,222.0,162.25150200639618
500,0.08,0.08,-0.12,0.08,64,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.04,-0.16,59,384.0,228.18084920142076
500,0.12,-0.03999999999999998,-0.16,0.16,56,263.0,182.07985135724658
500,0.16,0.08,0.04,0.16,21,380.0,226.9094985863798
500,-0.07999999999999999,-0.07999999999999999,0.08,-0.07999999999999999,47,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.08,-0.12,53,500.0,259.12410747446273
500,0.0,0.16,-0.12,-0.16,68,485.0,255.70316526019877
500,-0.03999999999999998,-0.16,0.16,0.2,30,500.0,259.12410747446273
500,0.0,0.04,0.2,0.2,28,209.0,155.43706734402016
500,-0.2,-0.03999999999999998,-0.16,0.2,22,199.0,150.0110536187962
500,-0.07999999999999999,0.2,0.08,0.2,100,223.0,162.76474750037698
500,0.04,0.0,0.12,0.12,18,170.0,133.3215149211183
500,-0.16,-0.16,0.2,0.04,22,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.16,0.04,52,213.0,157.5622353359156
500,-0.12,0.08,0.2,0.16,9,269.0,184.78207630607707
