Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.07999999999999999,0.08,0.0,0.0,11,500.0,259.12410747446273
500,0.16,0.04,-0.16,-0.07999999999999999,2,121.0,101.59765633574611
500,-0.2,0.0,0.04,0.08,8,251.0,176.52704265727883
500,-0.16,0.12,-0.03999999999999998,0.0,43,500.0,259.12410747446273
500,0.2,0.16,-0.16,0.16,64,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,-0.2,0.04,54,183.0,140.98310051254907
500,0.16,-0.12,0.08,-0.03999999999999998,53,500.0,259.12410747446273
500,0.16,0.12,0.08,0.0,69,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.2,0.16,69,229.0,165.81204718632685
500,-0.2,0.16,0.08,0.04,9,255.0,178.40026752807307
500,-0.03999999999999998,-0.07999999999999999,0.08,0.2,6,289.0,193.44564374317937
500,0.0,0.12,-0.12,-0.07999999999999999,93,415.0,237.53246519811114
500,0.2,-0.07999999999999999,0.08,-0.16,41,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.08,0.2,33,500.0,259.12410747446273
500,0.0,-0.2,-0.07999999999999999,-0.2,5,204.0,152.74443823215452
500,-0.2,0.08,-0.03999999999999998,-0.07999999999999999,52,500.0,259.12410747446273
500,-0.12,0.12,-0.03999999999999998,-0.07999999999999999,78,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.08,-0.03999999999999998,69,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.2,0.2,12,137.0,112.47416422605835
500,0.08,-0.03999999999999998,-0.07999999999999999,-0.16,50,500.0,259.12410747446273
500,0.2,-0.2,0.04,0.16,65,500.0,259.12410747446273
500,0.12,0.2,0.12,0.04,25,275.0,187.4360245502745
500,0.08,0.08,0.16,0.16,20,236.0,169.2984905058788
500,-0.07999999999999999,0.08,0.2,-0.2,96,201.0,151.10933739656602
500,-0.03999999999999998,0.16,-0.12,0.16,35,500.0,259.12410747446273
500,0.0,-0.12,0.2,0.16,18,258.0,179.79048611073645
500,-0.16,-0.12,0.04,0.04,20,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.12,-0.03999999999999998,42,398.0,232.51215861412834
500,-0.12,-0.07999999999999999,0.16,0.08,91,485.0,255.70316526019877
500,0.2,0.2,-0.03999999999999998,-0.2,27,431.0,242.02887641830645
500,0.0,-0.03999999999999998,-0.12,-0.16,9,155.0,124.10124796591107
500,-0.07999999999999999,0.04,-0.03999999999999998,0.12,9,355.0,218.60783682229666
500,-0.16,-0.16,0.08,-0.07999999999999999,84,500.0,259.12410747446273
500,0.12,0.16,-0.07999999999999999,-0.2,62,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.2,0.04,54,289.0,193.44564374317937
500,-0.16,0.2,-0.2,0.12,69,237.0,169.79059503436116
500,0.04,0.08,-0.2,-0.12,7,150.0,120.93432143677008
500,-0.03999999999999998,-0.2,0.16,0.08,54,500.0,259.12410747446273
500,0.04,0.16,-0.16,-0.03999999999999998,40,354.0,218.2626246963858
500,0.16,0.0,0.2,-0.07999999999999999,9,185.0,142.13547075737839
500,-0.03999999999999998,-0.16,0.04,0.16,18,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.16,0.2,76,306.0,200.41123495974165
500,-0.2,-0.12,-0.16,0.16,29,207.0,154.36486726379758
500,-0.16,-0.2,0.0,0.04,11,500.0,259.12410747446273
500,0.12,-0.2,-0.2,-0.16,98,189.0,144.41954105759285
500,0.04,0.16,-0.03999999999999998,-0.07999999999999999,96,500.0,259.12410747446273
