Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,0.08,-0.2,0.04,26,381.0,227.22877009062069
500,0.2,-0.12,0.16,0.16,68,247.0,174.63116948091906
500,0.0,-0.03999999999999998,0.0,-0.07999999999999999,10,270.0,185.22773007715884
500,0.08,-0.2,0.2,-0.03999999999999998,86,500.0,259.12410747446273
500,-0.16,0.16,0.08,-0.07999999999999999,60,366.0,222.3374971347035
500,-0.2,-0.2,0.04,-0.2,79,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.16,-0.12,75,277.0,188.3100953271938
500,-0.12,0.2,-0.2,0.04,51,440.0,244.46472026041667
500,0.16,-0.16,0.12,-0.2,87,500.0,259.12410747446273
500,-0.16,0.2,-0.07999999999999999,-0.07999999999999999,40,500.0,259.12410747446273
500,0.04,0.2,-0.16,0.2,4,500.0,259.12410747446273
500,0.12,0.12,0.04,0.0,96,500.0,259.12410747446273
500,-0.12,-0.12,-0.2,0.2,19,250.0,176.0552082821252
500,0.12,-0.2,0.04,0.08,68,475.0,253.33536762760784
500,0.04,0.04,0.12,0.08,23,310.0,201.9991366917325
500,0.12,0.08,-0.07999999999999999,0.04,92,500.0,259.12410747446273
500,0.0,0.0,-0.2,0.08,73,271.0,185.67204688692738
500,0.16,-0.03999999999999998,-0.12,-0.16,57,308.0,201.20757125109782
500,-0.12,0.2,0.12,0.04,84,266.0,183.437052934862
500,-0.07999999999999999,0.0,0.08,-0.12,79,500.0,259.12410747446273
500,-0.16,0.08,-0.16,-0.2,86,279.0,189.1789295460886
500,0.16,0.16,0.12,0.12,38,155.0,124.10124796591107
500,0.0,0.04,-0.2,-0.12,19,500.0,259.12410747446273
500,0.0,0.08,-0.12,0.16,7,500.0,259.12410747446273
500,0.16,-0.12,0.08,0.12,31,500.0,259.12410747446273
500,-0.2,0.2,-0.07999999999999999,0.12,37,324.0,207.4088904110126
500,-0.2,0.16,0.08,0.0,3,294.0,195.53140690802422
500,-0.03999999999999998,0.08,0.08,0.08,39,500.0,259.12410747446273
500,0.0,-0.12,0.04,0.08,34,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.08,-0.03999999999999998,35,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.08,-0.16,35,324.0,207.4088904110126
500,0.16,0.12,0.0,0.16,96,500.0,259.12410747446273
500,-0.12,0.12,0.16,-0.2,9,416.0,237.8198678025168
500,0.0,0.16,0.16,-0.2,21,500.0,259.12410747446273
500,0.04,-0.12,0.08,-0.03999999999999998,11,220.0,161.22037326261247
500,0.08,0.08,-0.07999999999999999,-0.12,75,500.0,259.12410747446273
500,-0.12,0.08,-0.07999999999999999,-0.16,52,500.0,259.12410747446273
500,-0.16,-0.16,0.12,0.16,85,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.0,0.16,24,500.0,259.12410747446273
500,0.16,-0.16,0.2,0.04,85,293.0,195.1167571795629
500,0.04,-0.12,0.2,0.0,46,451.0,247.35378807251206
500,0.04,0.08,0.08,0.2,59,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.16,0.16,11,168.0,132.11602200897406
500,0.08,0.08,0.2,0.2,52,205.0,153.28620491745806
500,0.16,0.08,-0.16,-0.12,100,311.0,202.3931392816573
500,0.12,0.08,-0.2,-0.07999999999999999,31,270.0,185.22773007715884
500,0.0,0.16,-0.16,0.04,1,7.0,6.9373140566993
500,0.12,0.2,-0.03999999999999998,0.0,27,500.0,259.12410747446273
500,0.08,0.04,-0.07999999999999999,0.04,50,500.0,259.12410747446273
500,0.08,-0.16,0.0,0.04,33,500.0,259.12410747446273
500,0.16,0.0,0.0,-0.16,1,42.0,39.51736553879397
500,0.04,0.16,0.0,0.2,100,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.08,0.04,18,441.0,244.73132609963542
500,0.0,0.08,0.16,-0.12,74,295.0,195.94481268730016
500,-0.16,0.16,-0.03999999999999998,0.12,90,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.03999999999999998,0.04,58,358.0,219.6372718000786
500,0.0,-0.03999999999999998,0.0,0.2,84,500.0,259.12410747446273
500,0.08,0.0,-0.2,0.0,78,220.0,161.22037326261247
500,-0.12,0.0,-0.2,0.0,51,182.0,140.4043134529078
500,0.08,0.16,-0.12,0.12,45,500.0,259.12410747446273
500,0.08,-0.12,-0.16,-0.2,94,198.0,149.45943191453983
500,-0.12,0.12,0.04,0.2,67,308.0,201.20757125109782
500,0.16,0.08,-0.07999999999999999,-0.2,10,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.04,-0.2,16,297.0,196.76790731449054
500,-0.07999999999999999,-0.16,-0.12,0.12,11,247.0,174.63116948091906
500,-0.2,-0.16,-0.07999999999999999,-0.07999999999999999,24,291.0,194.28371089151398
500,-0.2,-0.16,0.16,-0.03999999999999998,57,500.0,259.12410747446273
500,0.0,0.0,-0.03999999999999998,0.2,62,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.12,0.12,77,500.0,259.12410747446273
500,0.2,0.04,0.16,-0.03999999999999998,63,315.0,203.95736497073344
500,0.2,0.04,-0.03999999999999998,-0.03999999999999998,27,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.04,-0.16,3,184.0,141.56015121101143
500,0.08,-0.07999999999999999,0.0,-0.07999999999999999,84,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.2,-0.03999999999999998,32,500.0,259.12410747446273
500,0.12,-0.12,0.12,-0.2,7,409.0,235.7897973730444
500,0.16,0.0,-0.2,0.0,27,293.0,195.1167571795629
500,0.0,-0.16,0.2,-0.12,49,385.0,228.4963066538165
500,-0.2,0.16,-0.12,0.08,47,500.0,259.12410747446273
500,0.12,0.12,0.12,-0.07999999999999999,97,236.0,169.2984905058788
500,-0.16,0.16,-0.16,0.12,12,238.0,170.2812232492581
500,0.16,-0.16,-0.16,0.0,94,187.0,143.28093715207092
500,-0.03999999999999998,-0.07999999999999999,0.12,0.04,27,500.0,259.12410747446273
500,-0.2,-0.12,-0.03999999999999998,-0.16,9,253.0,177.46646914471907
500,0.08,-0.12,0.04,-0.2,94,500.0,259.12410747446273
500,0.0,0.08,-0.2,-0.12,24,214.0,158.08954862990785
500,0.2,0.16,0.12,0.0,22,500.0,259.12410747446273
500,-0.12,0.12,0.0,-0.03999999999999998,57,500.0,259.12410747446273
500,-0.12,0.12,0.12,-0.03999999999999998,20,500.0,259.12410747446273
500,0.0,-0.12,-0.07999999999999999,0.12,51,500.0,259.12410747446273
500,-0.2,-0.16,0.08,-0.2,19,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.16,-0.07999999999999999,41,197.0,148.90615036563673
500,-0.2,0.16,-0.07999999999999999,-0.2,35,300.0,197.99331256942412
500,-0.03999999999999998,0.16,0.2,-0.03999999999999998,59,154.0,123.4716629547754
500,-0.2,-0.12,0.12,0.16,47,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.16,-0.2,33,264.0,182.53361180317484
500,0.12,0.16,0.12,0.16,45,189.0,144.41954105759285
500,0.08,0.2,0.08,0.12,36,204.0,152.74443823215452
500,-0.07999999999999999,0.08,0.12,0.08,91,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.07999999999999999,0.12,52,479.0,254.2910319592289
500,0.16,-0.07999999999999999,-0.2,-0.12,60,190.0,144.98628243442008
500,-0.03999999999999998,-0.12,0.12,0.08,43,351.0,217.22074329089511
500,-0.07999999999999999,0.2,0.2,0.0,6,180.0,139.2415093353358
500,0.08,0.0,-0.07999999999999999,0.0,4,253.0,177.46646914471907
500,-0.03999999999999998,0.12,0.16,0.0,82,389.0,229.7487010884371
500,-0.07999999999999999,-0.12,-0.2,-0.16,44,138.0,113.13674173338018
500,0.12,-0.2,0.04,0.0,52,500.0,259.12410747446273
500,0.16,0.2,0.2,-0.03999999999999998,34,186.0,142.70906434510624
500,-0.2,-0.2,0.16,-0.16,66,500.0,259.12410747446273
500,0.16,-0.16,0.2,-0.03999999999999998,7,500.0,259.12410747446273
500,-0.2,0.2,0.0,-0.07999999999999999,56,500.0,259.12410747446273
500,0.04,0.0,-0.07999999999999999,-0.12,18,486.0,255.93605576441817
500,-0.16,-0.16,0.16,0.04,12,422.0,239.52626732558656
500,0.04,-0.03999999999999998,-0.12,0.12,90,362.0,220.9954972211201
500,-0.16,0.04,-0.2,0.2,27,253.0,177.46646914471907
500,-0.12,-0.2,-0.2,-0.16,42,129.0,107.10126426663587
500,-0.16,-0.12,0.04,-0.16,44,500.0,259.12410747446273
500,0.08,0.12,-0.12,-0.2,79,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.03999999999999998,-0.12,71,294.0,195.53140690802422
500,0.12,-0.2,0.04,0.2,27,500.0,259.12410747446273
500,0.08,0.2,0.04,0.12,26,257.0,179.32847152531238
500,0.04,0.2,-0.07999999999999999,0.12,99,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.0,-0.03999999999999998,29,500.0,259.12410747446273
500,0.08,-0.16,0.2,0.04,31,202.0,151.65600938437632
500,-0.16,0.04,0.0,0.04,41,500.0,259.12410747446273
500,-0.16,-0.2,-0.12,-0.2,29,176.0,136.89483382071157
500,0.16,0.2,-0.16,0.16,70,500.0,259.12410747446273
500,0.08,0.12,0.16,0.0,75,500.0,259.12410747446273
500,0.0,0.08,0.2,0.0,53,233.0,167.81327454936869
500,0.04,-0.16,0.12,-0.07999999999999999,96,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.2,0.04,12,500.0,259.12410747446273
500,-0.07999999999999999,0.16,-0.03999999999999998,0.12,35,421.0,239.24399932355723
500,0.2,0.08,-0.03999999999999998,0.16,51,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,0.08,0.2,32,500.0,259.12410747446273
500,-0.2,0.0,-0.03999999999999998,-0.16,31,500.0,259.12410747446273
500,0.16,-0.16,0.2,-0.03999999999999998,52,500.0,259.12410747446273
500,-0.2,0.2,0.08,-0.12,78,449.0,246.8355800324867
500,0.04,0.16,-0.12,-0.03999999999999998,63,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,-0.03999999999999998,-0.2,20,203.0,152.2010413562232
500,-0.16,-0.07999999999999999,0.0,0.08,46,500.0,259.12410747446273
500,-0.07999999999999999,0.16,-0.12,0.04,58,500.0,259.12410747446273
500,0.04,0.2,0.16,0.08,53,373.0,224.64753605879108
500,-0.16,0.12,0.16,0.0,73,250.0,176.0552082821252
500,0.2,0.08,-0.12,-0.16,68,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.07999999999999999,0.2,12,162.0,128.45577402670685
500,-0.2,0.0,-0.07999999999999999,-0.2,75,184.0,141.56015121101143
500,0.12,-0.03999999999999998,-0.16,0.08,5,358.0,219.6372718000786
500,0.08,0.0,-0.12,-0.16,59,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,-0.07999999999999999,-0.03999999999999998,89,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.0,-0.12,44,500.0,259.12410747446273
500,-0.2,-0.16,-0.16,0.12,39,194.0,147.23629663068388
500,0.0,0.16,-0.16,0.04,13,314.0,203.56806917826825
500,0.16,0.04,0.0,-0.16,62,500.0,259.12410747446273
500,-0.12,0.04,0.12,0.0,96,500.0,259.12410747446273
500,-0.16,-0.16,0.16,0.0,43,500.0,259.12410747446273
500,0.12,-0.2,-0.12,0.12,81,500.0,259.12410747446273
500,0.0,-0.16,0.08,0.12,74,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.0,0.08,36,304.0,199.61009906322946
500,-0.12,0.08,0.12,0.08,31,500.0,259.12410747446273
500,-0.07999999999999999,0.12,0.2,-0.03999999999999998,95,193.0,146.6763256075064
500,-0.16,0.04,0.12,-0.16,22,500.0,259.12410747446273
500,-0.2,0.04,-0.2,0.0,28,191.0,145.55132358711683
500,-0.07999999999999999,-0.07999999999999999,0.04,0.12,29,500.0,259.12410747446273
500,0.08,0.2,-0.12,-0.03999999999999998,93,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.2,-0.12,44,222.0,162.25150200639618
500,-0.07999999999999999,-0.16,0.0,0.12,99,500.0,259.12410747446273
500,0.2,0.2,0.12,-0.16,68,337.0,212.23250986091043
500,-0.2,-0.16,0.08,0.0,20,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.16,0.16,47,251.0,176.52704265727883
