Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0316349515689142,-0.042389187947946654,0.044865158741778155,0.00243868070338258,100,500.0,259.12410747446273
500,-0.035094348261994604,0.03866104923220724,-0.039264237851424834,-0.03629717285904809,57,500.0,259.12410747446273
500,-0.03653693063520448,0.012735677845730708,0.04276111920770097,0.005953587584402745,94,500.0,259.12410747446273
500,-0.033040060356475304,-0.035287347454589335,-0.022294963200167453,-0.0013374499048802863,49,500.0,259.12410747446273
500,0.03345470505092571,-0.046228493469745426,0.022448745808873488,-0.014714375473983986,31,500.0,259.12410747446273
500,0.04944139383009627,0.0065966055215728875,0.04759724220805178,0.0336467334501688,82,306.0,200.41123495974165
500,0.03753124449086054,0.0013286338744906354,-0.0016423819058010158,0.011148231326921498,88,500.0,259.12410747446273
500,-0.048385554678413684,-0.003871067335871184,0.01814314367720804,0.015723551954093293,36,280.0,189.61139275745032
500,-0.04230017967143016,0.03639883763879051,0.03254212773458719,-0.007900917183672154,81,500.0,259.12410747446273
500,-0.042255916533699416,0.007988131447945648,-0.045011240945677135,0.046883683547662744,69,500.0,259.12410747446273
500,0.03154895884667898,0.010142252910376612,-0.01507591595510218,-0.047684500425757226,76,500.0,259.12410747446273
500,0.029580313018269605,-0.025431487688087576,-0.033651923100046985,-0.02724293156639497,14,381.0,227.22877009062069
500,0.036372202607057785,-0.014692868268324735,-0.046891138320953644,0.03673640756870504,18,341.0,213.67919336719174
500,0.04812251221156065,0.03093703241152014,0.02984566893933792,-0.03833179399491297,15,500.0,259.12410747446273
500,0.04777764431203095,0.017770981157330307,0.04177805829997017,-0.0034808348944048856,51,500.0,259.12410747446273
500,0.002513980627108184,0.0076470190592395765,0.047821448083399984,0.04239377383402346,69,500.0,259.12410747446273
500,-0.03124994013012751,-0.022727636387262454,-0.019094395216993243,0.024181336082504404,85,500.0,259.12410747446273
500,0.002047033213456971,0.038383832965059095,-0.04183233339635977,-0.029176250831707353,1,26.0,25.04800162271025
500,0.02502396256103942,0.0012073441053896058,0.02835768830072441,0.01339319722180679,38,500.0,259.12410747446273
500,-0.0033348029090777415,0.01758813507939984,0.030231800661796218,0.007909915015528603,94,500.0,259.12410747446273
500,0.018843157084819248,0.025838694766085357,0.015733486909404418,-0.010838282112064189,85,500.0,259.12410747446273
500,0.03485724107045647,0.04320468519793162,-0.0336394316535335,-0.04672074919753702,48,500.0,259.12410747446273
500,0.030195997410438644,-0.0002548696344019316,-0.041238054501811366,-0.016464626874897595,70,500.0,259.12410747446273
500,0.003026309185058848,-0.013670536849203906,-0.030041713483232257,0.035828975291941303,15,374.0,224.97359345061471
500,0.004801200055521593,0.03590546646801808,-0.02220573113116632,0.040665078071580554,97,500.0,259.12410747446273
500,0.04200271466607361,0.016635937310481158,0.024496776268978296,0.027498843542860835,64,500.0,259.12410747446273
500,-0.01883268058929387,0.010638561021330963,-0.014402035275281604,0.041287201657096456,60,500.0,259.12410747446273
500,0.04791110151030288,-0.02692574441452508,0.03476534630073873,0.005718383445924291,66,500.0,259.12410747446273
500,-0.04026987492798998,0.011342499280381599,0.01902586448965203,-0.014893161832896372,13,421.0,239.24399932355723
500,-0.041688196324678496,-0.034332072182148024,-0.008863520704925264,-0.012051682558653388,76,500.0,259.12410747446273
500,-0.04259267500421916,0.04213271009198516,0.01630590532719764,0.016824234318326164,59,500.0,259.12410747446273
500,0.002038044816199583,0.03334766797229351,0.01083684772502743,0.010167680295514361,29,451.0,247.35378807251206
500,-0.02034716570014763,0.006477957125928871,0.04717905163948108,-0.03414918544424221,24,500.0,259.12410747446273
500,0.00912490626161476,0.04070854633679011,-0.030492837261510343,0.01568573158737553,68,500.0,259.12410747446273
500,-0.045587515846209986,-0.03991045898282513,-0.04393602683103412,0.045089178352635026,80,500.0,259.12410747446273
500,-0.03744068901086939,0.03922777221612482,0.0184101087750818,0.039376550146481934,63,500.0,259.12410747446273
500,0.00712879030386647,-0.00021209422565439395,-0.01203881986226233,0.03169543452927212,24,500.0,259.12410747446273
500,-0.0092350767578495,0.017976429973587296,-0.045655577420590135,-0.03686057961998394,34,500.0,259.12410747446273
500,0.01307279294662854,0.005682585833300523,0.022587724528811123,0.04040899180069689,46,500.0,259.12410747446273
500,0.03922867319637534,-0.01228226303770643,0.022572097128001734,-0.002018147518794512,91,500.0,259.12410747446273
