Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,0.16,-0.07999999999999999,0.2,53,500.0,259.12410747446273
500,0.08,-0.12,-0.07999999999999999,-0.07999999999999999,84,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.0,0.08,29,429.0,241.47857455848634
500,-0.03999999999999998,0.12,0.2,-0.07999999999999999,36,197.0,148.90615036563673
500,0.0,-0.07999999999999999,-0.16,-0.03999999999999998,21,201.0,151.10933739656602
500,-0.2,-0.2,-0.2,-0.03999999999999998,15,108.0,92.3672920264947
500,0.2,-0.03999999999999998,-0.12,0.08,93,500.0,259.12410747446273
500,0.2,0.0,-0.07999999999999999,0.08,65,500.0,259.12410747446273
500,0.0,0.08,0.0,0.08,89,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.04,0.2,82,337.0,212.23250986091043
500,-0.16,-0.03999999999999998,-0.12,0.2,33,473.0,252.85321121600293
500,-0.2,0.16,0.04,-0.03999999999999998,100,500.0,259.12410747446273
500,0.2,-0.2,-0.03999999999999998,-0.2,29,237.0,169.79059503436116
500,-0.2,0.0,-0.16,0.2,23,500.0,259.12410747446273
500,0.0,0.08,0.2,0.0,25,214.0,158.08954862990785
500,0.16,-0.16,-0.16,0.0,69,339.0,212.9580248943337
500,-0.03999999999999998,-0.12,-0.07999999999999999,-0.07999999999999999,81,315.0,203.95736497073344
500,0.16,-0.03999999999999998,0.04,0.08,65,449.0,246.8355800324867
500,0.08,0.08,-0.12,0.12,67,500.0,259.12410747446273
500,-0.2,0.04,-0.2,0.08,25,375.0,225.29867267026287
500,-0.16,0.08,0.08,0.16,83,310.0,201.9991366917325
500,0.08,0.2,0.16,0.04,78,181.0,139.8237848073298
500,-0.16,-0.12,0.2,-0.12,86,500.0,259.12410747446273
500,0.16,-0.16,0.0,0.08,28,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.08,-0.07999999999999999,48,500.0,259.12410747446273
500,-0.2,0.04,-0.2,-0.07999999999999999,72,219.0,160.70248070472664
500,0.16,-0.07999999999999999,0.12,0.12,26,266.0,183.437052934862
500,0.16,0.2,-0.12,0.04,14,428.0,241.20218110179172
500,-0.2,0.08,0.2,0.08,92,179.0,138.6574817806778
500,0.16,-0.16,0.2,0.0,83,427.0,240.92495596970082
500,0.2,-0.12,-0.03999999999999998,0.12,88,500.0,259.12410747446273
500,-0.16,0.2,0.0,0.16,42,500.0,259.12410747446273
500,0.12,-0.12,-0.16,0.04,37,253.0,177.46646914471907
500,-0.12,0.2,0.04,0.08,12,399.0,232.81462213828596
500,-0.2,-0.03999999999999998,-0.2,0.12,99,289.0,193.44564374317937
500,-0.07999999999999999,0.2,-0.2,0.08,27,500.0,259.12410747446273
500,0.04,-0.07999999999999999,-0.16,-0.2,4,404.0,234.3133832215705
500,0.04,-0.03999999999999998,0.04,-0.07999999999999999,85,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.08,0.04,44,500.0,259.12410747446273
500,-0.16,0.12,-0.2,0.2,37,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.12,-0.03999999999999998,8,394.0,231.29317588113258
500,-0.16,0.12,0.2,-0.03999999999999998,72,252.0,176.997461529307
500,0.04,0.12,0.08,-0.16,82,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.04,0.08,46,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,0.2,30,500.0,259.12410747446273
500,-0.16,0.16,0.0,0.08,64,500.0,259.12410747446273
500,0.2,0.04,0.08,0.2,5,434.0,242.84815377542532
500,0.04,0.2,0.2,-0.12,9,417.0,238.10640819910924
500,0.16,-0.07999999999999999,0.16,0.04,21,168.0,132.11602200897406
500,0.16,-0.16,0.12,-0.07999999999999999,46,500.0,259.12410747446273
500,0.2,-0.2,0.16,0.08,69,256.0,178.86506672548884
500,-0.2,0.04,-0.03999999999999998,-0.07999999999999999,41,294.0,195.53140690802422
500,-0.03999999999999998,-0.07999999999999999,0.04,-0.07999999999999999,48,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,0.04,0.04,35,500.0,259.12410747446273
500,0.2,0.2,0.16,0.2,3,158.0,125.97869311717926
500,0.12,-0.16,0.16,-0.03999999999999998,86,365.0,222.00350765767655
500,-0.2,0.0,-0.2,0.12,64,195.0,147.79458774079183
500,-0.12,-0.2,0.08,0.0,18,500.0,259.12410747446273
500,0.08,0.12,0.0,0.04,2,173.0,135.1162263680502
500,0.0,-0.12,0.2,-0.2,6,344.0,214.75285319576972
500,0.0,0.04,-0.2,0.0,54,385.0,228.4963066538165
500,0.2,-0.2,-0.16,0.08,64,367.0,222.6704846432994
500,-0.2,0.16,-0.07999999999999999,0.2,10,463.0,250.3984871396552
500,-0.12,-0.16,-0.16,-0.16,39,176.0,136.89483382071157
500,-0.07999999999999999,0.08,-0.07999999999999999,0.04,63,500.0,259.12410747446273
500,-0.16,-0.12,-0.03999999999999998,0.08,42,469.0,251.8801628510772
500,-0.16,-0.2,0.0,-0.2,77,287.0,192.60252547328986
500,-0.2,-0.12,0.12,0.08,36,362.0,220.9954972211201
500,0.04,-0.12,0.08,-0.07999999999999999,10,449.0,246.8355800324867
500,0.08,-0.16,0.16,0.08,77,386.0,228.81081773385506
500,0.0,0.08,0.16,-0.03999999999999998,24,500.0,259.12410747446273
500,0.16,-0.16,0.2,-0.2,28,500.0,259.12410747446273
500,-0.16,0.16,-0.12,-0.07999999999999999,52,392.0,230.6781687903556
500,0.08,-0.16,-0.07999999999999999,0.12,15,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.16,-0.12,17,169.0,132.71967394294714
500,0.0,-0.2,0.04,-0.03999999999999998,85,500.0,259.12410747446273
500,0.12,0.16,-0.03999999999999998,-0.03999999999999998,9,309.0,201.60394853734454
500,0.08,-0.03999999999999998,0.2,-0.03999999999999998,92,236.0,169.2984905058788
500,0.04,-0.12,0.04,-0.2,18,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.12,0.2,31,204.0,152.74443823215452
500,-0.07999999999999999,-0.03999999999999998,-0.2,0.16,93,500.0,259.12410747446273
500,-0.12,0.04,-0.2,0.2,66,385.0,228.4963066538165
500,-0.12,0.16,-0.12,0.04,2,182.0,140.4043134529078
500,0.08,0.0,0.0,-0.2,94,500.0,259.12410747446273
500,0.08,-0.2,-0.2,0.16,14,211.0,156.5028438735621
500,0.12,-0.16,0.0,0.04,48,500.0,259.12410747446273
500,0.12,-0.16,0.2,0.2,53,274.0,186.9970155970657
500,-0.12,-0.03999999999999998,-0.03999999999999998,-0.12,37,500.0,259.12410747446273
500,-0.12,-0.16,0.2,0.08,35,210.0,155.9707561419881
500,-0.16,0.04,0.0,-0.03999999999999998,88,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.12,0.16,45,500.0,259.12410747446273
500,0.2,-0.12,-0.07999999999999999,0.08,82,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.08,0.16,45,286.0,192.1790626612737
500,0.2,0.04,-0.16,0.0,29,500.0,259.12410747446273
500,-0.12,0.0,0.2,0.2,43,198.0,149.45943191453983
500,0.0,0.08,0.16,0.12,29,230.0,166.31461104476787
500,0.0,0.2,-0.16,-0.16,52,281.0,190.04255857917798
500,0.0,-0.03999999999999998,0.12,0.16,4,248.0,175.1072759724763
500,0.08,-0.12,0.04,-0.03999999999999998,99,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.2,-0.03999999999999998,99,423.0,239.8076885236098
500,-0.07999999999999999,0.04,0.12,-0.07999999999999999,16,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.12,-0.2,55,215.0,158.61527998401812
500,0.0,0.0,-0.07999999999999999,-0.2,5,458.0,249.1431893962916
500,-0.07999999999999999,-0.16,-0.07999999999999999,-0.03999999999999998,35,500.0,259.12410747446273
500,0.08,-0.12,-0.07999999999999999,0.16,14,224.0,163.27645325787586
500,0.2,-0.2,0.0,-0.03999999999999998,53,322.0,206.6499301424963
500,-0.03999999999999998,0.2,-0.16,0.16,95,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.12,-0.07999999999999999,91,249.0,175.58195414455886
500,-0.16,0.0,0.0,-0.16,82,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.0,0.12,47,500.0,259.12410747446273
500,-0.12,0.12,0.12,0.04,21,269.0,184.78207630607707
500,-0.12,0.04,0.16,-0.2,60,500.0,259.12410747446273
500,-0.2,0.08,0.04,-0.03999999999999998,63,500.0,259.12410747446273
500,-0.16,0.12,-0.07999999999999999,0.08,3,156.0,124.72894422201334
500,0.12,-0.12,-0.03999999999999998,0.16,59,500.0,259.12410747446273
500,0.0,0.12,0.0,-0.2,33,444.0,245.52635430279756
500,-0.16,0.2,0.0,0.2,87,500.0,259.12410747446273
500,0.2,0.2,0.12,0.16,78,182.0,140.4043134529078
500,-0.2,-0.07999999999999999,-0.16,-0.07999999999999999,9,500.0,259.12410747446273
500,-0.12,0.16,0.0,-0.2,85,500.0,259.12410747446273
500,0.04,-0.16,-0.2,0.12,92,194.0,147.23629663068388
500,0.04,0.04,-0.2,0.0,86,279.0,189.1789295460886
500,0.2,-0.2,0.08,-0.16,94,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.12,0.08,82,284.0,191.32831056989795
500,-0.07999999999999999,0.08,0.08,0.16,16,281.0,190.04255857917798
500,-0.16,0.04,-0.12,-0.07999999999999999,63,324.0,207.4088904110126
500,0.2,0.04,0.04,0.2,30,500.0,259.12410747446273
500,0.08,0.08,-0.12,0.08,100,500.0,259.12410747446273
500,0.16,-0.12,0.0,-0.03999999999999998,55,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.2,-0.2,69,390.0,230.05945498517178
500,0.12,0.08,-0.03999999999999998,0.16,16,478.0,254.0531915338304
500,0.16,0.2,-0.03999999999999998,-0.07999999999999999,16,500.0,259.12410747446273
500,0.08,-0.12,0.04,-0.16,94,500.0,259.12410747446273
500,0.08,0.2,-0.2,-0.03999999999999998,91,321.0,206.26873635155093
500,-0.12,-0.03999999999999998,0.2,-0.16,65,500.0,259.12410747446273
