Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04,0.08,-0.16,0.08,29,478.0,254.0531915338304
500,0.2,-0.12,0.2,-0.07999999999999999,33,274.0,186.9970155970657
500,0.12,-0.2,-0.2,0.0,63,158.0,125.97869311717926
500,-0.2,-0.2,-0.16,-0.03999999999999998,26,167.0,131.510553669984
500,0.2,0.0,0.12,0.04,7,196.0,148.35120397756944
500,0.2,0.12,0.12,-0.07999999999999999,72,333.0,210.76833516570795
500,0.0,0.12,0.08,-0.07999999999999999,75,379.0,226.58926638553643
500,-0.2,0.12,0.2,-0.07999999999999999,6,181.0,139.8237848073298
500,-0.07999999999999999,0.2,0.2,0.04,80,171.0,133.92155037635496
500,0.0,0.12,-0.07999999999999999,0.0,2,201.0,151.10933739656602
500,-0.03999999999999998,0.12,0.16,0.16,23,279.0,189.1789295460886
500,0.16,-0.07999999999999999,-0.2,0.0,2,142.0,115.76723398002918
500,-0.03999999999999998,0.16,-0.03999999999999998,-0.2,17,329.0,209.28645780361518
500,0.2,0.12,0.16,-0.03999999999999998,30,500.0,259.12410747446273
500,0.04,0.16,-0.03999999999999998,0.04,10,394.0,231.29317588113258
500,0.2,-0.03999999999999998,-0.07999999999999999,0.0,45,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.2,-0.16,8,109.0,93.09019015041521
500,0.04,-0.2,0.08,0.12,50,334.0,211.13603016021082
500,0.12,0.2,-0.16,-0.16,60,366.0,222.3374971347035
500,-0.07999999999999999,0.12,-0.2,0.08,94,401.0,233.41682973705548
500,0.16,0.0,-0.07999999999999999,-0.03999999999999998,76,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.2,0.16,85,242.0,172.22906135274312
500,-0.03999999999999998,0.2,0.08,-0.12,43,500.0,259.12410747446273
500,0.12,0.16,-0.16,-0.16,49,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.08,-0.12,30,500.0,259.12410747446273
500,-0.2,-0.2,0.16,-0.07999999999999999,81,461.0,249.89862983097257
500,0.16,0.2,0.08,0.16,64,189.0,144.41954105759285
500,-0.03999999999999998,0.2,0.12,0.2,33,243.0,172.71237416868487
500,-0.03999999999999998,-0.16,0.12,0.0,48,361.0,220.65746963001013
500,-0.12,0.12,-0.12,-0.16,82,500.0,259.12410747446273
500,0.08,0.2,0.0,-0.2,62,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.16,0.16,93,257.0,179.32847152531238
500,-0.07999999999999999,0.08,-0.12,-0.03999999999999998,72,500.0,259.12410747446273
500,0.2,0.12,0.2,0.2,25,140.0,114.4559395136555
500,0.2,-0.12,-0.2,-0.16,55,143.0,116.41993227808909
500,0.0,0.08,-0.16,-0.16,26,500.0,259.12410747446273
500,0.12,-0.12,0.08,0.12,74,500.0,259.12410747446273
500,0.2,0.16,0.2,0.12,86,172.0,134.5197857252259
500,-0.03999999999999998,-0.2,0.12,0.2,39,476.0,253.57536152472503
500,-0.16,0.04,-0.12,0.04,24,500.0,259.12410747446273
500,0.16,0.0,0.12,-0.2,10,362.0,220.9954972211201
500,-0.16,-0.07999999999999999,-0.03999999999999998,-0.03999999999999998,91,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,-0.03999999999999998,0.0,46,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.08,-0.16,51,500.0,259.12410747446273
500,0.08,0.16,0.0,0.16,90,310.0,201.9991366917325
500,-0.16,0.04,-0.16,0.0,97,290.0,193.86530681194984
500,0.2,0.2,0.12,-0.2,47,250.0,176.0552082821252
500,-0.03999999999999998,-0.2,-0.12,-0.07999999999999999,7,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.2,0.12,17,322.0,206.6499301424963
500,0.0,-0.16,0.12,0.08,64,500.0,259.12410747446273
500,0.08,-0.16,0.0,0.2,60,500.0,259.12410747446273
500,0.2,0.04,-0.2,-0.16,85,209.0,155.43706734402016
500,-0.16,-0.16,0.08,-0.03999999999999998,65,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.04,-0.12,68,500.0,259.12410747446273
