Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.34492442570038817,-0.14494351413120493,-0.16164085317337637,0.12186323460639081,66,270.0,185.22773007715884
500,-0.3303135880957614,-0.22268441714679704,-0.25755906773824966,-0.27708604977797724,62,1.0,1.0
500,0.0317463963477963,-0.1792736786134378,-0.23852341571219027,-0.184495693291721,85,1.0,1.0
500,-0.3550060535294258,-0.12231587914044012,0.01247022760568417,-0.35752046235224183,50,271.0,185.67204688692738
500,-0.3301851574796638,-0.34778183342824365,0.21145675915174722,-0.31719751978702615,68,378.0,226.26807059732843
500,0.14493801017537433,-0.08287598508048033,0.3127760711250168,0.03145789183538905,81,1.0,1.0
500,0.3694894166387652,-0.03763564895410365,0.3527785254226087,0.0026957821218988043,23,1.0,1.0
500,-0.006028831965177339,-0.34214697938334643,0.12606413810395,0.24996162333844107,81,477.0,253.81463544015085
500,-0.23182991427382327,0.3716414349393752,0.21016030056467772,0.22152946619249902,87,1.0,1.0
500,-0.24467820603788992,0.0961304231371306,-0.04544911661536766,0.0868362585942542,50,500.0,259.12410747446273
500,-0.3341184977715201,0.06720407782467702,-0.1502332483494497,-0.21732388176515577,83,189.0,144.41954105759285
500,0.3560459618457671,0.08023150052446926,0.22160118791224148,0.3634383033423759,78,1.0,1.0
500,-0.11361364440982119,0.029059193433568553,-0.18524159304016585,0.09827042236171196,43,250.0,176.0552082821252
500,-0.0371827220406134,-0.06396093576130663,0.21277992768168974,0.08518206889708069,20,1.0,1.0
500,-0.19067822272250057,0.10999176824725665,0.2504733013394147,0.18291704412773835,51,1.0,1.0
500,-0.2240142089037126,0.09839044302529149,-0.17762541255012768,-0.38334159785028626,1,3.0,2.991009
500,-0.1694728277650219,-0.03866545968915258,0.282192785182767,0.11000971435420381,75,1.0,1.0
500,0.3822342773917865,0.061928121566842353,0.04694208576559944,0.14085680273538337,90,439.0,244.1973121970077
500,0.2785082360814123,-0.3861113154274013,0.001832131192524955,0.10096885906797182,27,448.0,246.5753059503377
500,-0.2360101434100834,-0.1969404171628237,0.37848335143053746,-0.03177578566481942,15,1.0,1.0
500,0.0894003451838773,-0.014018862575171931,0.180753519154069,-0.3033978504744277,8,343.0,214.3960413197289
500,-0.25935285602320746,-0.12339692349270398,-0.035775770783067984,0.005924461912876933,68,500.0,259.12410747446273
500,0.25945019533204294,-0.11420213011332153,-0.2987976194764994,0.29612791181981135,59,1.0,1.0
500,0.010367138715154378,0.007000713311948736,-0.01903377866618544,0.14396322984085963,15,500.0,259.12410747446273
500,-0.12688424656714947,-0.35215402253409317,0.0556464553249415,-0.22123324882945977,72,238.0,170.2812232492581
500,-0.30391859002698624,-0.37376912924011285,0.19967172826212898,-0.1784163412763082,82,500.0,259.12410747446273
500,-0.026012428299042323,-0.2945393234343218,0.13010052892350088,0.2616333841005829,71,500.0,259.12410747446273
500,-0.3825655399243316,0.08700959628322186,0.01377824886269019,0.28376812447376987,73,254.0,177.93406973728491
500,0.0841123835713165,-0.09347341279947868,-0.02375834917032177,-0.2700166697663402,77,341.0,213.67919336719174
500,0.05875219981841129,0.30952444977435367,-0.22728473811830385,-0.08383586203347787,38,1.0,1.0
500,0.21576513706974143,0.2239763167126937,-0.10620170688341235,0.305603699354835,56,483.0,255.23527982161005
500,-0.39883796625529516,-0.3588956706335372,0.251814104119779,0.33585145574379716,55,1.0,1.0
500,-0.3162695876211058,-0.2758433243610922,0.3774704442761748,0.23555608398762817,92,1.0,1.0
500,0.18993798155798614,0.3489911264282721,-0.16066804583191674,-0.11484950862254079,65,500.0,259.12410747446273
500,0.2777316043357052,-0.22122313664884452,-0.24480252513814343,0.0023920260024249407,53,1.0,1.0
500,-0.3280743468285905,0.1317968627563103,-0.37207265413542656,0.3228903566293052,15,1.0,1.0
500,0.16419460467590663,-0.07353964822606585,-0.16018568544758605,-0.061014707354681064,40,191.0,145.55132358711683
500,-0.07660294131530215,-0.2631850511614993,-0.3954926066333106,0.13084476456303207,4,1.0,1.0
500,-0.2380743085330826,0.38816769933732675,0.26974214940730645,0.18047369020586435,89,1.0,1.0
500,-0.2920597327773937,-0.24789053532132216,-0.16926298359663505,0.24741295255139895,36,218.0,160.18302979410896
