Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.14882793771175384,-0.027863884114104787,0.09751026332569024,0.15903563679892957,24,227.0,164.8023782343287
500,0.08708039367530873,0.03396518466671422,-0.05501354108212217,0.01837571637124924,92,500.0,259.12410747446273
500,0.10686462152586895,0.1340576119934359,0.17390797247266088,0.0069302630203086635,86,184.0,141.56015121101143
500,-0.19902918940019793,0.14005083097359855,-0.04857119046942979,-0.02881668777730395,95,500.0,259.12410747446273
500,0.07822431742235986,-0.1038078868173305,0.1520750630700629,-0.19670790431996568,91,435.0,243.11960931409905
500,0.17875067356675217,-0.15439599192286316,-0.010910274907230205,-0.13425667952447734,39,418.0,238.39208897451192
500,-0.1202124084534741,-0.12041093320957424,-0.060474236686614585,0.17731541305658316,98,472.0,252.61104434905008
500,0.09067982949226983,-0.04830579412163791,-0.08403233595740806,0.09654596145652827,9,282.0,190.47243090344045
500,0.06029546585964113,0.04661818287549124,0.19281187915209674,0.18993688177303225,76,176.0,136.89483382071157
500,-0.08631023393305104,0.09411001963803389,0.19910413018226308,0.03671178707943784,54,198.0,149.45943191453983
500,0.08312759291709665,-0.062943781725216,0.07158583359703707,0.1785250242767516,50,330.0,209.65859843020434
500,-0.0198733099100325,0.15991006401980112,-0.06039950178997175,-0.02958425918846,96,500.0,259.12410747446273
500,-0.15242025662270275,-0.073178725880188,-0.1411513357994211,0.07785034593511608,15,500.0,259.12410747446273
500,-0.07865891183447965,-0.05392241468658471,0.12306328075950002,-0.028628439664715483,18,364.0,221.66851319726837
500,-0.09800284463192394,-0.010581230691213722,-0.02963336875121389,0.13065936972973835,66,500.0,259.12410747446273
500,-0.0009767211715769886,-0.05570753060808517,-0.10637150971578145,0.18335453049317962,4,248.0,175.1072759724763
500,0.10755272362145302,0.02684958219525241,0.12105190638978752,0.08016355466859298,67,288.0,193.02471789687
500,0.06802369020665083,-0.15859510083556116,0.10050408253793658,0.1498240165743857,47,359.0,219.97835998467835
500,-0.15456339672325847,-0.07468396507180697,-0.033039610260975294,0.028386458437475698,19,500.0,259.12410747446273
500,0.06298242193621839,-0.06520859166737022,-0.008220276284305938,0.0946104237872657,39,410.0,236.08242798092525
500,-0.1727849333934955,0.0062701037374313096,-0.10197239382274517,-0.05719647682298251,89,267.0,183.88674177605742
