Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03435336735293952,-0.0035272786109227447,0.04718458232261884,-0.01589530603081714,18,292.0,194.70085975883944
500,-0.013755016095831032,0.022976338854729217,-0.034857124865748226,-0.012035271073972599,63,500.0,259.12410747446273
500,0.02359829712195098,-0.0014163367863911577,-0.022961492318295564,0.01209608019192173,2,255.0,178.40026752807307
500,-0.003128771986411913,-0.032375484365261054,0.0010273668296742686,0.03229670483445754,30,500.0,259.12410747446273
500,0.016422906137384105,0.02682182318919933,-0.009954731064260425,0.03567043969472748,55,500.0,259.12410747446273
500,-0.03873428989536716,-0.02415016915587096,-0.013339371042264458,-0.04495458102521077,16,364.0,221.66851319726837
500,-0.016647475777064012,-0.043215127674189835,-0.04086562708964914,-0.013426558792311798,66,460.0,249.64757254861843
500,-0.008259784534000891,-0.016998773177679075,0.04277835440340019,0.041599021451807314,14,500.0,259.12410747446273
500,-0.04276593579636178,-0.04254880361018707,0.027799801345936667,-0.03151102250173461,55,500.0,259.12410747446273
500,0.019885077918351757,-0.0029845865540250177,0.03405531422037439,0.04804285725169409,8,500.0,259.12410747446273
500,0.04962073355245916,0.007492049792989439,-0.03743399831981739,0.01420534414693092,94,500.0,259.12410747446273
500,-0.03372021057519928,-0.031518528140451904,-0.010747785199714477,0.023972726225222923,4,385.0,228.4963066538165
500,0.003686789827960793,-0.016037164829827998,-0.011219937733225514,0.03842061599356014,53,500.0,259.12410747446273
500,0.03199071317766207,-0.005583043861860329,-0.025196813029079293,-0.03128854403034666,82,500.0,259.12410747446273
500,0.010917059995462865,-0.020301402361406054,0.02584716333382972,0.042877514812375714,29,500.0,259.12410747446273
500,0.03273295372421174,0.04920410864918395,0.04012566003378397,-0.02912967487596311,7,250.0,176.0552082821252
500,0.019645800181779277,-0.005294242592338308,-0.04404699483881254,0.019360485612451822,44,500.0,259.12410747446273
500,-0.04957936682309049,0.049602395324916615,-0.041935555408945537,0.00813503956659365,62,500.0,259.12410747446273
500,0.02652872352937903,0.025546141201937808,-0.032698804769969426,0.015357535752084789,47,500.0,259.12410747446273
500,0.01680037907978077,0.047646154432382334,0.0031064918252188684,0.030750214662862776,53,500.0,259.12410747446273
500,-0.009591078280300744,0.019467853584042946,-0.04259104384035668,-0.024893488661476584,67,500.0,259.12410747446273
500,-0.019766787046276137,-0.01706242687311412,-0.00043673697067316,-0.006568696314811141,67,500.0,259.12410747446273
500,0.01748365934816451,-0.027898123281622902,0.032137440943230774,-0.0057233162046582825,20,500.0,259.12410747446273
500,-0.027598635452521492,0.0014581381186414277,-0.02148471596624031,0.045520356419054483,33,500.0,259.12410747446273
500,-0.04064334793063419,-0.009085411003307765,-0.018878682047637554,-0.015791400496596365,36,500.0,259.12410747446273
500,-0.005443223108952011,0.04742916416117565,0.00020760951085766616,-9.433042691060767e-05,37,500.0,259.12410747446273
500,0.020118994826855224,-0.006338537263844347,0.012845965719192748,0.021858867308810995,11,500.0,259.12410747446273
500,-0.035568008564300715,0.00033794122012460737,-0.04059498720866216,-0.04309779409124347,25,500.0,259.12410747446273
500,-0.03177213137899858,0.008411137747959208,-0.03729733194679835,-0.03050075330977277,66,471.0,252.36814879543638
500,0.04668413807862154,-0.007571802351565925,0.010471789331383777,-0.0002762384641945906,87,348.0,216.16942840857988
500,0.041780099071265384,0.04427438637542207,-0.019141946381367504,0.03724161800104313,77,432.0,242.30278978905153
500,0.031550903377537826,0.03834574829308274,-0.0272375763561077,0.0029149260785159697,12,500.0,259.12410747446273
500,0.04879483523329026,-0.027631663324255974,-0.04021114229698414,0.02601061794077035,89,500.0,259.12410747446273
500,-0.0471549701988283,0.03433278364634748,0.0195247328881539,0.028326087449691936,31,448.0,246.5753059503377
500,0.03630886309257712,0.03877814869801498,0.03968584015066122,-0.017113899779536812,14,443.0,245.26214072497248
500,0.004918312301881687,0.00829653671298762,-0.039540447448530594,0.0024770324512370587,43,500.0,259.12410747446273
500,0.0070188396506781076,0.017672449127606682,-0.004551734240238428,0.0002506537026030903,53,397.0,232.20878496903543
500,-0.025832302101433037,-0.006766838832812226,0.02503819615677122,-0.02740386125454457,8,500.0,259.12410747446273
500,-0.041119094739645125,0.022902162558413958,-0.022552852152428728,-0.020105171213479524,95,500.0,259.12410747446273
500,0.014908773749672588,0.048092817496609444,-0.003095271290298539,0.040495431983076355,8,231.0,166.81566721163358
500,0.031281386489465685,0.04654056339514695,0.029462716261539346,0.03124368289497978,54,500.0,259.12410747446273
500,-0.046144136649073714,-0.0390970777915664,-0.020170121143410047,-0.04436308543933229,41,500.0,259.12410747446273
500,-0.0006843882233763185,-0.04154900852697231,0.04240228341300638,-0.03491019311431342,94,500.0,259.12410747446273
500,-0.009129188337415994,0.011754871832419675,-0.0016311766540449413,-0.033024175361090397,31,500.0,259.12410747446273
500,-0.015322223149335089,-0.028404527328910703,0.025572231461519518,-0.008699929229579725,68,500.0,259.12410747446273
500,0.034524770574724126,0.014930999635411724,-0.014344029046905897,0.039620455534736296,23,363.0,221.33251072945674
500,-0.0030362682646883007,0.03722942261720334,-0.04690588077669634,0.025325942420503636,49,500.0,259.12410747446273
500,0.005749570689877338,-0.025442775620300506,0.01007283750107698,-0.04907896077535561,44,500.0,259.12410747446273
500,0.027076943322907457,-0.029125185179391524,0.04546548621796491,0.0011991782174386803,75,500.0,259.12410747446273
500,0.012702501106222466,-0.019230604748308178,-0.04077600217078553,-0.04195979364436227,56,429.0,241.47857455848634
500,0.017986059250109862,0.038761381532983516,-0.019830980600110838,-0.03230056053471485,93,500.0,259.12410747446273
500,0.04855917783494383,0.037916173043906196,-0.020313507728457483,0.02837742849377979,57,500.0,259.12410747446273
500,-0.008825999886799163,-0.049548452801149716,-0.040780850912399746,0.036469517015726885,92,347.0,215.81687904571703
500,0.03242780017061492,-0.01488357421805634,-0.015165892238046978,0.006077278624490479,83,500.0,259.12410747446273
500,0.022701905444733578,-0.005505699635708336,-0.0218820613746211,0.009617312528625632,33,500.0,259.12410747446273
500,0.046156572931265655,0.002571089358708159,-0.021374673974758108,-0.005030712429376805,97,500.0,259.12410747446273
500,0.005226314085236848,-0.04359381791109332,0.00928409270422511,0.021931014107380853,29,500.0,259.12410747446273
500,0.026021532672176412,0.00020099995492364048,0.003441216155103323,-0.005504512479361137,5,500.0,259.12410747446273
500,-0.0056647059719776224,0.049951540222819044,0.0253509888774687,0.003143617103870344,46,323.0,207.0299803520688
500,-0.005505485256884476,-0.0375704042225391,-0.02591933575037113,0.029901266888892275,71,500.0,259.12410747446273
500,0.023829333996139887,0.01967872127972349,0.025279954055514517,0.007764241244806666,43,500.0,259.12410747446273
500,0.016752780088415797,-0.03400215575677468,0.021936520250534747,-0.016450989605995135,18,403.0,234.0154295101008
500,0.032398843623510296,-0.04987056588888611,-0.011502506901999277,0.04995774557748754,78,500.0,259.12410747446273
500,0.023438232496123923,-0.020040436167867895,-0.04382081164253559,-0.022442566708368042,25,500.0,259.12410747446273
500,0.011552902844086575,-0.010717087690193403,0.046866309841312834,0.04780365430338403,43,500.0,259.12410747446273
500,0.0008720643449003362,-0.021267246372499493,0.004280527302571446,0.030855096182971983,12,222.0,162.25150200639618
500,0.0364003371546987,0.023443077076550273,-0.017801540464185417,-0.04549464677258108,77,500.0,259.12410747446273
500,0.023167052443135022,0.017132370093039945,0.03803592038320949,-0.0331454149516711,6,291.0,194.28371089151398
500,0.02321906151785745,0.027694557241058612,-0.02258847691031587,-0.002738815921054627,84,500.0,259.12410747446273
500,-0.03252766561132146,0.04345784140662143,0.0247239221273841,0.0031001983618686654,29,410.0,236.08242798092525
500,0.03843202581482129,0.018099634420189886,-0.002079287896621221,0.012709771685306237,51,500.0,259.12410747446273
500,0.035954060438132915,-0.038059734498111966,0.04627712798222132,-0.014408411680668011,52,500.0,259.12410747446273
500,0.046764558590925445,0.02448135313395551,0.04619555813504338,0.04800721586983209,25,273.0,186.5566856540278
500,-0.0012276023772953143,-0.011965074102592801,0.020569788370800507,0.03842904384923318,91,500.0,259.12410747446273
500,0.020427174999639128,-0.03020815767469555,-0.02871635555405454,-0.04168773330253246,45,500.0,259.12410747446273
500,-0.03222340907566029,-0.00499693893778301,0.020138542655911418,-0.007165274370806107,25,378.0,226.26807059732843
500,0.04101403662097784,-0.018254131730733328,0.03694241231704065,-0.028082149795026545,38,500.0,259.12410747446273
500,0.005128037570118385,0.019131598991684956,-0.032663205483751984,-0.0067013074517224686,26,500.0,259.12410747446273
500,-0.026117134672965538,-0.008174106674091332,0.037568648385846434,-0.027573978863340256,100,500.0,259.12410747446273
500,0.008789258953401644,-0.04246540790343361,-0.020986985626630397,-0.04257008963582814,43,500.0,259.12410747446273
