Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0,-0.2,-0.03999999999999998,-0.03999999999999998,66,281.0,190.04255857917798
500,-0.07999999999999999,0.04,0.0,-0.03999999999999998,34,500.0,259.12410747446273
500,-0.12,0.16,0.16,-0.12,2,142.0,115.76723398002918
500,0.0,0.2,-0.2,0.04,99,356.0,218.95201331182977
500,-0.03999999999999998,0.0,-0.07999999999999999,-0.03999999999999998,92,500.0,259.12410747446273
500,0.0,0.0,-0.07999999999999999,0.2,28,300.0,197.99331256942412
500,-0.03999999999999998,0.0,-0.03999999999999998,0.0,69,500.0,259.12410747446273
500,-0.2,-0.16,-0.12,-0.03999999999999998,99,342.0,214.03815578709018
500,-0.12,-0.2,-0.16,-0.07999999999999999,76,186.0,142.70906434510624
500,0.2,0.16,0.04,0.0,30,235.0,168.8049052215434
500,0.2,0.16,0.2,-0.16,1,13.0,12.76855479883126
500,0.16,0.12,0.2,-0.2,87,319.0,205.5029042509182
500,0.2,0.0,-0.03999999999999998,-0.2,84,500.0,259.12410747446273
500,0.04,-0.16,0.12,0.08,50,500.0,259.12410747446273
500,-0.12,0.08,0.16,0.0,43,406.0,234.90661174269007
500,-0.07999999999999999,0.12,0.04,-0.07999999999999999,53,500.0,259.12410747446273
500,0.08,0.2,0.12,0.16,61,177.0,137.48414931924944
500,0.12,0.12,0.12,-0.03999999999999998,99,261.0,181.1682302245217
500,0.0,0.16,0.16,0.2,48,173.0,135.1162263680502
500,0.08,-0.07999999999999999,0.0,0.12,29,500.0,259.12410747446273
500,0.12,0.2,-0.2,0.16,23,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.0,-0.03999999999999998,64,500.0,259.12410747446273
500,0.08,0.16,-0.12,0.12,37,500.0,259.12410747446273
500,0.0,-0.2,-0.12,0.2,62,282.0,190.47243090344045
500,-0.03999999999999998,0.12,0.16,-0.2,72,375.0,225.29867267026287
500,-0.03999999999999998,-0.2,-0.03999999999999998,0.0,74,500.0,259.12410747446273
500,-0.16,0.16,0.12,0.0,80,263.0,182.07985135724658
500,-0.03999999999999998,-0.03999999999999998,0.04,-0.12,48,500.0,259.12410747446273
500,0.16,-0.16,-0.12,-0.2,92,178.0,138.0716968712917
500,0.08,0.2,-0.2,0.16,40,500.0,259.12410747446273
500,0.04,0.12,-0.2,-0.16,62,238.0,170.2812232492581
500,0.12,-0.12,0.16,0.08,44,362.0,220.9954972211201
500,-0.16,0.0,0.08,-0.12,46,500.0,259.12410747446273
500,0.12,0.12,-0.2,-0.16,27,174.0,135.71087768894606
500,0.04,0.16,-0.2,-0.03999999999999998,41,376.0,225.62277665225207
500,-0.16,0.2,-0.2,-0.16,61,282.0,190.47243090344045
500,-0.16,-0.07999999999999999,0.04,-0.12,76,500.0,259.12410747446273
500,-0.16,0.08,0.04,-0.12,7,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,-0.16,-0.16,24,187.0,143.28093715207092
500,-0.16,-0.12,-0.03999999999999998,-0.03999999999999998,51,372.0,224.3204975514454
500,0.0,0.08,0.08,0.16,23,233.0,167.81327454936869
500,-0.16,-0.03999999999999998,0.16,-0.12,75,345.0,215.1085946361824
500,-0.07999999999999999,-0.16,-0.16,-0.07999999999999999,92,178.0,138.0716968712917
500,0.16,-0.03999999999999998,0.0,0.2,64,500.0,259.12410747446273
500,0.08,0.04,0.12,0.2,43,260.0,180.71036130844703
500,0.16,-0.03999999999999998,-0.2,-0.12,47,172.0,134.5197857252259
500,0.16,-0.16,-0.2,0.16,86,209.0,155.43706734402016
500,0.12,-0.16,0.16,0.04,36,500.0,259.12410747446273
500,0.0,0.2,0.0,-0.16,65,446.0,246.0524059141695
500,0.0,0.0,-0.07999999999999999,0.16,21,254.0,177.93406973728491
500,0.04,-0.16,0.12,0.12,22,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.2,-0.07999999999999999,67,177.0,137.48414931924944
500,0.08,0.2,0.2,-0.12,7,212.0,157.03333534194144
500,-0.2,-0.16,0.04,-0.2,44,500.0,259.12410747446273
500,-0.12,0.08,-0.07999999999999999,0.12,30,465.0,250.89534980320153
500,-0.07999999999999999,-0.2,-0.16,-0.03999999999999998,60,228.0,165.30797109962572
500,-0.07999999999999999,0.04,-0.12,-0.16,46,350.0,216.87135736298407
500,-0.16,0.08,0.12,0.0,29,281.0,190.04255857917798
500,-0.16,0.2,-0.07999999999999999,-0.03999999999999998,2,173.0,135.1162263680502
500,0.16,-0.16,0.08,0.08,60,299.0,197.58607078176942
500,-0.03999999999999998,0.16,0.08,0.16,90,212.0,157.03333534194144
