Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.07999999999999999,0.2,-0.03999999999999998,0.0,77,500.0,259.12410747446273
500,0.2,-0.16,0.04,0.04,23,500.0,259.12410747446273
500,0.2,-0.2,0.2,0.2,3,162.0,128.45577402670685
500,-0.16,0.04,0.16,-0.03999999999999998,36,190.0,144.98628243442008
500,-0.03999999999999998,0.0,0.12,-0.07999999999999999,52,391.0,230.36927662021625
500,0.08,-0.07999999999999999,-0.03999999999999998,-0.2,11,270.0,185.22773007715884
500,0.08,0.12,-0.07999999999999999,0.0,70,500.0,259.12410747446273
500,0.0,0.12,-0.16,-0.07999999999999999,66,404.0,234.3133832215705
500,-0.12,-0.03999999999999998,0.16,0.04,80,500.0,259.12410747446273
500,-0.16,0.12,0.2,0.2,27,266.0,183.437052934862
500,0.16,0.12,-0.2,-0.07999999999999999,96,258.0,179.79048611073645
500,-0.2,0.2,0.04,-0.12,92,500.0,259.12410747446273
500,0.16,-0.12,0.16,0.16,1,8.0,7.9165021145292025
500,0.2,0.12,-0.07999999999999999,0.2,11,500.0,259.12410747446273
500,0.04,0.12,-0.12,-0.16,75,500.0,259.12410747446273
500,0.12,0.0,0.04,0.0,93,500.0,259.12410747446273
500,0.0,0.08,-0.07999999999999999,0.08,2,158.0,125.97869311717926
500,-0.03999999999999998,-0.2,0.04,-0.16,83,500.0,259.12410747446273
500,0.12,-0.12,0.04,-0.07999999999999999,27,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.07999999999999999,-0.16,34,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.2,0.08,90,218.0,160.18302979410896
500,0.16,0.12,-0.12,0.04,51,500.0,259.12410747446273
500,0.04,0.2,-0.2,0.08,74,495.0,258.0008802903204
500,-0.12,0.16,-0.07999999999999999,0.08,97,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.12,-0.12,45,271.0,185.67204688692738
500,0.0,0.2,0.12,-0.2,15,500.0,259.12410747446273
500,0.12,0.16,-0.07999999999999999,-0.12,25,500.0,259.12410747446273
500,0.12,-0.2,-0.12,-0.03999999999999998,66,230.0,166.31461104476787
500,-0.2,0.08,0.08,-0.16,86,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.0,-0.2,37,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.03999999999999998,0.04,94,500.0,259.12410747446273
500,0.04,0.2,0.12,-0.2,12,500.0,259.12410747446273
500,0.12,0.04,0.2,0.04,54,262.0,181.62472553384814
500,-0.2,-0.07999999999999999,-0.2,0.0,15,150.0,120.93432143677008
500,-0.2,-0.2,-0.16,0.2,96,186.0,142.70906434510624
500,0.0,0.08,-0.03999999999999998,-0.03999999999999998,49,500.0,259.12410747446273
500,-0.2,-0.12,0.0,0.2,63,500.0,259.12410747446273
