Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.3642658674698746,0.09009616542855792,0.2661949677158729,0.10065251479471504,21,1.0,1.0
500,-0.3131642993792742,-0.2482942550980637,0.22991007265364427,-0.04594153778512522,76,1.0,1.0
500,0.06281383309347321,-0.3782765400070215,-0.2501255926726474,-0.09631886993818678,27,1.0,1.0
500,0.38512733270963817,-0.34025752641080875,-0.1678874725225235,0.2836201767635127,52,376.0,225.62277665225207
500,-0.3221987623159409,0.14849438652857916,-0.0072346071119283595,0.1286363183187157,3,500.0,259.12410747446273
500,0.11385226972730778,0.22285301384945244,0.22400480759129981,0.19468919713528554,28,1.0,1.0
500,-0.13706421932432605,-0.12441842466391534,0.09371031089855775,0.3219233859588225,29,267.0,183.88674177605742
500,-0.09686156053075895,-0.258128379636807,0.3721542378550907,-0.029547812505161197,40,1.0,1.0
500,-0.18309280050650997,-0.18430629042768382,0.03686116245855614,-0.39873107054014245,53,500.0,259.12410747446273
500,-0.28925805221296913,0.010341866033923619,0.2072729736530171,0.19703937692466422,3,1.0,1.0
500,0.30192188699037925,0.21715515462961443,0.036067809339117296,0.19246603991387112,86,309.0,201.60394853734454
500,-0.24869442659714772,-0.24642060288995735,-0.25212687454974403,-0.23069216216770078,84,1.0,1.0
500,-0.28360000922093126,0.1063079551376902,-0.09890302800537987,-0.07881337092756197,98,447.0,246.314248696427
500,0.04820958866500796,0.04364000022073061,-0.34917133942200407,-0.021012536178662333,29,1.0,1.0
500,0.25541331395607425,-0.028467932480273572,0.25415245825568256,0.3475230202616859,60,1.0,1.0
500,-0.18212600321734201,-0.35993179622601706,0.24248894104623508,0.35822156620240175,7,1.0,1.0
500,-0.295072748298317,-0.39846839201923373,0.23488604580707573,-0.17153060102616227,81,1.0,1.0
500,-0.1463214857085235,0.05778919271721561,-0.38062611588474166,-0.3701544077212086,83,1.0,1.0
500,-0.16904390891453983,0.33181562278477716,-0.3331973025946875,0.13551034696663433,90,1.0,1.0
500,0.09456255760456533,0.39052535501436947,0.17798331264037226,-0.18927503562233552,90,181.0,139.8237848073298
500,-0.1882700891652286,0.002199351124108684,-0.14458391016363087,-0.10144992828726362,40,298.0,197.17760359254706
500,-0.2766800066729845,-0.040489109301371506,-0.09814652489056819,0.221335930962558,5,365.0,222.00350765767655
500,-0.012142049492781193,-0.3488455464597211,-0.10908217800889547,0.30919225412614426,62,500.0,259.12410747446273
500,-0.314312507832548,0.38891850876905953,-0.149736174866911,0.19733989509180794,16,292.0,194.70085975883944
500,-0.2521284869249828,0.20600668512941045,-0.03915581493577136,-0.38104310577039674,5,474.0,253.0946515823549
500,-0.03336668691068223,-0.21823591072017,0.12257183311202557,0.3393349026606308,54,308.0,201.20757125109782
500,-0.16890233090362844,-0.257343678357996,0.29701142156484284,-0.0058536815434562794,85,1.0,1.0
500,0.045126159705069946,0.2581987995364827,0.38082322119266554,-0.24956773850370464,88,1.0,1.0
