Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,-0.2,-0.07999999999999999,0.16,14,408.0,235.49628623173962
500,0.04,-0.16,-0.16,-0.2,5,117.0,98.79584620344134
500,0.2,0.08,-0.07999999999999999,0.08,37,408.0,235.49628623173962
500,0.2,0.0,0.04,0.16,88,500.0,259.12410747446273
500,-0.2,0.2,0.12,-0.12,2,146.0,118.36630208241962
500,-0.07999999999999999,-0.16,0.08,-0.16,17,500.0,259.12410747446273
500,-0.12,-0.12,-0.07999999999999999,-0.2,30,235.0,168.8049052215434
500,0.04,-0.07999999999999999,-0.03999999999999998,-0.07999999999999999,90,500.0,259.12410747446273
500,-0.12,-0.12,0.08,0.12,40,403.0,234.0154295101008
500,-0.03999999999999998,-0.07999999999999999,0.2,0.08,75,399.0,232.81462213828596
500,-0.03999999999999998,0.12,0.0,-0.07999999999999999,40,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.03999999999999998,-0.03999999999999998,62,500.0,259.12410747446273
500,0.08,-0.2,0.08,-0.12,51,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.2,-0.16,44,175.0,136.3037450558792
500,0.04,-0.2,-0.12,-0.2,67,238.0,170.2812232492581
500,0.2,-0.2,0.2,-0.12,70,438.0,243.9290994954942
500,0.2,0.12,-0.12,-0.07999999999999999,74,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.16,0.16,100,341.0,213.67919336719174
500,0.16,-0.07999999999999999,-0.2,0.12,26,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.03999999999999998,-0.2,83,500.0,259.12410747446273
500,-0.2,0.0,0.0,-0.03999999999999998,87,500.0,259.12410747446273
500,-0.16,0.04,0.2,0.08,81,212.0,157.03333534194144
500,-0.2,0.2,0.08,-0.12,99,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.07999999999999999,-0.03999999999999998,73,500.0,259.12410747446273
500,0.12,-0.07999999999999999,-0.07999999999999999,0.2,43,410.0,236.08242798092525
500,0.08,-0.2,0.12,0.2,71,305.0,200.01126876603976
500,0.04,0.0,-0.12,0.04,42,500.0,259.12410747446273
500,0.2,0.04,0.04,-0.2,87,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.08,0.12,44,311.0,202.3931392816573
500,0.0,-0.16,0.0,0.08,98,500.0,259.12410747446273
500,0.12,0.04,-0.03999999999999998,-0.2,92,500.0,259.12410747446273
500,0.0,0.0,0.04,-0.16,26,351.0,217.22074329089511
500,-0.2,0.16,-0.03999999999999998,-0.07999999999999999,5,434.0,242.84815377542532
500,0.08,-0.16,0.16,0.08,13,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.04,0.08,26,500.0,259.12410747446273
500,-0.12,0.16,-0.12,0.04,92,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.2,-0.16,26,311.0,202.3931392816573
