Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,0.2,0.2,0.2,14,123.0,102.98598477663866
500,0.0,0.0,0.04,0.08,97,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.2,0.12,16,184.0,141.56015121101143
500,-0.03999999999999998,0.0,0.0,0.12,48,500.0,259.12410747446273
500,0.0,0.08,0.04,0.04,82,500.0,259.12410747446273
500,-0.2,-0.12,0.08,-0.2,7,187.0,143.28093715207092
500,-0.12,0.0,-0.12,0.12,99,500.0,259.12410747446273
500,0.12,0.16,-0.16,-0.16,6,500.0,259.12410747446273
500,0.12,0.08,0.04,0.04,1,12.0,11.803966698928045
500,-0.2,0.08,0.16,0.08,41,300.0,197.99331256942412
500,0.12,-0.16,0.16,0.08,27,380.0,226.9094985863798
500,-0.12,0.04,0.08,0.04,18,478.0,254.0531915338304
500,-0.03999999999999998,0.12,0.04,-0.12,67,449.0,246.8355800324867
500,0.04,0.16,0.0,-0.2,6,217.0,159.66201584163386
500,0.08,0.0,0.08,-0.07999999999999999,38,500.0,259.12410747446273
500,-0.16,0.0,0.16,-0.07999999999999999,71,299.0,197.58607078176942
500,0.08,0.12,0.16,0.04,33,500.0,259.12410747446273
500,-0.12,-0.12,0.04,0.08,81,487.0,256.1682475971249
500,-0.07999999999999999,0.04,0.12,0.04,65,356.0,218.95201331182977
500,-0.07999999999999999,-0.12,0.04,0.12,65,372.0,224.3204975514454
500,-0.03999999999999998,-0.03999999999999998,0.16,0.0,72,300.0,197.99331256942412
500,0.0,0.16,-0.16,0.2,16,262.0,181.62472553384814
500,0.0,-0.16,-0.2,0.16,73,235.0,168.8049052215434
500,0.16,-0.07999999999999999,0.2,0.04,59,314.0,203.56806917826825
500,-0.12,0.2,-0.07999999999999999,0.08,27,342.0,214.03815578709018
500,0.2,-0.07999999999999999,0.12,0.12,27,441.0,244.73132609963542
500,0.08,-0.16,-0.2,-0.12,44,162.0,128.45577402670685
500,0.0,0.08,-0.16,0.16,86,500.0,259.12410747446273
500,0.0,-0.16,0.04,0.2,79,500.0,259.12410747446273
500,0.2,0.0,-0.07999999999999999,-0.03999999999999998,49,295.0,195.94481268730016
500,-0.2,-0.16,-0.12,-0.16,40,196.0,148.35120397756944
500,0.04,0.16,-0.16,-0.12,43,323.0,207.0299803520688
500,-0.2,0.2,0.08,0.04,88,500.0,259.12410747446273
500,0.16,0.2,0.2,0.2,17,116.0,98.09011655310064
500,0.2,0.08,0.12,0.08,90,217.0,159.66201584163386
500,0.0,-0.07999999999999999,-0.03999999999999998,0.04,48,457.0,248.88985897321123
500,-0.03999999999999998,-0.2,0.12,0.2,23,271.0,185.67204688692738
500,0.2,-0.16,0.2,-0.12,80,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.16,-0.07999999999999999,83,208.0,154.90177266200618
500,-0.16,0.08,0.04,-0.12,85,500.0,259.12410747446273
500,-0.16,0.2,0.0,-0.2,9,344.0,214.75285319576972
500,0.2,0.0,-0.2,0.16,60,216.0,159.13943414406606
500,0.04,-0.07999999999999999,0.0,0.04,95,500.0,259.12410747446273
500,0.04,0.16,0.2,0.2,40,150.0,120.93432143677008
500,0.12,-0.03999999999999998,0.2,0.16,87,225.0,163.78662389810222
500,0.04,0.12,0.2,-0.07999999999999999,4,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.12,0.12,51,440.0,244.46472026041667
500,-0.12,0.04,0.12,0.2,88,250.0,176.0552082821252
500,0.16,-0.16,0.0,0.2,94,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.12,-0.07999999999999999,29,352.0,217.56908106102242
500,-0.16,-0.07999999999999999,-0.03999999999999998,0.2,98,500.0,259.12410747446273
500,0.12,0.12,0.12,0.0,94,303.0,199.20772222991923
500,-0.07999999999999999,-0.07999999999999999,-0.16,0.08,2,120.0,100.90035740797002
500,0.0,-0.16,-0.12,0.16,7,252.0,176.997461529307
500,-0.03999999999999998,0.16,0.0,0.04,77,334.0,211.13603016021082
500,-0.03999999999999998,0.12,0.12,0.12,2,358.0,219.6372718000786
500,0.0,0.0,0.04,0.04,54,500.0,259.12410747446273
