Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,0.2,0.2,-0.16,16,236.0,169.2984905058788
500,0.12,0.04,0.2,0.12,96,159.0,126.60075703782772
500,-0.2,-0.12,0.12,-0.16,3,229.0,165.81204718632685
500,0.04,0.0,-0.07999999999999999,0.08,18,444.0,245.52635430279756
500,0.0,0.08,-0.07999999999999999,-0.16,40,258.0,179.79048611073645
500,-0.16,0.04,-0.03999999999999998,0.12,42,358.0,219.6372718000786
500,-0.16,-0.16,0.0,-0.2,23,298.0,197.17760359254706
500,-0.12,-0.2,-0.16,0.2,17,500.0,259.12410747446273
500,0.12,0.2,-0.2,0.16,29,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.2,0.0,1,65.0,59.13548939609072
500,-0.03999999999999998,0.0,-0.03999999999999998,0.2,63,500.0,259.12410747446273
500,0.0,-0.16,0.08,0.12,3,500.0,259.12410747446273
500,0.2,0.16,0.08,0.2,14,213.0,157.5622353359156
500,-0.2,0.16,-0.07999999999999999,0.12,33,295.0,195.94481268730016
500,-0.16,0.04,0.16,-0.12,87,348.0,216.16942840857988
500,-0.03999999999999998,-0.03999999999999998,0.2,0.08,75,304.0,199.61009906322946
500,0.2,0.08,0.16,-0.03999999999999998,14,500.0,259.12410747446273
500,-0.12,0.0,0.0,0.12,38,250.0,176.0552082821252
500,0.2,-0.16,-0.03999999999999998,0.08,46,500.0,259.12410747446273
500,-0.12,0.12,0.12,-0.07999999999999999,67,349.0,216.52092012335413
500,0.08,-0.12,-0.07999999999999999,-0.12,2,437.0,243.6600797346983
500,0.12,0.0,0.04,0.12,51,312.0,202.78595986381234
500,-0.16,-0.03999999999999998,0.08,-0.12,66,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,-0.12,-0.16,25,500.0,259.12410747446273
500,-0.12,0.04,0.08,-0.07999999999999999,26,261.0,181.1682302245217
500,-0.12,-0.16,0.2,-0.03999999999999998,44,500.0,259.12410747446273
500,-0.2,0.16,0.04,-0.07999999999999999,51,500.0,259.12410747446273
500,0.08,0.12,0.0,-0.2,23,325.0,207.78666373977956
500,0.04,0.0,0.08,0.0,6,291.0,194.28371089151398
500,-0.03999999999999998,0.0,0.04,0.12,48,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.08,0.16,25,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.16,-0.16,11,329.0,209.28645780361518
500,-0.16,0.08,-0.12,-0.16,87,266.0,183.437052934862
500,0.04,0.08,-0.12,0.16,92,413.0,236.95506298042687
500,-0.2,0.04,-0.16,-0.12,66,225.0,163.78662389810222
500,0.2,0.0,-0.03999999999999998,0.12,100,484.0,255.46957398214522
500,-0.16,-0.16,0.12,-0.2,15,313.0,203.1776019842209
500,0.08,0.04,0.08,-0.16,99,407.0,235.201891907462
500,0.16,0.12,-0.03999999999999998,0.08,82,500.0,259.12410747446273
500,0.16,0.04,-0.12,0.08,94,500.0,259.12410747446273
500,0.0,0.04,0.08,-0.16,53,500.0,259.12410747446273
500,0.08,0.16,-0.2,0.16,46,436.0,243.39025048615676
500,0.08,-0.03999999999999998,0.0,-0.2,63,500.0,259.12410747446273
500,0.08,0.16,-0.16,-0.16,41,404.0,234.3133832215705
500,-0.2,-0.16,0.04,0.16,71,500.0,259.12410747446273
500,0.2,0.08,0.08,0.04,13,496.0,258.2268776494495
500,0.12,0.16,0.08,-0.07999999999999999,91,390.0,230.05945498517178
500,-0.16,-0.2,0.16,-0.2,42,500.0,259.12410747446273
500,0.04,0.16,0.08,-0.07999999999999999,32,500.0,259.12410747446273
500,0.0,0.08,-0.12,-0.07999999999999999,34,500.0,259.12410747446273
500,-0.12,-0.16,-0.03999999999999998,0.0,1,21.0,20.381810040167174
500,-0.07999999999999999,0.16,-0.12,0.12,86,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.0,-0.07999999999999999,65,500.0,259.12410747446273
500,-0.16,-0.12,0.04,-0.16,34,280.0,189.61139275745032
500,0.2,0.2,-0.2,0.04,29,381.0,227.22877009062069
500,0.16,-0.2,-0.12,0.2,56,500.0,259.12410747446273
500,-0.16,-0.16,0.2,0.08,48,268.0,184.33508155072926
500,-0.07999999999999999,-0.12,-0.2,-0.07999999999999999,66,170.0,133.3215149211183
500,0.04,0.08,-0.16,-0.2,53,310.0,201.9991366917325
500,0.08,0.12,0.08,0.04,6,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.12,-0.12,76,279.0,189.1789295460886
500,0.04,0.04,-0.03999999999999998,-0.2,67,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,0.08,0.16,49,500.0,259.12410747446273
500,0.12,0.08,0.04,-0.03999999999999998,52,500.0,259.12410747446273
500,0.16,0.12,-0.16,0.12,91,346.0,215.46326885227384
500,-0.03999999999999998,0.0,0.16,0.04,94,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.04,-0.16,10,500.0,259.12410747446273
500,0.04,0.16,0.16,0.0,66,265.0,182.9860109677653
500,0.12,-0.03999999999999998,-0.2,-0.16,57,205.0,153.28620491745806
500,-0.12,-0.07999999999999999,0.04,0.12,74,500.0,259.12410747446273
500,0.08,0.2,0.08,-0.07999999999999999,73,500.0,259.12410747446273
500,0.2,0.12,0.16,0.16,89,165.0,130.2941458980593
500,0.04,-0.16,-0.07999999999999999,-0.07999999999999999,29,247.0,174.63116948091906
500,-0.2,-0.2,-0.16,0.04,33,161.0,127.8392919024141
500,0.2,-0.16,0.08,-0.12,72,500.0,259.12410747446273
500,-0.12,0.12,-0.07999999999999999,-0.12,74,500.0,259.12410747446273
500,0.0,0.0,-0.12,-0.03999999999999998,27,283.0,190.90101361073013
500,0.12,-0.16,-0.2,0.0,2,102.0,87.98399388637336
500,-0.12,-0.12,-0.03999999999999998,-0.07999999999999999,66,461.0,249.89862983097257
500,0.16,0.0,-0.2,0.12,18,304.0,199.61009906322946
500,-0.07999999999999999,0.0,-0.07999999999999999,0.04,62,500.0,259.12410747446273
500,0.08,-0.2,-0.07999999999999999,-0.12,49,222.0,162.25150200639618
500,-0.2,-0.16,0.12,-0.07999999999999999,29,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.2,-0.12,29,143.0,116.41993227808909
500,0.04,-0.16,0.16,-0.16,53,500.0,259.12410747446273
500,0.16,-0.12,-0.12,-0.07999999999999999,17,500.0,259.12410747446273
500,0.08,0.0,0.0,0.04,89,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.07999999999999999,-0.12,40,301.0,198.39933263171585
500,0.0,-0.12,0.16,0.2,77,335.0,211.5026220697302
500,-0.03999999999999998,-0.07999999999999999,0.16,-0.03999999999999998,62,500.0,259.12410747446273
500,0.12,-0.16,-0.07999999999999999,-0.16,39,185.0,142.13547075737839
500,0.2,-0.2,-0.03999999999999998,0.12,39,500.0,259.12410747446273
500,0.0,-0.2,-0.03999999999999998,0.04,36,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.16,-0.12,37,236.0,169.2984905058788
500,-0.16,0.04,-0.03999999999999998,-0.2,61,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.12,0.16,60,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.0,0.04,7,430.0,241.75413883481087
500,0.12,0.0,-0.16,0.0,42,379.0,226.58926638553643
500,-0.07999999999999999,-0.16,0.2,0.16,78,239.0,170.77037957951032
500,0.04,-0.07999999999999999,-0.16,0.2,2,328.0,208.9131973958026
500,-0.03999999999999998,-0.2,0.2,-0.12,25,445.0,245.78977523988917
500,-0.12,-0.16,-0.2,0.0,50,156.0,124.72894422201334
500,0.08,0.04,0.08,0.12,8,279.0,189.1789295460886
500,-0.12,-0.12,0.04,-0.03999999999999998,7,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.08,0.04,52,500.0,259.12410747446273
500,0.16,-0.2,0.12,0.08,48,500.0,259.12410747446273
500,0.16,0.08,0.0,0.04,61,486.0,255.93605576441817
500,0.08,-0.2,0.2,0.2,1,2.0,1.9969999999999999
500,-0.16,-0.03999999999999998,-0.16,-0.12,56,287.0,192.60252547328986
500,-0.2,0.12,-0.12,0.16,56,500.0,259.12410747446273
500,0.04,0.16,-0.03999999999999998,0.16,56,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.04,0.16,75,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.08,0.04,76,500.0,259.12410747446273
500,0.2,0.0,0.04,-0.2,85,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.0,0.04,78,343.0,214.3960413197289
500,0.16,0.2,0.08,-0.2,26,500.0,259.12410747446273
500,-0.16,0.04,-0.2,-0.03999999999999998,11,224.0,163.27645325787586
500,-0.16,-0.2,-0.12,0.04,18,345.0,215.1085946361824
500,0.04,0.08,-0.07999999999999999,0.04,34,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.0,0.04,57,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.07999999999999999,-0.2,10,263.0,182.07985135724658
500,0.0,0.16,-0.03999999999999998,-0.12,81,500.0,259.12410747446273
500,0.2,-0.12,0.04,0.0,20,406.0,234.90661174269007
500,-0.16,0.08,0.04,-0.03999999999999998,81,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.12,-0.03999999999999998,41,500.0,259.12410747446273
500,-0.2,0.16,0.16,0.04,47,215.0,158.61527998401812
500,0.04,0.12,0.04,0.04,34,299.0,197.58607078176942
500,0.0,0.12,0.08,0.08,44,226.0,164.29526402640792
500,-0.03999999999999998,-0.16,-0.03999999999999998,-0.12,77,500.0,259.12410747446273
500,0.16,0.2,0.08,0.08,24,199.0,150.0110536187962
500,0.08,0.12,0.08,0.12,13,324.0,207.4088904110126
500,0.08,0.2,0.12,0.2,49,244.0,173.1942370461788
500,0.12,0.08,0.2,0.04,73,218.0,160.18302979410896
500,-0.12,-0.16,-0.07999999999999999,-0.12,82,500.0,259.12410747446273
500,-0.16,0.04,0.0,-0.07999999999999999,4,308.0,201.20757125109782
500,-0.03999999999999998,0.08,-0.07999999999999999,0.0,12,428.0,241.20218110179172
500,-0.07999999999999999,-0.16,-0.07999999999999999,0.04,88,446.0,246.0524059141695
500,0.12,0.2,-0.16,-0.2,2,323.0,207.0299803520688
500,-0.03999999999999998,0.08,-0.16,0.0,63,500.0,259.12410747446273
500,0.12,-0.16,0.16,0.2,25,500.0,259.12410747446273
500,0.0,0.04,0.08,-0.12,53,500.0,259.12410747446273
500,0.0,-0.12,-0.16,0.04,44,263.0,182.07985135724658
500,-0.16,0.08,0.08,0.2,21,257.0,179.32847152531238
500,-0.16,-0.12,0.12,-0.07999999999999999,6,500.0,259.12410747446273
500,-0.12,-0.12,0.16,-0.07999999999999999,13,500.0,259.12410747446273
500,-0.2,0.12,-0.07999999999999999,-0.16,33,285.0,191.75432563818825
500,0.08,0.08,-0.07999999999999999,0.0,84,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.2,-0.03999999999999998,89,366.0,222.3374971347035
500,-0.12,0.2,0.2,0.2,51,125.0,104.36599574184181
500,0.12,0.0,0.2,0.12,19,244.0,173.1942370461788
500,-0.2,0.2,0.08,-0.12,73,436.0,243.39025048615676
500,0.2,0.2,0.16,0.2,48,163.0,129.07040670462672
500,0.04,0.12,0.12,0.16,67,191.0,145.55132358711683
500,-0.03999999999999998,0.08,-0.03999999999999998,-0.03999999999999998,56,500.0,259.12410747446273
500,-0.16,0.12,0.0,-0.12,96,500.0,259.12410747446273
500,-0.12,-0.2,0.0,0.08,38,439.0,244.1973121970077
500,0.16,0.0,0.04,0.04,81,500.0,259.12410747446273
500,-0.2,0.2,-0.07999999999999999,-0.03999999999999998,4,224.0,163.27645325787586
500,-0.07999999999999999,0.04,0.08,0.16,3,224.0,163.27645325787586
500,0.16,-0.12,0.08,-0.03999999999999998,6,223.0,162.76474750037698
500,-0.07999999999999999,0.0,0.2,-0.12,5,390.0,230.05945498517178
500,0.04,0.12,-0.12,-0.2,91,310.0,201.9991366917325
500,-0.12,-0.16,0.0,-0.03999999999999998,64,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.2,0.2,57,240.0,171.25806844077178
500,0.12,0.0,-0.03999999999999998,0.12,65,500.0,259.12410747446273
500,-0.2,0.16,0.2,0.2,17,116.0,98.09011655310064
500,0.0,-0.07999999999999999,0.08,0.2,64,257.0,179.32847152531238
500,0.0,-0.03999999999999998,0.08,0.04,74,500.0,259.12410747446273
500,0.12,-0.16,-0.16,-0.2,7,133.0,109.8038569784453
500,0.0,0.12,0.12,-0.16,4,413.0,236.95506298042687
500,0.16,0.12,0.16,-0.12,99,221.0,161.73671214282464
500,-0.03999999999999998,-0.16,-0.16,0.12,60,210.0,155.9707561419881
500,-0.07999999999999999,-0.07999999999999999,-0.16,-0.16,3,223.0,162.76474750037698
500,-0.16,0.04,-0.07999999999999999,0.0,19,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.12,-0.03999999999999998,93,297.0,196.76790731449054
500,0.16,0.2,0.16,-0.2,87,343.0,214.3960413197289
500,-0.03999999999999998,0.16,0.16,-0.12,25,500.0,259.12410747446273
500,0.0,-0.16,-0.07999999999999999,0.16,11,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,0.08,0.08,97,500.0,259.12410747446273
500,-0.2,0.08,-0.16,-0.16,2,423.0,239.8076885236098
500,-0.2,0.04,0.08,0.08,95,500.0,259.12410747446273
500,-0.16,0.16,-0.16,0.0,41,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.04,-0.07999999999999999,73,500.0,259.12410747446273
500,0.04,-0.12,0.16,-0.12,72,500.0,259.12410747446273
500,-0.12,-0.2,-0.12,0.2,100,337.0,212.23250986091043
500,-0.2,0.16,-0.16,0.12,85,500.0,259.12410747446273
