Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,0.04,-0.2,-0.03999999999999998,29,234.0,168.30983472572058
500,-0.12,0.2,-0.07999999999999999,0.16,24,500.0,259.12410747446273
500,0.08,-0.16,0.04,0.08,11,222.0,162.25150200639618
500,-0.07999999999999999,0.2,-0.03999999999999998,-0.2,57,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.07999999999999999,-0.2,17,299.0,197.58607078176942
500,0.12,0.16,0.04,-0.2,23,243.0,172.71237416868487
500,-0.07999999999999999,-0.07999999999999999,0.08,0.2,21,278.0,188.74516504121223
500,-0.16,0.0,-0.16,-0.07999999999999999,40,500.0,259.12410747446273
500,0.04,0.04,0.08,-0.2,51,500.0,259.12410747446273
500,-0.12,-0.16,-0.03999999999999998,0.04,98,500.0,259.12410747446273
500,-0.16,0.12,0.04,-0.2,40,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.0,0.16,61,500.0,259.12410747446273
500,0.04,0.04,0.16,-0.2,26,247.0,174.63116948091906
500,0.12,-0.12,0.08,-0.2,39,483.0,255.23527982161005
500,-0.03999999999999998,0.04,0.08,-0.07999999999999999,33,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.2,0.04,55,165.0,130.2941458980593
500,0.2,0.0,0.12,-0.07999999999999999,91,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.2,0.04,91,262.0,181.62472553384814
500,0.04,0.16,-0.2,0.04,3,392.0,230.6781687903556
500,-0.03999999999999998,0.16,-0.2,-0.12,75,492.0,257.3187998287918
500,0.2,-0.12,-0.03999999999999998,0.08,73,500.0,259.12410747446273
500,-0.12,-0.2,0.12,-0.03999999999999998,25,419.0,238.67691270758837
500,0.0,-0.2,0.04,-0.12,54,500.0,259.12410747446273
500,0.04,-0.12,-0.12,0.12,48,500.0,259.12410747446273
500,0.16,-0.12,-0.16,0.0,29,210.0,155.9707561419881
500,0.2,-0.12,0.12,-0.2,49,500.0,259.12410747446273
500,0.12,0.2,0.04,-0.16,16,340.0,213.3191508196507
500,0.16,0.16,0.04,0.2,56,500.0,259.12410747446273
500,0.2,-0.16,-0.16,-0.16,83,213.0,157.5622353359156
500,0.16,-0.07999999999999999,0.16,0.04,80,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.03999999999999998,-0.03999999999999998,53,500.0,259.12410747446273
500,0.16,0.0,-0.12,0.12,75,500.0,259.12410747446273
500,0.08,0.12,0.16,-0.12,98,326.0,208.16330374856022
500,0.16,0.04,-0.2,0.04,17,404.0,234.3133832215705
500,0.04,-0.03999999999999998,0.12,0.2,23,220.0,161.22037326261247
500,0.0,0.0,0.0,0.2,73,463.0,250.3984871396552
500,0.12,-0.2,-0.12,-0.2,85,178.0,138.0716968712917
500,0.08,0.2,0.2,0.16,97,144.0,117.07067248125483
500,0.2,0.0,0.12,-0.03999999999999998,3,458.0,249.1431893962916
500,-0.12,0.0,0.08,0.04,46,500.0,259.12410747446273
500,0.08,0.08,-0.16,0.04,43,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.2,0.08,72,233.0,167.81327454936869
500,-0.2,-0.03999999999999998,0.12,-0.03999999999999998,82,500.0,259.12410747446273
500,0.2,0.2,0.2,0.0,16,142.0,115.76723398002918
500,-0.2,0.12,0.16,-0.03999999999999998,49,500.0,259.12410747446273
500,-0.12,0.08,0.04,-0.12,14,500.0,259.12410747446273
500,-0.03999999999999998,0.2,-0.16,0.2,86,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.16,0.16,11,322.0,206.6499301424963
500,0.0,0.08,0.0,-0.03999999999999998,31,500.0,259.12410747446273
500,0.08,0.04,0.0,-0.16,88,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.08,0.12,71,418.0,238.39208897451192
500,-0.03999999999999998,-0.16,-0.12,0.08,66,242.0,172.22906135274312
500,0.12,0.04,0.04,-0.16,29,453.0,247.86889152816966
500,0.16,0.12,-0.03999999999999998,0.0,63,500.0,259.12410747446273
500,0.12,0.0,0.08,-0.16,61,500.0,259.12410747446273
500,-0.03999999999999998,-0.2,0.0,0.16,73,500.0,259.12410747446273
500,0.08,-0.16,0.0,-0.03999999999999998,35,500.0,259.12410747446273
500,0.0,0.08,0.08,-0.12,86,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.12,-0.16,56,463.0,250.3984871396552
500,0.12,-0.16,0.12,-0.12,36,319.0,205.5029042509182
500,-0.16,0.16,-0.12,0.2,3,396.0,231.9044984644287
500,-0.2,-0.2,-0.07999999999999999,0.12,52,500.0,259.12410747446273
500,0.0,0.12,-0.2,-0.12,80,500.0,259.12410747446273
500,-0.16,0.04,-0.16,-0.2,19,500.0,259.12410747446273
500,-0.12,0.2,-0.16,-0.12,70,500.0,259.12410747446273
500,0.2,-0.03999999999999998,-0.16,-0.12,32,204.0,152.74443823215452
500,0.2,-0.07999999999999999,0.12,0.16,39,500.0,259.12410747446273
500,0.16,-0.2,0.08,-0.03999999999999998,41,500.0,259.12410747446273
500,-0.12,0.12,0.04,0.12,93,500.0,259.12410747446273
500,0.16,0.16,-0.2,0.08,35,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.08,-0.12,90,500.0,259.12410747446273
500,-0.12,0.12,-0.12,-0.07999999999999999,21,388.0,229.43701212481153
500,-0.16,0.16,-0.03999999999999998,-0.07999999999999999,37,500.0,259.12410747446273
500,-0.16,-0.2,-0.12,0.12,43,500.0,259.12410747446273
500,-0.16,0.12,0.04,-0.16,81,500.0,259.12410747446273
500,-0.12,0.0,0.04,0.0,78,500.0,259.12410747446273
500,0.08,0.0,0.08,-0.07999999999999999,76,500.0,259.12410747446273
500,-0.12,0.12,-0.03999999999999998,-0.2,28,368.0,223.0024731893695
500,0.16,0.16,0.08,0.08,94,242.0,172.22906135274312
500,0.16,-0.07999999999999999,-0.12,0.0,93,500.0,259.12410747446273
500,0.12,-0.2,0.12,-0.03999999999999998,27,500.0,259.12410747446273
500,0.12,0.16,0.08,-0.12,59,361.0,220.65746963001013
500,0.2,-0.16,0.04,0.08,14,500.0,259.12410747446273
500,0.16,0.0,-0.12,-0.16,96,360.0,220.3184249047243
500,0.0,-0.12,0.12,0.0,55,500.0,259.12410747446273
