Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,-0.12,0.0,-0.12,95,500.0,259.12410747446273
500,0.12,-0.16,-0.2,0.12,60,200.0,150.56102045793983
500,0.08,0.12,0.0,0.08,56,500.0,259.12410747446273
500,0.12,0.0,0.0,0.08,52,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,-0.2,60,299.0,197.58607078176942
500,-0.12,-0.16,-0.2,0.16,23,239.0,170.77037957951032
500,0.04,-0.16,0.16,-0.07999999999999999,82,500.0,259.12410747446273
500,-0.2,0.2,0.08,-0.12,67,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.0,0.12,34,500.0,259.12410747446273
500,0.08,0.08,-0.07999999999999999,-0.03999999999999998,46,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.08,0.12,3,194.0,147.23629663068388
500,0.0,0.12,0.2,0.08,21,179.0,138.6574817806778
500,0.0,0.0,0.04,-0.03999999999999998,18,500.0,259.12410747446273
500,-0.16,-0.2,-0.03999999999999998,0.04,98,319.0,205.5029042509182
500,-0.2,-0.2,0.0,-0.2,7,435.0,243.11960931409905
500,-0.03999999999999998,0.0,-0.07999999999999999,-0.16,43,349.0,216.52092012335413
500,0.16,-0.07999999999999999,0.12,0.16,39,500.0,259.12410747446273
500,-0.03999999999999998,0.04,-0.12,-0.16,22,355.0,218.60783682229666
500,-0.07999999999999999,0.16,0.16,0.12,75,211.0,156.5028438735621
500,0.0,-0.16,-0.03999999999999998,-0.07999999999999999,37,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.2,-0.03999999999999998,47,467.0,251.38923576253052
500,0.12,-0.07999999999999999,-0.2,-0.16,34,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.04,0.2,71,257.0,179.32847152531238
500,0.12,0.16,0.2,-0.2,28,213.0,157.5622353359156
500,-0.12,0.08,0.2,0.2,93,172.0,134.5197857252259
500,0.08,-0.2,0.0,-0.2,24,313.0,203.1776019842209
500,0.08,-0.03999999999999998,0.2,0.12,58,217.0,159.66201584163386
500,-0.16,-0.03999999999999998,0.2,0.12,49,206.0,153.8263463027057
500,0.04,0.04,0.04,-0.12,100,500.0,259.12410747446273
500,0.16,-0.2,-0.07999999999999999,0.0,63,385.0,228.4963066538165
500,0.2,0.08,-0.07999999999999999,-0.12,80,500.0,259.12410747446273
500,-0.12,-0.2,0.2,0.12,84,295.0,195.94481268730016
500,0.0,0.0,-0.12,-0.2,83,326.0,208.16330374856022
500,-0.2,-0.16,0.0,0.08,19,344.0,214.75285319576972
500,-0.16,0.2,-0.03999999999999998,-0.12,3,341.0,213.67919336719174
500,0.16,0.04,-0.07999999999999999,-0.2,23,500.0,259.12410747446273
500,-0.07999999999999999,0.12,-0.2,0.04,59,402.0,233.71657924784432
500,0.04,0.2,-0.07999999999999999,-0.07999999999999999,24,500.0,259.12410747446273
500,0.2,-0.07999999999999999,-0.07999999999999999,0.2,16,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.07999999999999999,-0.03999999999999998,76,402.0,233.71657924784432
500,0.12,0.16,-0.2,0.16,12,500.0,259.12410747446273
500,-0.16,-0.16,0.12,0.04,67,385.0,228.4963066538165
500,0.2,0.0,0.04,0.08,69,422.0,239.52626732558656
500,0.04,-0.16,-0.2,-0.2,15,129.0,107.10126426663587
500,0.08,0.0,-0.16,0.0,58,500.0,259.12410747446273
500,-0.2,0.12,-0.12,-0.16,9,387.0,229.12438528065348
500,0.08,0.12,-0.03999999999999998,0.2,59,289.0,193.44564374317937
500,-0.07999999999999999,0.04,0.2,-0.16,31,197.0,148.90615036563673
500,0.16,-0.07999999999999999,-0.2,0.2,72,376.0,225.62277665225207
500,0.12,0.08,0.08,-0.07999999999999999,41,402.0,233.71657924784432
500,-0.2,-0.03999999999999998,-0.12,-0.12,38,283.0,190.90101361073013
500,0.16,0.16,0.08,-0.16,10,321.0,206.26873635155093
500,-0.03999999999999998,0.16,0.0,0.04,33,460.0,249.64757254861843
500,-0.07999999999999999,0.16,0.2,-0.2,1,5.0,4.970089865081
500,0.08,-0.07999999999999999,-0.16,0.04,17,216.0,159.13943414406606
500,0.04,-0.16,-0.03999999999999998,0.0,34,297.0,196.76790731449054
500,0.12,0.08,0.12,-0.12,7,353.0,217.91637381783934
500,0.12,-0.2,-0.07999999999999999,0.0,15,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.16,-0.12,39,226.0,164.29526402640792
500,-0.12,0.0,0.16,0.12,52,416.0,237.8198678025168
500,0.08,-0.16,-0.2,-0.16,58,177.0,137.48414931924944
500,0.08,0.16,-0.03999999999999998,0.08,40,388.0,229.43701212481153
500,-0.2,0.16,0.2,0.16,19,178.0,138.0716968712917
500,-0.16,-0.07999999999999999,-0.16,-0.12,29,169.0,132.71967394294714
500,0.0,0.16,0.0,-0.2,60,500.0,259.12410747446273
500,0.08,0.16,0.16,0.04,81,185.0,142.13547075737839
500,0.2,0.04,0.08,0.0,69,345.0,215.1085946361824
500,-0.07999999999999999,0.08,0.0,-0.16,6,480.0,254.5281588633512
500,-0.12,-0.16,0.2,0.0,90,500.0,259.12410747446273
500,0.04,0.2,0.08,-0.03999999999999998,11,269.0,184.78207630607707
500,-0.2,0.0,-0.03999999999999998,0.0,1,14.0,13.730249134434766
500,0.2,-0.16,0.08,0.12,12,354.0,218.2626246963858
500,-0.16,0.0,0.2,-0.12,74,320.0,205.88639553816543
500,0.16,-0.07999999999999999,0.2,-0.12,49,500.0,259.12410747446273
500,0.16,-0.16,0.0,0.08,53,497.0,258.45219701650115
500,-0.16,-0.16,0.2,-0.07999999999999999,52,500.0,259.12410747446273
500,0.04,-0.16,0.2,0.16,57,213.0,157.5622353359156
500,-0.12,0.08,0.2,-0.2,64,403.0,234.0154295101008
500,-0.16,-0.12,-0.2,0.12,50,271.0,185.67204688692738
500,0.0,-0.2,0.12,0.0,72,394.0,231.29317588113258
500,0.16,-0.03999999999999998,0.16,0.0,67,370.0,223.663465372492
500,0.0,0.16,-0.16,0.12,30,500.0,259.12410747446273
500,-0.16,-0.16,0.04,0.04,88,500.0,259.12410747446273
500,0.08,-0.12,0.08,-0.07999999999999999,77,411.0,236.37418069698248
500,0.0,0.16,-0.16,0.04,56,385.0,228.4963066538165
500,-0.12,0.12,0.12,0.2,79,255.0,178.40026752807307
500,-0.12,0.12,-0.12,0.08,12,500.0,259.12410747446273
500,0.12,0.08,-0.2,-0.2,28,187.0,143.28093715207092
500,0.16,-0.12,0.2,-0.2,33,435.0,243.11960931409905
500,-0.16,0.0,-0.12,-0.07999999999999999,48,500.0,259.12410747446273
500,-0.12,0.0,0.0,-0.07999999999999999,78,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.0,0.08,96,500.0,259.12410747446273
500,0.12,0.04,-0.12,0.04,63,500.0,259.12410747446273
500,-0.16,0.12,0.0,0.2,15,500.0,259.12410747446273
500,-0.12,0.2,0.2,0.2,8,154.0,123.4716629547754
500,0.12,-0.2,0.04,0.08,67,439.0,244.1973121970077
500,0.12,-0.07999999999999999,0.2,0.0,92,311.0,202.3931392816573
500,-0.2,-0.16,-0.07999999999999999,0.04,18,312.0,202.78595986381234
500,-0.16,-0.03999999999999998,-0.03999999999999998,-0.2,90,305.0,200.01126876603976
500,-0.12,0.2,0.0,0.04,39,500.0,259.12410747446273
500,0.16,-0.16,0.12,-0.07999999999999999,68,335.0,211.5026220697302
500,0.16,0.16,0.08,-0.07999999999999999,41,500.0,259.12410747446273
500,-0.16,0.12,0.2,0.16,100,168.0,132.11602200897406
500,0.04,-0.03999999999999998,0.2,0.0,90,317.0,204.73245639719377
500,0.08,0.0,-0.12,0.16,65,320.0,205.88639553816543
500,-0.12,-0.16,0.2,-0.2,23,421.0,239.24399932355723
500,0.16,0.08,-0.12,0.2,84,500.0,259.12410747446273
500,0.08,0.2,-0.12,-0.2,66,467.0,251.38923576253052
500,-0.2,0.04,0.2,-0.03999999999999998,52,247.0,174.63116948091906
500,0.2,-0.16,-0.2,-0.2,93,146.0,118.36630208241962
500,-0.2,-0.16,-0.16,0.16,95,402.0,233.71657924784432
500,0.16,0.2,-0.12,-0.2,10,247.0,174.63116948091906
500,-0.16,0.0,-0.16,-0.2,33,244.0,173.1942370461788
500,-0.2,-0.2,0.0,-0.16,25,500.0,259.12410747446273
500,0.04,0.16,0.08,-0.12,66,253.0,177.46646914471907
500,0.0,0.2,-0.03999999999999998,-0.16,82,500.0,259.12410747446273
500,-0.16,0.16,0.2,-0.2,44,250.0,176.0552082821252
500,-0.03999999999999998,0.12,0.12,-0.12,69,500.0,259.12410747446273
500,0.2,0.08,-0.16,0.08,85,500.0,259.12410747446273
500,-0.2,0.08,0.2,0.12,84,166.0,130.9032634603651
500,0.0,0.12,-0.07999999999999999,0.2,50,415.0,237.53246519811114
500,0.12,-0.03999999999999998,-0.07999999999999999,-0.2,63,376.0,225.62277665225207
500,0.0,-0.03999999999999998,-0.16,-0.12,17,207.0,154.36486726379758
500,-0.16,-0.2,-0.2,-0.16,54,153.0,122.84018350529126
500,-0.03999999999999998,0.2,0.04,-0.03999999999999998,8,181.0,139.8237848073298
500,0.2,-0.07999999999999999,-0.16,0.2,87,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.12,0.0,65,500.0,259.12410747446273
500,-0.12,0.08,-0.12,-0.03999999999999998,49,500.0,259.12410747446273
500,0.16,0.16,0.04,0.12,11,500.0,259.12410747446273
500,0.2,0.16,-0.12,0.08,52,500.0,259.12410747446273
500,-0.16,0.08,-0.12,0.04,6,345.0,215.1085946361824
500,0.08,0.08,-0.03999999999999998,0.04,95,500.0,259.12410747446273
500,-0.16,0.08,0.2,-0.12,19,500.0,259.12410747446273
500,0.08,0.12,0.2,0.16,84,141.0,115.11257169511453
500,0.16,0.12,-0.2,-0.03999999999999998,61,252.0,176.997461529307
500,0.2,-0.07999999999999999,-0.2,-0.2,26,178.0,138.0716968712917
500,-0.2,0.04,-0.07999999999999999,0.2,83,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.08,0.0,53,500.0,259.12410747446273
500,-0.12,-0.16,-0.2,0.2,79,252.0,176.997461529307
500,-0.16,0.08,0.2,-0.2,16,342.0,214.03815578709018
500,-0.16,-0.12,-0.07999999999999999,0.12,15,456.0,248.63576627202733
500,0.12,-0.07999999999999999,-0.03999999999999998,0.08,57,370.0,223.663465372492
500,0.2,-0.12,0.0,0.08,71,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.16,0.2,27,185.0,142.13547075737839
500,0.08,-0.03999999999999998,0.2,0.04,98,270.0,185.22773007715884
500,0.12,0.04,0.12,0.08,89,240.0,171.25806844077178
500,-0.16,0.04,0.0,-0.07999999999999999,100,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.08,0.04,79,414.0,237.2441977914856
500,0.2,0.16,0.16,0.2,87,163.0,129.07040670462672
500,-0.12,-0.2,0.04,0.0,78,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.08,-0.16,28,500.0,259.12410747446273
500,0.0,0.2,-0.03999999999999998,-0.16,86,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.0,-0.2,70,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.2,-0.03999999999999998,63,192.0,146.11466961635549
500,-0.16,-0.03999999999999998,-0.03999999999999998,-0.16,23,241.0,171.74429423544947
500,0.16,0.2,-0.12,0.16,38,500.0,259.12410747446273
500,-0.2,0.2,0.2,-0.16,90,364.0,221.66851319726837
500,-0.12,0.08,-0.03999999999999998,0.08,31,500.0,259.12410747446273
500,-0.12,0.0,-0.16,0.2,46,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.0,0.2,81,500.0,259.12410747446273
500,-0.2,-0.2,-0.12,0.16,68,241.0,171.74429423544947
500,0.16,0.0,-0.16,-0.2,29,327.0,208.53881383731454
500,0.12,0.08,0.04,-0.16,38,500.0,259.12410747446273
500,-0.2,0.2,0.2,0.16,40,156.0,124.72894422201334
500,0.0,-0.16,-0.07999999999999999,0.12,4,165.0,130.2941458980593
500,0.16,0.0,0.0,0.0,56,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.12,-0.12,87,234.0,168.30983472572058
500,0.0,-0.2,-0.03999999999999998,-0.16,25,287.0,192.60252547328986
500,0.16,0.04,0.2,-0.07999999999999999,5,323.0,207.0299803520688
500,0.12,0.04,0.12,0.2,46,238.0,170.2812232492581
500,0.04,-0.12,-0.16,0.04,64,370.0,223.663465372492
500,-0.12,0.0,-0.07999999999999999,-0.03999999999999998,18,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.12,0.16,21,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.12,-0.2,30,361.0,220.65746963001013
500,0.2,-0.12,0.0,-0.12,8,500.0,259.12410747446273
500,-0.12,0.16,0.04,0.0,19,313.0,203.1776019842209
500,0.16,-0.07999999999999999,-0.16,0.08,78,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.2,0.08,3,146.0,118.36630208241962
500,0.08,-0.12,0.12,0.08,46,500.0,259.12410747446273
500,0.0,-0.2,0.04,0.0,28,500.0,259.12410747446273
500,0.2,0.12,-0.16,0.04,85,500.0,259.12410747446273
500,0.2,0.16,-0.12,-0.12,61,310.0,201.9991366917325
500,0.12,-0.03999999999999998,0.16,-0.16,70,500.0,259.12410747446273
500,0.08,-0.07999999999999999,0.16,0.2,60,245.0,173.6746543350403
500,0.08,0.0,0.08,-0.16,99,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.07999999999999999,0.16,16,478.0,254.0531915338304
500,0.08,-0.16,0.2,-0.07999999999999999,33,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.08,0.12,72,311.0,202.3931392816573
500,-0.07999999999999999,0.0,0.12,-0.16,48,442.0,244.9971321213365
500,0.2,0.12,0.0,0.08,52,500.0,259.12410747446273
500,0.0,0.0,-0.16,0.16,55,497.0,258.45219701650115
500,0.04,0.12,0.16,0.2,67,177.0,137.48414931924944
500,0.16,-0.03999999999999998,0.08,0.16,26,495.0,258.0008802903204
500,-0.12,0.16,-0.16,0.16,47,389.0,229.7487010884371
500,0.04,0.0,0.0,-0.12,28,279.0,189.1789295460886
500,0.0,-0.03999999999999998,0.2,0.08,49,500.0,259.12410747446273
500,0.08,0.16,0.04,-0.12,28,255.0,178.40026752807307
500,0.12,0.08,-0.03999999999999998,0.16,44,500.0,259.12410747446273
500,-0.12,-0.2,0.0,0.16,11,500.0,259.12410747446273
500,0.0,0.04,0.0,-0.16,76,500.0,259.12410747446273
500,0.16,-0.07999999999999999,0.2,-0.03999999999999998,5,215.0,158.61527998401812
500,-0.12,-0.12,-0.03999999999999998,0.16,56,371.0,223.99247497637452
500,0.16,-0.03999999999999998,-0.07999999999999999,0.04,86,500.0,259.12410747446273
500,0.08,0.04,0.08,0.2,14,208.0,154.90177266200618
500,-0.2,0.12,0.2,0.2,27,152.0,122.2068039170424
500,0.0,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,72,500.0,259.12410747446273
500,-0.07999999999999999,0.2,-0.12,-0.16,73,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.0,0.04,40,500.0,259.12410747446273
500,-0.12,-0.12,-0.16,0.16,66,282.0,190.47243090344045
500,-0.2,0.16,0.08,-0.2,13,455.0,248.3809089990244
500,-0.16,0.2,0.12,-0.07999999999999999,76,254.0,177.93406973728491
500,0.16,0.16,-0.16,-0.16,48,500.0,259.12410747446273
500,0.08,0.2,-0.16,0.2,65,500.0,259.12410747446273
500,0.12,0.16,0.04,-0.07999999999999999,65,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.2,-0.2,8,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.12,-0.03999999999999998,22,500.0,259.12410747446273
500,-0.12,0.0,-0.07999999999999999,0.2,30,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.2,0.2,3,137.0,112.47416422605835
500,0.0,-0.12,-0.16,0.0,52,269.0,184.78207630607707
500,0.0,0.08,0.08,0.2,62,337.0,212.23250986091043
500,-0.07999999999999999,0.16,-0.03999999999999998,-0.07999999999999999,61,500.0,259.12410747446273
500,0.2,0.2,-0.2,0.16,49,500.0,259.12410747446273
500,0.16,-0.2,-0.16,-0.07999999999999999,24,138.0,113.13674173338018
500,-0.2,0.04,0.08,0.0,16,253.0,177.46646914471907
500,-0.2,-0.16,-0.2,-0.03999999999999998,22,167.0,131.510553669984
500,0.16,0.12,-0.03999999999999998,0.12,65,410.0,236.08242798092525
500,0.2,-0.03999999999999998,-0.07999999999999999,0.0,28,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,0.04,-0.16,59,353.0,217.91637381783934
500,-0.03999999999999998,0.12,-0.03999999999999998,0.04,47,500.0,259.12410747446273
500,0.04,0.16,-0.2,0.12,57,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.0,0.2,17,456.0,248.63576627202733
500,0.04,0.0,0.0,-0.16,17,223.0,162.76474750037698
500,0.08,0.0,-0.16,0.0,98,442.0,244.9971321213365
500,-0.16,-0.03999999999999998,0.08,-0.16,74,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.07999999999999999,0.2,45,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.07999999999999999,0.2,88,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.0,-0.2,80,500.0,259.12410747446273
500,0.08,0.16,0.04,0.08,24,500.0,259.12410747446273
500,0.08,0.16,0.12,-0.03999999999999998,98,251.0,176.52704265727883
500,-0.12,0.0,-0.07999999999999999,-0.16,20,500.0,259.12410747446273
500,0.0,0.12,-0.16,-0.16,95,232.0,167.31522020999867
500,-0.07999999999999999,0.16,0.2,0.2,70,143.0,116.41993227808909
500,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,29,500.0,259.12410747446273
500,-0.12,0.0,0.12,-0.12,7,500.0,259.12410747446273
500,0.0,0.12,0.12,-0.2,4,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.2,0.16,14,413.0,236.95506298042687
500,0.04,0.04,0.2,0.0,17,286.0,192.1790626612737
500,0.08,-0.03999999999999998,-0.16,-0.12,67,232.0,167.31522020999867
500,-0.12,0.04,-0.03999999999999998,0.16,5,401.0,233.41682973705548
500,0.16,0.0,-0.03999999999999998,0.0,65,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.0,0.12,73,486.0,255.93605576441817
500,-0.16,-0.12,0.08,-0.2,76,500.0,259.12410747446273
500,0.16,-0.2,-0.16,-0.07999999999999999,63,192.0,146.11466961635549
500,0.12,0.16,-0.07999999999999999,-0.03999999999999998,83,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.12,0.12,46,500.0,259.12410747446273
500,0.0,0.16,0.12,0.0,71,332.0,210.399533767009
500,-0.07999999999999999,-0.16,0.2,-0.03999999999999998,88,500.0,259.12410747446273
500,0.2,0.16,0.12,-0.12,73,343.0,214.3960413197289
500,0.2,0.16,-0.2,-0.03999999999999998,55,213.0,157.5622353359156
500,0.2,-0.07999999999999999,0.12,0.12,57,500.0,259.12410747446273
500,-0.12,0.04,0.16,-0.12,35,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.2,0.16,79,209.0,155.43706734402016
500,0.2,0.0,0.0,-0.03999999999999998,94,500.0,259.12410747446273
500,-0.16,0.16,0.0,-0.07999999999999999,36,500.0,259.12410747446273
500,0.2,0.16,0.04,-0.07999999999999999,19,500.0,259.12410747446273
