Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.16,0.0,-0.12,-0.03999999999999998,30,376.0,225.62277665225207
500,-0.12,-0.07999999999999999,0.16,-0.2,5,500.0,259.12410747446273
500,0.04,-0.16,0.0,-0.2,22,292.0,194.70085975883944
500,0.12,-0.07999999999999999,0.04,0.0,47,500.0,259.12410747446273
500,0.0,-0.16,-0.16,0.08,43,279.0,189.1789295460886
500,-0.03999999999999998,0.2,0.16,0.04,77,252.0,176.997461529307
500,-0.07999999999999999,0.08,0.12,-0.07999999999999999,54,500.0,259.12410747446273
500,0.2,0.04,-0.2,-0.16,90,283.0,190.90101361073013
500,-0.2,0.12,0.12,0.2,26,199.0,150.0110536187962
500,0.08,0.0,-0.07999999999999999,-0.2,72,500.0,259.12410747446273
500,0.04,-0.07999999999999999,0.08,0.08,36,500.0,259.12410747446273
500,-0.12,0.12,0.04,0.12,4,167.0,131.510553669984
500,0.0,0.0,0.08,-0.03999999999999998,82,500.0,259.12410747446273
500,0.04,-0.16,-0.12,0.2,60,500.0,259.12410747446273
500,0.08,0.2,-0.07999999999999999,0.04,91,500.0,259.12410747446273
500,0.0,0.12,0.04,-0.03999999999999998,20,364.0,221.66851319726837
500,0.2,0.16,0.08,-0.2,80,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.2,-0.03999999999999998,73,226.0,164.29526402640792
500,0.08,-0.07999999999999999,-0.2,0.08,10,134.0,110.47444540750996
500,0.2,0.08,-0.03999999999999998,0.04,86,500.0,259.12410747446273
500,0.08,-0.12,-0.16,-0.12,38,245.0,173.6746543350403
500,0.16,0.08,0.12,0.08,13,189.0,144.41954105759285
500,-0.12,-0.03999999999999998,0.08,-0.03999999999999998,20,332.0,210.399533767009
500,0.0,0.08,-0.2,-0.2,80,218.0,160.18302979410896
500,-0.03999999999999998,0.08,-0.03999999999999998,0.04,94,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.08,-0.03999999999999998,100,500.0,259.12410747446273
500,0.0,0.2,0.12,-0.03999999999999998,7,118.0,99.49945866483102
500,-0.12,0.08,-0.07999999999999999,0.04,32,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.07999999999999999,-0.07999999999999999,95,306.0,200.41123495974165
500,0.16,-0.03999999999999998,-0.2,-0.12,39,184.0,141.56015121101143
500,-0.03999999999999998,-0.07999999999999999,-0.12,-0.07999999999999999,73,500.0,259.12410747446273
500,0.0,0.2,-0.2,0.16,97,500.0,259.12410747446273
500,-0.16,0.04,0.2,0.0,42,189.0,144.41954105759285
500,0.12,0.04,0.0,0.12,62,500.0,259.12410747446273
500,0.08,0.16,0.08,0.16,67,500.0,259.12410747446273
500,0.08,0.2,0.04,0.08,12,325.0,207.78666373977956
500,0.04,-0.07999999999999999,-0.12,-0.12,93,320.0,205.88639553816543
500,0.08,0.16,-0.2,-0.12,95,289.0,193.44564374317937
500,-0.03999999999999998,-0.2,-0.12,0.16,14,500.0,259.12410747446273
500,0.16,-0.12,0.04,-0.2,36,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.04,-0.07999999999999999,49,500.0,259.12410747446273
500,0.12,0.16,-0.2,0.08,27,500.0,259.12410747446273
500,0.08,-0.03999999999999998,0.2,0.0,36,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.2,0.2,86,486.0,255.93605576441817
500,0.16,0.2,-0.2,-0.03999999999999998,2,224.0,163.27645325787586
500,-0.16,0.08,0.0,-0.07999999999999999,43,297.0,196.76790731449054
500,-0.16,-0.2,-0.07999999999999999,-0.16,48,230.0,166.31461104476787
500,0.0,0.2,-0.03999999999999998,0.0,15,315.0,203.95736497073344
500,0.0,0.04,0.0,0.16,26,407.0,235.201891907462
500,0.2,0.0,0.2,0.12,87,182.0,140.4043134529078
500,0.12,0.12,-0.07999999999999999,-0.07999999999999999,18,343.0,214.3960413197289
500,-0.2,-0.03999999999999998,0.0,0.2,4,500.0,259.12410747446273
500,0.08,-0.16,-0.07999999999999999,-0.12,16,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.0,0.08,67,500.0,259.12410747446273
500,0.08,0.04,0.16,0.2,65,161.0,127.8392919024141
500,0.0,0.04,0.08,-0.07999999999999999,47,320.0,205.88639553816543
500,-0.07999999999999999,-0.07999999999999999,0.08,0.0,99,430.0,241.75413883481087
500,-0.2,-0.07999999999999999,0.2,0.12,47,500.0,259.12410747446273
500,-0.07999999999999999,0.08,-0.16,0.04,27,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.0,0.04,21,262.0,181.62472553384814
500,-0.2,-0.03999999999999998,-0.12,-0.12,76,289.0,193.44564374317937
500,0.12,-0.12,0.12,-0.2,18,500.0,259.12410747446273
500,-0.16,0.2,-0.03999999999999998,0.2,16,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.16,-0.2,58,281.0,190.04255857917798
500,0.16,-0.16,0.2,-0.03999999999999998,55,465.0,250.89534980320153
500,-0.03999999999999998,0.16,-0.07999999999999999,-0.03999999999999998,99,500.0,259.12410747446273
500,-0.2,0.04,0.0,0.0,58,433.0,242.57588141968438
500,-0.2,0.12,-0.07999999999999999,-0.12,73,500.0,259.12410747446273
500,0.0,0.2,-0.12,-0.03999999999999998,61,500.0,259.12410747446273
500,-0.12,0.2,0.12,0.12,17,381.0,227.22877009062069
500,-0.12,0.08,0.16,0.16,77,225.0,163.78662389810222
500,-0.12,0.0,0.08,0.08,100,426.0,240.64689665967987
