Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,-0.03999999999999998,-0.12,0.12,84,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.07999999999999999,0.12,51,500.0,259.12410747446273
500,0.2,-0.2,-0.2,-0.16,29,142.0,115.76723398002918
500,0.12,-0.2,-0.2,0.12,48,397.0,232.20878496903543
500,-0.03999999999999998,-0.03999999999999998,-0.2,0.12,38,263.0,182.07985135724658
500,-0.03999999999999998,0.04,-0.2,-0.03999999999999998,30,314.0,203.56806917826825
500,-0.16,0.0,0.0,-0.2,77,500.0,259.12410747446273
500,-0.2,0.16,0.0,0.12,12,500.0,259.12410747446273
500,-0.2,0.16,0.08,0.08,35,500.0,259.12410747446273
500,0.12,0.16,-0.03999999999999998,-0.12,42,384.0,228.18084920142076
500,0.08,-0.16,0.12,0.0,30,500.0,259.12410747446273
500,0.16,0.2,0.16,-0.2,23,290.0,193.86530681194984
500,0.2,-0.2,0.08,0.04,57,410.0,236.08242798092525
500,-0.12,0.16,0.08,0.08,9,500.0,259.12410747446273
500,-0.16,0.08,0.08,-0.12,86,450.0,247.09507329238923
500,-0.03999999999999998,-0.16,0.04,0.2,49,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.03999999999999998,-0.03999999999999998,47,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.04,0.12,53,264.0,182.53361180317484
500,-0.2,-0.12,-0.2,0.2,94,367.0,222.6704846432994
500,-0.07999999999999999,-0.03999999999999998,0.16,-0.07999999999999999,24,410.0,236.08242798092525
500,0.04,0.2,0.0,0.04,39,445.0,245.78977523988917
500,0.2,0.04,0.16,-0.07999999999999999,71,297.0,196.76790731449054
500,-0.2,-0.12,0.04,-0.12,5,162.0,128.45577402670685
500,0.04,0.08,0.16,0.0,30,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.08,0.04,91,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.16,0.0,95,244.0,173.1942370461788
500,-0.03999999999999998,-0.16,-0.2,-0.12,17,198.0,149.45943191453983
500,-0.03999999999999998,0.04,0.2,0.0,2,206.0,153.8263463027057
500,-0.2,-0.12,0.04,-0.12,19,342.0,214.03815578709018
500,-0.12,0.12,0.16,-0.03999999999999998,81,243.0,172.71237416868487
500,-0.16,-0.03999999999999998,0.0,-0.12,35,500.0,259.12410747446273
500,0.2,0.16,0.0,-0.12,73,427.0,240.92495596970082
500,0.0,0.2,-0.03999999999999998,-0.12,55,467.0,251.38923576253052
500,0.0,-0.2,-0.16,0.16,88,214.0,158.08954862990785
500,-0.12,-0.16,-0.2,-0.03999999999999998,73,170.0,133.3215149211183
500,-0.07999999999999999,0.2,0.04,-0.03999999999999998,76,337.0,212.23250986091043
500,0.2,0.08,0.0,-0.07999999999999999,28,450.0,247.09507329238923
500,-0.07999999999999999,-0.2,0.08,0.2,6,207.0,154.36486726379758
500,-0.07999999999999999,0.2,-0.12,-0.07999999999999999,18,500.0,259.12410747446273
500,-0.2,0.12,-0.03999999999999998,0.16,43,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.2,-0.07999999999999999,40,173.0,135.1162263680502
500,-0.16,-0.12,0.12,0.2,98,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.2,0.2,17,500.0,259.12410747446273
500,-0.16,0.16,0.08,-0.07999999999999999,19,384.0,228.18084920142076
500,-0.16,-0.07999999999999999,0.16,0.12,44,500.0,259.12410747446273
500,0.12,-0.16,0.2,0.2,5,200.0,150.56102045793983
