Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03999999999999998,0.2,0.16,-0.03999999999999998,18,235.0,168.8049052215434
500,-0.2,0.2,-0.07999999999999999,0.12,76,500.0,259.12410747446273
500,0.08,0.16,0.2,-0.03999999999999998,61,182.0,140.4043134529078
500,-0.16,0.2,-0.2,-0.16,32,187.0,143.28093715207092
500,-0.12,-0.16,0.0,0.2,54,500.0,259.12410747446273
500,0.04,-0.2,0.12,0.16,3,300.0,197.99331256942412
500,0.2,0.16,-0.12,0.0,90,500.0,259.12410747446273
500,0.12,-0.12,-0.03999999999999998,-0.07999999999999999,52,298.0,197.17760359254706
500,0.08,0.08,-0.12,-0.03999999999999998,35,500.0,259.12410747446273
500,0.2,0.16,-0.12,-0.07999999999999999,54,500.0,259.12410747446273
500,-0.16,0.2,-0.16,0.12,72,500.0,259.12410747446273
500,-0.16,-0.2,0.16,-0.16,46,500.0,259.12410747446273
500,0.0,0.04,0.04,-0.2,31,500.0,259.12410747446273
500,-0.16,0.16,0.12,0.2,62,269.0,184.78207630607707
500,0.16,-0.16,0.0,0.08,59,500.0,259.12410747446273
500,-0.12,0.12,-0.16,-0.12,20,500.0,259.12410747446273
500,0.2,0.2,0.04,-0.16,37,500.0,259.12410747446273
500,0.04,-0.16,-0.2,-0.07999999999999999,43,179.0,138.6574817806778
500,-0.2,-0.03999999999999998,-0.16,-0.16,5,500.0,259.12410747446273
500,-0.16,0.12,-0.03999999999999998,0.08,89,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,-0.07999999999999999,0.0,67,500.0,259.12410747446273
500,-0.2,-0.16,0.0,0.08,1,11.0,10.836476127309975
500,0.04,0.0,-0.16,-0.16,71,300.0,197.99331256942412
500,0.16,-0.12,0.0,0.08,27,500.0,259.12410747446273
500,0.04,0.12,-0.07999999999999999,-0.07999999999999999,43,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,-0.07999999999999999,39,432.0,242.30278978905153
500,0.04,0.08,0.0,-0.07999999999999999,63,489.0,256.6305436257705
500,-0.2,0.2,-0.03999999999999998,0.16,17,471.0,252.36814879543638
500,0.16,0.08,-0.03999999999999998,-0.2,46,487.0,256.1682475971249
500,0.08,-0.12,0.04,0.12,75,500.0,259.12410747446273
500,0.16,0.04,0.12,-0.03999999999999998,15,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.0,-0.03999999999999998,31,500.0,259.12410747446273
500,0.16,0.2,-0.2,0.12,12,318.0,205.1182590280022
500,0.12,0.12,-0.2,0.2,10,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.04,0.2,16,500.0,259.12410747446273
500,0.04,0.0,0.16,-0.12,54,369.0,223.3334657698014
500,-0.12,0.12,-0.12,0.0,32,359.0,219.97835998467835
500,-0.16,-0.12,0.08,-0.03999999999999998,62,500.0,259.12410747446273
500,0.2,-0.2,-0.16,0.12,30,500.0,259.12410747446273
500,-0.03999999999999998,0.08,-0.12,0.08,43,500.0,259.12410747446273
500,0.2,0.08,-0.16,-0.12,77,268.0,184.33508155072926
500,0.0,0.04,0.0,-0.12,65,474.0,253.0946515823549
500,-0.16,0.16,-0.07999999999999999,-0.16,27,500.0,259.12410747446273
500,-0.12,-0.2,0.2,-0.03999999999999998,54,299.0,197.58607078176942
500,-0.12,0.16,-0.16,0.2,1,23.0,22.256702616216533
500,0.12,0.12,-0.2,0.04,22,189.0,144.41954105759285
500,-0.2,-0.2,-0.2,-0.12,11,116.0,98.09011655310064
