Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.004178129610849603,0.010166068394136793,0.004595375017428668,0.023687176545981556,63,500.0,259.12410747446273
500,0.03808071120881722,0.03796425133403632,-0.018638945808392114,-0.013722921836490432,68,448.0,246.5753059503377
500,-0.0008470732452673588,-0.01501646122662751,0.012542553337797607,-0.048620624995309406,3,500.0,259.12410747446273
500,0.03561470813287668,-0.0033833953488890053,-0.03322979939379955,0.0023927857325932167,92,500.0,259.12410747446273
500,0.03665063497502412,-0.03670488234247933,0.046975275185762375,0.04108901250648113,1,35.0,33.27251718561528
500,-0.0046646038533929915,0.01381654899522436,-0.02839812813950945,-0.030153839542376618,93,500.0,259.12410747446273
500,0.024977510684367196,0.002676454928917979,0.03734791125122039,-0.04744630378254777,43,299.0,197.58607078176942
500,0.045318423176183995,-0.004137657529004357,0.03461460450573933,-0.04734979168259706,7,357.0,219.29515727189428
500,-0.018307733391618945,-0.018939649547155157,-0.03954040012729559,-0.04552354327352705,80,398.0,232.51215861412834
500,0.001263951618024936,0.02211514399631867,0.028673580621831396,0.026846465562229804,65,500.0,259.12410747446273
500,0.046868334235952575,0.015916260432291912,-0.019111610720631,0.031055108999966816,65,500.0,259.12410747446273
500,-0.004054964234602353,-0.011928284927877411,-0.049008188040063086,0.0011906939545640594,52,500.0,259.12410747446273
500,-0.013251948826722426,0.009916384232663313,0.03454015377590165,-0.004373062921280382,21,212.0,157.03333534194144
500,0.03278722584454362,-0.021516953984039647,0.020511543188996714,0.04735717323630981,83,487.0,256.1682475971249
500,0.007267142580756961,-0.012949602271599019,-0.0019186012045153827,0.046187522689241825,59,426.0,240.64689665967987
500,-0.005634659481500791,-0.026448459665850056,0.014410902229028258,0.04660864518139307,88,500.0,259.12410747446273
500,-0.047767261879513134,0.0009591133223351492,-0.039932532237719726,-0.016960794179574724,63,369.0,223.3334657698014
500,0.03862796138235734,-0.009513118893933636,-0.01073744164589898,-0.0032123205880514177,15,359.0,219.97835998467835
500,0.018802089340598627,-0.03514437816085389,0.01705688342557929,-0.04208474097574183,5,500.0,259.12410747446273
500,0.04223393786308666,-0.04746998581328793,-0.023493829707601367,0.008992521752642334,48,500.0,259.12410747446273
500,0.014348143628601942,-0.00624180348364195,-0.03593797564624358,-0.01835000715742168,68,500.0,259.12410747446273
500,0.03569924633617061,-0.0031624308776205118,0.003986425058619902,0.04652989533952244,71,500.0,259.12410747446273
500,-0.04850977067563585,0.025252867937543846,-0.035448571801687694,-0.009633179985417864,92,500.0,259.12410747446273
500,-0.04797405896055351,-0.0352616872949551,0.04242357044433727,0.04124552448282208,62,500.0,259.12410747446273
500,0.004387676635831415,0.008667125385341104,-0.043707615275602345,0.030831227252505908,53,500.0,259.12410747446273
500,0.04591078510112183,-0.04055710718808177,-0.017728556530226723,0.03113113469239756,64,500.0,259.12410747446273
500,-0.04176963963641783,-0.022103581682385964,-0.031164441784617403,0.025127433707911,17,500.0,259.12410747446273
500,0.047165096362455014,-0.0007497049082029958,-0.031038750984325916,0.03564780637119433,92,500.0,259.12410747446273
500,-0.04916883494550389,0.047338393099444306,0.002560820334074211,-0.0205580595209824,12,214.0,158.08954862990785
500,-0.01570908872340169,-0.02694063333507898,-0.009341587864071445,-0.03625449365493574,72,454.0,248.12528485358516
500,-0.0027286145187331995,0.0010086370634590086,-0.02752783952365824,0.04611302682049709,63,500.0,259.12410747446273
500,0.003951613389851685,-0.025666054519586826,-0.013206152993008362,0.022587264022403852,91,500.0,259.12410747446273
500,0.03175471242877588,-0.032743685985635096,-0.017483497416225256,-0.007102643956287846,32,500.0,259.12410747446273
500,0.017929551904031782,-0.04789337955589012,-0.012423950178160129,-0.03880733778083642,29,262.0,181.62472553384814
500,-0.04387774206635921,0.03105539736626632,0.022390394292651064,-0.0272456182244879,18,500.0,259.12410747446273
500,0.01293659235192432,-0.03510292267203583,-0.04784503693354406,-0.034220871598535055,96,362.0,220.9954972211201
500,-0.03282132006570111,0.04274465955701351,-0.010873109396665512,0.048215962400368656,7,500.0,259.12410747446273
500,0.04220895334228719,0.018645548469258533,0.03830852247248573,0.008182202422625219,4,263.0,182.07985135724658
500,-0.04610769840715895,0.00661798205767089,0.0027781866898706,-0.005106350735651709,30,297.0,196.76790731449054
500,0.015454710597235535,0.03815071359585413,0.01113016291066312,0.028681485122458564,45,500.0,259.12410747446273
500,0.04533341982596893,0.01247367222721938,0.004654762747534999,-0.026339426109178554,60,370.0,223.663465372492
500,0.03462314878140911,-0.0433819090888227,0.03874052445549184,-0.003915684890739755,43,454.0,248.12528485358516
500,-0.033622499703537145,-0.0003884242405719704,-0.04699848592514603,-0.014838759011793337,67,381.0,227.22877009062069
500,-0.015611830360330425,-0.016957484096233565,-0.022251604534613313,0.02799346111868546,12,188.0,143.8510943406147
500,0.01444281683577546,-0.049058738529588086,0.0488734447370479,-0.04122011263893005,64,378.0,226.26807059732843
500,0.015535433069324672,0.019039596668163544,0.025067517822694896,-0.028598583131712665,24,495.0,258.0008802903204
500,-0.0256532195590362,0.04291762645721728,0.0010363956234581834,0.034448265582035786,57,500.0,259.12410747446273
500,-0.039652990761264065,-0.003459489653016866,-0.04281332578359971,0.04760010980711789,44,500.0,259.12410747446273
500,0.037958987187551224,-0.023157779686085667,-0.03744647269947833,0.006597347422003186,63,500.0,259.12410747446273
500,-0.004079314893020082,0.008098284910649803,-0.045465374209648135,0.043251499173022,53,500.0,259.12410747446273
500,-0.04804494083401909,-0.0006673914805698233,0.02808694590279058,0.006763108615113977,82,500.0,259.12410747446273
500,0.04389490481846367,0.03017432917781164,0.0046348772698492705,-0.0012486628668959762,77,500.0,259.12410747446273
500,0.0475245525554826,0.02777300165641136,-0.03723430089783014,-0.03558976599990582,69,485.0,255.70316526019877
500,0.026428566264067727,-0.038492724998708844,0.018324184079357875,-0.004351757129669308,30,500.0,259.12410747446273
500,0.014638244399832717,-0.003257762444885716,0.03272271594124407,-0.04217148115723616,49,500.0,259.12410747446273
500,0.04172778138253837,0.048065655006579305,-0.03925746549003444,0.036582867049210654,73,500.0,259.12410747446273
500,0.024082619021995516,-0.031113311265972433,-0.013211477298424333,0.048629938310525936,70,500.0,259.12410747446273
500,0.024800602343037353,0.03849231650569836,0.003306531874124899,0.0063478145325307905,61,390.0,230.05945498517178
500,0.03622632741838437,-0.001671167300604147,0.04241110022821913,-0.036389713508151324,24,500.0,259.12410747446273
500,-0.043928280341601025,-0.03176573261822095,0.04822899462996462,0.04719082588927195,11,500.0,259.12410747446273
500,0.034827382662012005,0.034365272107693065,0.02646044872535694,0.03598210596788319,9,494.0,257.7742028990175
500,0.038944602432845865,0.038088972388598194,-0.047877393748872066,-0.04867500330779642,16,500.0,259.12410747446273
500,-0.03644931370501545,-0.021947991600529505,0.03662952921370681,0.02047074335497094,69,500.0,259.12410747446273
500,-0.0007216755668075225,0.046861653523677965,-0.03512117092213262,0.01991209395810345,24,421.0,239.24399932355723
500,-0.023290279629404477,0.0022915837607199938,-0.02630501635356436,0.04526097064630974,43,479.0,254.2910319592289
500,-0.02540401987013016,-0.014197528686581098,0.031880453978213805,-0.023637220704705666,23,260.0,180.71036130844703
500,0.0015163670588263164,-0.03441095410978051,-0.041915488406738526,0.049859791521729965,82,500.0,259.12410747446273
500,-0.03841091272898557,0.04819746176718037,-0.03733551547783836,0.025406190483982724,42,500.0,259.12410747446273
500,0.023292712516554057,-0.002909034234029259,-0.04738678464457233,0.039005701174515836,94,500.0,259.12410747446273
500,-0.03830010030601875,-0.04525945396444419,-0.042131961504329754,0.04870018518744784,63,500.0,259.12410747446273
500,0.0365162023802208,0.012944550118445627,-0.015449417653394137,0.029499184127330685,87,500.0,259.12410747446273
500,0.014563959456686495,-0.0008969592339403767,0.03917456923852321,0.024816829485044642,65,500.0,259.12410747446273
500,0.026015545904629997,-0.01056508823373535,-0.011434859993251646,0.039507147316409794,84,500.0,259.12410747446273
500,-0.03856863791769956,0.005454322421171623,-0.00856962610438098,0.0005258569793241893,6,203.0,152.2010413562232
500,-0.03802951932380799,2.8341270406448404e-05,0.049414213575444094,0.02615001868057802,45,500.0,259.12410747446273
500,-0.018692529363652156,0.016816474285804267,-0.04284428904682024,-0.02806545232010792,6,241.0,171.74429423544947
500,0.02322976223197301,-0.019771315636540034,-0.03369865654918719,-0.00925404859817621,4,317.0,204.73245639719377
500,-0.03732981014616014,0.03870338581170994,0.0263820584690439,-0.04983934677198626,47,500.0,259.12410747446273
500,0.01670036095412261,0.012122267851416055,0.027081684507026,-0.02957728801272651,5,191.0,145.55132358711683
