Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03403205596775631,-0.02127783584188744,0.025538913425979748,0.030601351650268657,84,500.0,259.12410747446273
500,0.034704290901866816,-0.03619690514405125,0.037641246497149894,0.0007864894517185875,89,460.0,249.64757254861843
500,-0.008090584201117766,0.032994165906353345,-0.03394270696062686,-0.0449277559524418,58,500.0,259.12410747446273
500,0.0002919157631540506,-0.024555742517489477,-0.03339965398362764,-0.03622908202776141,14,353.0,217.91637381783934
500,-0.021967676697263683,-0.00883338950057111,0.031135628061740084,0.005172158508256454,96,500.0,259.12410747446273
500,0.028162586441968757,0.04999242854625109,0.02863776487294019,-0.03542195693342366,72,500.0,259.12410747446273
500,-0.0030241655275473206,-0.01863676709478873,0.02616392820400991,-0.02101077505928266,3,319.0,205.5029042509182
500,0.04521390592666706,-0.0012161551571238244,0.004626221686537556,0.031182332965451295,76,500.0,259.12410747446273
500,0.03752680241343653,0.01981956513913856,0.027587792854661466,0.012454371172106925,41,500.0,259.12410747446273
500,-0.027750515326963168,-0.03928197959917893,0.04024695123660853,-0.017670227647562355,6,500.0,259.12410747446273
500,-0.02398137899833023,-0.04826356356504457,0.04492634907342069,0.026278118987286617,32,500.0,259.12410747446273
500,0.005567458547104907,0.032786569214771105,0.008869245145248748,0.04811146881378185,6,275.0,187.4360245502745
500,0.01111416523907812,0.04904482488384075,0.004919415879966305,-0.021625325825478593,60,500.0,259.12410747446273
500,-0.0032670615144332477,-0.0066740613812344765,0.041303054670701445,0.0417523554811374,35,500.0,259.12410747446273
500,0.04458015994794701,0.012803270283354665,-0.026680370381819887,-0.030902694690538246,12,285.0,191.75432563818825
500,0.03630105466831224,-0.025920992611566586,-0.04872375541724958,0.04024087527354829,60,500.0,259.12410747446273
500,-0.008596036347961966,-0.0008382651009525427,0.030796367132465086,-0.014548601566499307,19,500.0,259.12410747446273
500,0.02276702893664634,0.004201455117845934,-0.018793010870537877,0.04379703667705993,59,500.0,259.12410747446273
500,-0.04166290419003293,0.04450311531541078,-0.005256958128445288,0.01433435871684631,39,500.0,259.12410747446273
500,-0.005880755187807819,0.04626524605750741,0.026998736958522826,0.003180466147156058,85,500.0,259.12410747446273
500,-0.012619330800347009,-0.006106592291243315,-0.04588454911886817,-0.03980490205380528,16,500.0,259.12410747446273
500,0.012521920542169968,-0.03863555257618056,0.041813735887008985,0.04266183446457732,64,500.0,259.12410747446273
500,0.005681385535701244,0.03523059522906828,-0.0025157063144904263,-0.00035835443788585775,66,419.0,238.67691270758837
500,0.029493025623423763,0.000597760009756268,0.007549698634261005,-0.0017018328358518464,9,318.0,205.1182590280022
500,0.013854240496582099,-0.027584630211207252,0.017048687068966645,-0.04482805232558367,64,500.0,259.12410747446273
500,0.027371916786462933,0.04615048763169151,0.011555923201272099,0.014928926830862083,89,500.0,259.12410747446273
500,0.011005207710596834,0.03536255761649497,-0.03995341007147261,0.0016464956985216758,86,500.0,259.12410747446273
500,0.003401576343953591,-0.03468880920980938,-0.01562547478142451,-0.04678546494127093,1,13.0,12.76855479883126
500,0.0399601834242332,0.04565596152380248,0.04580136519428843,-0.020310609493045875,87,500.0,259.12410747446273
500,0.035320389806665284,0.025356994300211724,-0.010519041533060582,-0.0425718025684727,12,419.0,238.67691270758837
500,0.020767425691360877,0.021175344483688213,-0.037846914623233835,-0.004072353397382565,5,272.0,186.1150307462666
500,0.022890990354250768,-0.00928735527217052,0.009373270638709866,-0.031566748486366626,60,500.0,259.12410747446273
500,-0.044536766038573775,0.04599132927915135,-0.042148425468126985,-0.0395531642959501,69,500.0,259.12410747446273
500,-0.0037379608927939484,-0.02801395802283311,0.01572802739662317,0.01080302367706898,85,500.0,259.12410747446273
500,-0.033811554086810566,0.013325992789378432,-0.008901044235025093,-0.032581582641869916,2,159.0,126.60075703782772
500,-0.033698346351633726,0.0012651347440452293,0.044432529955554495,-0.027815028401966115,6,230.0,166.31461104476787
500,0.011141252625775568,-0.01524540714171424,0.017594865761084627,0.043549302093003825,66,500.0,259.12410747446273
500,0.0011026746499933071,-0.04245888934887848,0.023091646601503063,0.036870672737435925,90,500.0,259.12410747446273
500,-0.04681783992883934,-0.00548252173808729,0.024480674266146987,-0.02005289364522518,82,500.0,259.12410747446273
500,-0.008438257856698682,0.03775857425050973,-0.04407038100859362,0.012728574475000698,11,266.0,183.437052934862
500,0.0035516400649927976,0.004750238404281779,-0.033490271650089144,-0.027355969400230287,13,434.0,242.84815377542532
500,-0.028917878715342207,-0.008839569631796898,0.044978292164053135,-0.00045532010394257194,69,381.0,227.22877009062069
500,-0.04125686701984221,0.03564110014922457,-0.047516493656050186,-0.042392585239365316,59,500.0,259.12410747446273
500,0.00507143279831207,0.0006542917172141921,0.00549788413652974,-0.034532063895253706,16,479.0,254.2910319592289
500,0.03751464489797057,-0.03980310825207395,-0.011067420648963065,-0.016772846404767894,64,500.0,259.12410747446273
500,-0.030954283485557968,-0.015729630330664122,-0.022144678267337327,-0.035966605556618916,83,500.0,259.12410747446273
500,-0.04439341059842401,0.013589188736744195,-0.03396132783536078,0.041397107769022876,40,500.0,259.12410747446273
500,0.03839930096923379,-0.020840268438704814,-0.013886658107102635,-0.03932889776180862,16,231.0,166.81566721163358
500,0.04344003035579749,-0.027517694359843328,-0.012723228956133703,4.3475142551055446e-05,38,500.0,259.12410747446273
500,0.013821103269772358,-0.04546525869590334,-0.0324336054335454,0.032547711410337424,29,500.0,259.12410747446273
500,0.0046616199383369,0.03514939748484036,-0.03489377280630103,-0.008113397500140472,88,500.0,259.12410747446273
500,0.006410781691133259,-0.02770444248500107,-0.04733378776415895,-0.038279180884273484,19,308.0,201.20757125109782
500,0.04014362906051587,-0.023401942748515384,0.04354857578723388,0.04800390716340509,1,52.0,48.21379608954661
500,-0.038835194121993155,0.021689045521935152,-0.04276830050109618,-0.028359712522440274,89,500.0,259.12410747446273
500,-0.015008070985173427,-0.03286511812874633,0.04312577201545931,-0.044698155233646564,37,500.0,259.12410747446273
