Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.04507397931636886,-0.027615146034716254,-0.04611381094294295,0.0028520848584176473,19,228.0,165.30797109962572
500,0.026378710559862906,-0.010000661489465143,-0.03521891866381552,-0.025128827762955042,44,500.0,259.12410747446273
500,-0.002793313697324773,0.03014830496188889,0.025668452308302392,0.02540485472878866,14,327.0,208.53881383731454
500,-0.0484680259875254,-0.01763885715220858,-0.034947685133377406,0.027218482861418633,99,337.0,212.23250986091043
500,0.006233042177447433,0.03156253150915268,0.046791991845568676,0.04468125797290111,63,449.0,246.8355800324867
500,0.03046990966152771,-0.024569903914128634,0.021451023085557255,-0.03979687788679283,54,500.0,259.12410747446273
500,0.0091815461425492,0.018890920157754357,-0.03276009302971185,0.03510754511974638,8,280.0,189.61139275745032
500,0.011957317924691513,-0.01737869657220186,0.03115909897472989,-0.03324894066045969,93,500.0,259.12410747446273
500,0.02721938155998775,0.03954467619752482,0.01485432226345737,-0.02163581693164345,14,500.0,259.12410747446273
500,0.0346897771522585,-0.0016544537187185848,-0.013624361560072754,-0.0247865860220015,21,371.0,223.99247497637452
500,0.0360485335279873,-0.021310048121640935,-0.025724853079519452,-0.020312902947625302,27,500.0,259.12410747446273
500,0.009580642535258053,0.019173903269227188,-0.04559502461654137,0.004197649215419132,61,500.0,259.12410747446273
500,-0.02290613426648518,-0.016100209456198132,0.002132848152849018,-0.04024333359370307,81,500.0,259.12410747446273
500,0.04076027519765245,-0.04809719004904145,-0.022739836449538444,-0.02342074660250905,18,500.0,259.12410747446273
500,0.038586078638952886,-0.008133292163045522,-0.028894083831723462,0.04135653905269836,45,500.0,259.12410747446273
500,0.03366146405129539,0.019362362350088744,-0.00335563393668923,0.010974116918980911,24,262.0,181.62472553384814
500,0.024795225717476346,-0.005364253194451218,0.01345403630545372,0.003013942604438012,61,500.0,259.12410747446273
500,0.03770046062274411,0.014224202071472208,-0.01579680765030135,-0.013251850430323696,4,272.0,186.1150307462666
500,0.011061199432505664,-0.023869446474870094,0.016162969417615206,-0.0026958797087568986,17,383.0,227.8644425290078
500,0.008516150131011459,0.04735881230523967,0.028763621470722686,0.045787030288682626,42,500.0,259.12410747446273
500,-0.011332239735112173,-0.03578498766873835,0.02291966916138931,-0.013733320596672226,26,500.0,259.12410747446273
500,-0.04805626755406433,0.04021108379357853,-0.03296189944661777,-0.015732829485099367,46,500.0,259.12410747446273
500,0.04280047788057485,0.046502317879382235,-0.002996261810965281,0.04717854747527345,28,500.0,259.12410747446273
500,0.039598446512561156,-0.04472250744845063,0.013682745991828685,-0.003440969231252179,83,500.0,259.12410747446273
500,-0.02703554344637961,-0.015490076962263032,0.047023578746118844,-0.04590734498761202,96,500.0,259.12410747446273
500,-0.025703281353231466,-0.038461268662222096,-0.04622849095822654,0.01042348643410379,16,500.0,259.12410747446273
500,0.049462402011545864,-0.007785613789132895,0.012575390960177846,-0.010216895222616262,35,500.0,259.12410747446273
500,-0.015288192049794813,0.004728503620622139,-0.021305111743955843,-0.008069573284010922,57,452.0,247.61172670829453
500,-0.019786904303928533,0.0016584083665114532,0.014670655599978308,0.016756407749408453,100,500.0,259.12410747446273
500,-0.015975314736414413,0.013128305043601768,0.006263007804004725,-0.046132366416957865,35,500.0,259.12410747446273
500,-0.019039377083471976,0.033653248021275825,-0.018720357731281632,0.03940625848962119,7,500.0,259.12410747446273
500,-0.005810248653004647,0.008375778524878738,0.021512763158450438,-0.03958478913551303,22,500.0,259.12410747446273
500,-0.031158729429212897,-0.034225030567509,-0.04344594047373396,0.01626915604808614,36,500.0,259.12410747446273
500,0.032516915907766966,-0.04226594981097212,0.02490249847491416,-0.00957468822626957,3,500.0,259.12410747446273
500,0.04730456072778477,-0.018727133937807228,-0.009348056814002394,0.047596486782340894,92,500.0,259.12410747446273
500,-0.02945364573299271,-0.015888842737636945,-0.029369868151678316,4.799462362939377e-06,73,500.0,259.12410747446273
500,-0.015360294044083247,-0.028096977045062733,-0.03409632910818691,-0.01841024894793475,62,500.0,259.12410747446273
500,0.01442707552111984,-0.02576724938178289,-0.007067898234735567,-0.04789348232284157,17,305.0,200.01126876603976
500,-0.021652311028367413,0.011607361423845365,-0.027067575885850893,-0.016858663259853704,78,500.0,259.12410747446273
500,0.005657085373618073,0.01643389385325973,0.030813622440878957,0.00698086028465341,48,389.0,229.7487010884371
500,0.04783009135935422,0.022042961747609127,0.030982735077371357,0.038266979524172934,82,500.0,259.12410747446273
500,-0.024223245851642664,0.03804932721966277,0.03691253185147304,-0.0459058305522089,57,500.0,259.12410747446273
500,-0.010919336107643507,0.03808967805955371,0.023007628648756287,0.040334155788841516,21,268.0,184.33508155072926
500,-0.013549867531859487,0.021734761797142593,0.0022351816550611053,-0.039278818545111276,99,500.0,259.12410747446273
500,0.006354780345569168,-0.0498213144600409,-0.022755285622180033,-0.015903749228791522,54,491.0,257.0900700389085
500,0.03591988022305419,0.035778068275262184,-0.0003106822148774696,0.008807585015045957,84,500.0,259.12410747446273
500,-0.014375331249335224,-0.04928949745536751,-0.003150605525295523,-0.026894613963900273,59,500.0,259.12410747446273
500,-0.04944886635925349,0.01733425105332094,0.03725512102364535,-0.030110607244763988,99,473.0,252.85321121600293
500,-0.03208687832344742,0.014733591171468358,-0.030142475102122847,0.044498042666574866,88,500.0,259.12410747446273
500,0.03485762084580944,-0.03804803637898135,-0.0051032934204874175,-0.012526137606008583,52,500.0,259.12410747446273
500,-0.01297539508958926,-0.03272671197164195,-0.018931357257927706,0.03857108040284574,66,500.0,259.12410747446273
500,0.03005705711828545,0.012449980468095569,-0.046086232522773954,-0.014451209403776956,48,259.0,180.25111465240425
500,0.04399621904471365,-0.021264281300260993,-0.015399584352005682,0.005912920215296755,86,500.0,259.12410747446273
500,0.00164731371293457,-0.02680745492358626,-0.0007633317673245502,-0.04674919732334605,3,500.0,259.12410747446273
500,0.029874781723907867,-0.00012711680024356242,0.019996396502106703,-0.02819442506492169,78,500.0,259.12410747446273
