Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.014711726145461804,0.03139545352712152,0.01742727331010098,0.037323304881483,62,500.0,259.12410747446273
500,0.00036738795727164764,0.03914297384868712,0.041323781184308225,0.021374131230563045,73,500.0,259.12410747446273
500,-0.0481764808742777,0.044130598759555315,-0.002197607900846485,-0.04159472003296452,83,500.0,259.12410747446273
500,0.010839264387350632,0.018317552970961812,-0.03176836036090412,-0.04712967323920286,39,500.0,259.12410747446273
500,-0.022218129859227078,0.048424818182492585,-0.02823888450284049,-0.008939042937498462,74,500.0,259.12410747446273
500,0.012735021948544298,0.022040102407933124,0.039804944650313076,-0.021132665400847295,68,500.0,259.12410747446273
500,-0.025359578758011193,-0.026455906588385238,0.012537800686546474,-0.034063667028641595,76,500.0,259.12410747446273
500,0.04815739319251659,0.010711432894849528,-0.009048107265786608,0.036663760181271196,23,500.0,259.12410747446273
500,-0.027890852601522145,-0.0040481186823606435,-0.017906005509282223,0.033437756824166484,96,484.0,255.46957398214522
500,0.006983287496733527,0.0009090651251421958,-0.022553717799004027,0.025569329426505236,94,500.0,259.12410747446273
500,0.047400069340047354,0.01716868030183176,0.007358115157456616,-0.037126827644633,46,500.0,259.12410747446273
500,-0.023770341352959624,0.01399208124681986,-0.0272719944095434,0.01439130541141033,27,361.0,220.65746963001013
500,0.04772280812602263,0.017970891015841622,-0.015680205067393975,0.026853941687263988,76,497.0,258.45219701650115
500,0.011666500584843788,0.005721441878697345,-0.011707753125568862,-0.03900607767539599,24,416.0,237.8198678025168
500,-0.003312059971726636,-0.03746345595859549,-0.036990831033649245,0.0428138488725707,14,500.0,259.12410747446273
500,-0.049239665586611615,-0.01834573227569619,0.037047674138546566,-0.03337279194276424,75,500.0,259.12410747446273
500,-0.016156061597278837,0.038454379395718025,-0.028616181234297357,-0.028295504323389543,6,257.0,179.32847152531238
500,0.005266977934215676,-0.028803728686570197,-0.035627003415133085,-0.040878673585689695,100,500.0,259.12410747446273
500,-0.0357108233534412,-0.009836697648395773,0.02326586940839223,0.024141111216280264,61,500.0,259.12410747446273
