Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,0.2,0.2,-0.2,48,190.0,144.98628243442008
500,-0.16,-0.12,0.2,-0.16,42,500.0,259.12410747446273
500,0.04,-0.03999999999999998,-0.03999999999999998,0.08,100,500.0,259.12410747446273
500,-0.2,0.08,0.04,0.04,25,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.07999999999999999,-0.2,89,500.0,259.12410747446273
500,-0.2,0.0,-0.16,0.2,2,144.0,117.07067248125483
500,-0.03999999999999998,0.12,-0.16,0.0,92,500.0,259.12410747446273
500,0.08,0.2,-0.16,-0.16,31,500.0,259.12410747446273
500,-0.2,-0.2,0.12,-0.12,40,500.0,259.12410747446273
500,0.0,0.16,-0.2,-0.12,72,370.0,223.663465372492
500,0.16,0.12,-0.07999999999999999,0.08,81,500.0,259.12410747446273
500,0.2,-0.07999999999999999,-0.03999999999999998,0.16,82,500.0,259.12410747446273
500,-0.12,-0.16,0.0,0.2,67,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.04,0.08,51,399.0,232.81462213828596
500,-0.2,0.04,0.08,0.04,81,500.0,259.12410747446273
500,-0.12,0.12,0.12,-0.16,90,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.16,-0.03999999999999998,21,500.0,259.12410747446273
500,0.2,0.2,0.16,-0.07999999999999999,28,172.0,134.5197857252259
500,0.16,0.0,-0.16,0.16,74,488.0,256.3997428543335
500,0.16,0.08,-0.16,0.0,76,500.0,259.12410747446273
500,0.12,-0.12,0.16,0.2,37,333.0,210.76833516570795
500,-0.16,-0.03999999999999998,0.08,0.0,46,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.08,0.12,95,468.0,251.63506805524293
500,0.04,-0.12,-0.12,0.04,7,167.0,131.510553669984
500,-0.16,-0.03999999999999998,-0.16,-0.2,70,183.0,140.98310051254907
500,0.0,0.2,0.16,0.04,38,268.0,184.33508155072926
500,0.08,0.12,-0.12,0.0,18,336.0,211.868114203521
500,-0.12,0.12,0.08,0.16,97,290.0,193.86530681194984
500,0.16,0.2,0.08,-0.16,36,274.0,186.9970155970657
500,0.0,0.08,0.2,0.16,55,195.0,147.79458774079183
500,-0.07999999999999999,0.04,-0.03999999999999998,0.0,86,500.0,259.12410747446273
500,-0.12,0.08,-0.12,-0.07999999999999999,38,445.0,245.78977523988917
500,-0.03999999999999998,0.0,-0.03999999999999998,-0.16,12,202.0,151.65600938437632
500,-0.16,-0.03999999999999998,0.0,-0.03999999999999998,90,500.0,259.12410747446273
500,-0.12,0.08,0.04,-0.12,46,500.0,259.12410747446273
500,-0.16,0.0,0.16,0.12,38,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,-0.03999999999999998,-0.07999999999999999,79,386.0,228.81081773385506
500,0.08,0.0,-0.2,0.16,19,338.0,212.5958123313277
500,-0.03999999999999998,0.08,-0.07999999999999999,0.12,86,500.0,259.12410747446273
500,0.12,-0.2,-0.03999999999999998,0.08,64,500.0,259.12410747446273
500,0.08,0.04,-0.07999999999999999,-0.12,94,438.0,243.9290994954942
500,0.12,0.0,-0.12,-0.16,2,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.16,-0.2,54,288.0,193.02471789687
500,-0.2,0.12,-0.2,0.2,61,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.12,-0.07999999999999999,83,463.0,250.3984871396552
500,0.08,0.2,-0.16,0.0,50,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.12,0.0,61,467.0,251.38923576253052
500,0.08,-0.2,0.2,-0.07999999999999999,19,500.0,259.12410747446273
500,0.0,0.2,-0.12,0.04,20,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.12,0.08,39,500.0,259.12410747446273
500,0.16,-0.2,0.16,-0.16,76,500.0,259.12410747446273
500,-0.12,0.12,-0.2,-0.03999999999999998,44,334.0,211.13603016021082
500,0.08,0.16,0.16,0.2,49,169.0,132.71967394294714
500,0.12,0.2,-0.2,0.2,57,445.0,245.78977523988917
500,0.08,0.08,-0.03999999999999998,0.2,53,483.0,255.23527982161005
500,0.12,0.2,0.0,-0.07999999999999999,83,500.0,259.12410747446273
500,-0.2,-0.2,0.0,-0.16,71,453.0,247.86889152816966
500,-0.07999999999999999,-0.2,0.2,0.0,39,257.0,179.32847152531238
500,-0.12,-0.16,0.0,0.08,25,322.0,206.6499301424963
500,-0.07999999999999999,-0.16,-0.2,0.04,52,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.08,-0.03999999999999998,41,500.0,259.12410747446273
500,0.12,0.0,-0.12,0.0,36,271.0,185.67204688692738
500,0.04,0.16,0.12,0.2,2,153.0,122.84018350529126
500,0.04,-0.2,0.08,0.12,3,500.0,259.12410747446273
500,0.04,-0.12,0.12,-0.07999999999999999,27,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.2,-0.12,40,500.0,259.12410747446273
500,-0.16,0.0,0.2,-0.16,20,500.0,259.12410747446273
500,0.08,0.16,0.2,0.16,15,141.0,115.11257169511453
500,-0.03999999999999998,-0.16,0.04,-0.03999999999999998,81,500.0,259.12410747446273
500,-0.12,-0.12,-0.03999999999999998,0.12,77,465.0,250.89534980320153
500,-0.07999999999999999,0.08,0.08,-0.2,22,438.0,243.9290994954942
500,0.12,-0.16,0.16,0.08,49,306.0,200.41123495974165
500,0.08,-0.03999999999999998,0.12,0.2,93,353.0,217.91637381783934
500,0.08,-0.03999999999999998,0.16,0.0,87,396.0,231.9044984644287
500,0.12,-0.07999999999999999,-0.07999999999999999,0.16,3,234.0,168.30983472572058
500,0.2,-0.16,0.04,-0.03999999999999998,30,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.0,-0.2,67,500.0,259.12410747446273
500,-0.12,-0.12,-0.12,0.0,43,325.0,207.78666373977956
500,0.2,-0.07999999999999999,-0.12,-0.12,80,372.0,224.3204975514454
500,0.2,0.16,-0.03999999999999998,0.0,18,307.0,200.8100012548624
500,0.12,-0.2,0.16,-0.12,91,500.0,259.12410747446273
500,0.0,0.0,-0.2,-0.07999999999999999,8,154.0,123.4716629547754
500,0.16,0.04,0.04,0.12,12,500.0,259.12410747446273
500,-0.2,0.0,0.16,0.16,18,188.0,143.8510943406147
500,0.08,-0.2,0.08,-0.12,83,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.07999999999999999,-0.16,87,311.0,202.3931392816573
500,0.16,0.08,-0.2,-0.07999999999999999,20,178.0,138.0716968712917
500,-0.03999999999999998,-0.12,0.12,-0.16,52,500.0,259.12410747446273
500,0.08,0.16,-0.03999999999999998,0.04,79,493.0,257.5468434293054
500,-0.2,0.08,0.16,-0.03999999999999998,11,284.0,191.32831056989795
500,0.0,0.0,0.0,-0.07999999999999999,44,500.0,259.12410747446273
500,-0.2,0.16,-0.07999999999999999,0.08,34,464.0,250.64729167823623
500,0.16,-0.03999999999999998,0.2,-0.03999999999999998,33,395.0,231.5992963534892
500,0.16,0.2,0.2,0.16,48,135.0,111.14302207128743
500,0.08,0.0,0.0,0.04,26,315.0,203.95736497073344
500,0.16,0.2,0.08,0.08,77,246.0,174.15363037203517
500,0.16,-0.03999999999999998,0.2,-0.12,55,322.0,206.6499301424963
500,-0.07999999999999999,-0.12,0.16,0.12,79,500.0,259.12410747446273
500,0.16,0.2,0.2,0.16,39,122.0,102.29286336673887
500,-0.2,0.12,0.0,-0.03999999999999998,87,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.0,-0.12,36,288.0,193.02471789687
500,0.08,-0.2,0.16,0.16,36,230.0,166.31461104476787
500,-0.03999999999999998,0.0,0.16,0.08,78,500.0,259.12410747446273
500,0.12,-0.2,0.16,0.12,35,354.0,218.2626246963858
500,0.2,-0.16,0.0,-0.07999999999999999,32,500.0,259.12410747446273
500,0.0,0.08,-0.16,0.0,29,228.0,165.30797109962572
500,0.04,-0.12,0.04,0.04,70,500.0,259.12410747446273
500,0.12,0.2,-0.16,0.2,12,365.0,222.00350765767655
500,-0.12,-0.07999999999999999,0.08,0.0,23,500.0,259.12410747446273
500,0.0,0.08,-0.12,0.04,46,500.0,259.12410747446273
500,0.2,0.0,0.12,-0.2,67,500.0,259.12410747446273
500,-0.07999999999999999,0.08,-0.03999999999999998,0.12,99,500.0,259.12410747446273
500,-0.16,-0.12,-0.03999999999999998,0.08,48,500.0,259.12410747446273
500,-0.03999999999999998,0.08,0.2,-0.03999999999999998,69,216.0,159.13943414406606
500,0.08,0.16,-0.2,-0.12,37,500.0,259.12410747446273
500,0.2,0.12,-0.12,-0.16,32,412.0,236.66505815489154
500,0.16,0.16,0.0,0.2,46,297.0,196.76790731449054
500,0.0,0.04,-0.03999999999999998,-0.2,64,311.0,202.3931392816573
500,0.04,0.12,0.08,0.2,2,218.0,160.18302979410896
500,0.16,0.16,-0.07999999999999999,0.12,83,500.0,259.12410747446273
500,0.2,0.16,0.16,0.04,69,187.0,143.28093715207092
500,0.08,0.04,-0.07999999999999999,-0.07999999999999999,6,339.0,212.9580248943337
500,0.2,-0.16,0.04,-0.03999999999999998,78,500.0,259.12410747446273
500,0.12,-0.2,-0.07999999999999999,-0.07999999999999999,29,211.0,156.5028438735621
500,-0.16,-0.03999999999999998,0.04,-0.16,15,384.0,228.18084920142076
500,0.16,0.08,0.0,0.16,80,307.0,200.8100012548624
500,-0.16,-0.2,-0.07999999999999999,-0.03999999999999998,18,211.0,156.5028438735621
500,0.08,0.08,-0.12,0.12,70,500.0,259.12410747446273
500,0.04,0.2,-0.16,0.2,62,500.0,259.12410747446273
500,-0.12,0.04,0.12,-0.2,66,500.0,259.12410747446273
500,0.16,-0.2,0.12,0.2,41,500.0,259.12410747446273
500,0.16,-0.16,-0.07999999999999999,-0.12,75,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.08,-0.16,37,500.0,259.12410747446273
500,-0.12,0.08,0.12,0.08,24,500.0,259.12410747446273
500,0.12,0.2,0.04,-0.2,15,500.0,259.12410747446273
500,0.0,0.0,0.12,0.0,16,500.0,259.12410747446273
500,0.12,-0.2,0.2,-0.03999999999999998,70,318.0,205.1182590280022
500,-0.2,0.2,0.16,-0.07999999999999999,38,277.0,188.3100953271938
500,-0.12,-0.03999999999999998,0.04,-0.16,64,500.0,259.12410747446273
500,0.2,0.16,-0.03999999999999998,0.04,14,291.0,194.28371089151398
500,-0.12,0.2,-0.07999999999999999,0.2,38,500.0,259.12410747446273
500,-0.12,-0.03999999999999998,0.08,0.08,24,307.0,200.8100012548624
500,0.2,-0.2,0.2,-0.03999999999999998,97,382.0,227.54708378034883
500,-0.16,-0.16,0.08,0.08,3,211.0,156.5028438735621
500,0.08,-0.07999999999999999,-0.16,-0.07999999999999999,55,306.0,200.41123495974165
500,0.0,-0.12,0.2,-0.16,30,500.0,259.12410747446273
500,-0.12,0.04,-0.16,-0.16,44,285.0,191.75432563818825
500,0.2,0.16,0.16,0.0,4,135.0,111.14302207128743
500,0.0,0.04,-0.16,-0.16,99,215.0,158.61527998401812
500,0.2,0.08,0.16,0.16,67,232.0,167.31522020999867
500,0.16,0.08,-0.03999999999999998,0.16,87,442.0,244.9971321213365
500,-0.03999999999999998,-0.03999999999999998,0.2,-0.07999999999999999,12,500.0,259.12410747446273
500,0.12,-0.12,0.0,0.12,34,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.0,-0.2,71,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.16,-0.2,63,182.0,140.4043134529078
500,0.0,-0.2,0.08,0.12,29,351.0,217.22074329089511
500,0.0,-0.03999999999999998,0.16,0.04,80,232.0,167.31522020999867
500,0.12,0.0,0.08,0.08,54,272.0,186.1150307462666
500,0.16,0.16,0.04,-0.03999999999999998,59,449.0,246.8355800324867
500,0.04,-0.12,-0.2,0.04,77,191.0,145.55132358711683
500,-0.2,-0.16,0.2,0.0,26,500.0,259.12410747446273
500,0.0,0.16,-0.2,0.0,27,282.0,190.47243090344045
500,-0.12,-0.16,0.12,-0.07999999999999999,97,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,0.2,0.12,28,255.0,178.40026752807307
500,0.04,0.12,-0.2,0.04,45,305.0,200.01126876603976
500,0.16,0.12,-0.03999999999999998,-0.2,78,500.0,259.12410747446273
500,0.12,-0.03999999999999998,-0.07999999999999999,0.2,47,428.0,241.20218110179172
500,-0.12,0.16,-0.16,0.08,16,500.0,259.12410747446273
500,0.12,0.0,-0.07999999999999999,-0.03999999999999998,46,277.0,188.3100953271938
500,-0.16,0.08,-0.2,0.08,84,387.0,229.12438528065348
500,0.16,-0.12,0.08,-0.16,17,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,-0.03999999999999998,0.04,88,500.0,259.12410747446273
500,0.16,0.04,-0.07999999999999999,-0.07999999999999999,1,25.0,24.120362710842777
500,0.08,-0.2,0.12,-0.07999999999999999,27,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.07999999999999999,0.0,47,290.0,193.86530681194984
500,-0.03999999999999998,0.0,-0.03999999999999998,0.04,78,482.0,255.00028066360085
500,0.2,-0.03999999999999998,-0.12,-0.07999999999999999,49,421.0,239.24399932355723
500,-0.07999999999999999,-0.12,-0.03999999999999998,-0.12,48,500.0,259.12410747446273
