Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03999999999999998,-0.2,-0.03999999999999998,-0.07999999999999999,63,500.0,259.12410747446273
500,-0.16,-0.12,-0.16,-0.03999999999999998,38,297.0,196.76790731449054
500,-0.12,0.12,0.16,-0.16,71,293.0,195.1167571795629
500,0.16,-0.16,0.08,-0.12,34,308.0,201.20757125109782
500,0.04,0.0,-0.2,0.04,81,238.0,170.2812232492581
500,-0.12,0.08,0.12,0.12,52,201.0,151.10933739656602
500,0.04,0.12,0.04,0.2,98,317.0,204.73245639719377
500,-0.12,-0.07999999999999999,-0.07999999999999999,0.08,57,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.2,-0.16,68,298.0,197.17760359254706
500,0.2,0.04,0.16,0.0,58,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.2,-0.12,37,500.0,259.12410747446273
500,0.08,0.08,-0.07999999999999999,-0.16,83,352.0,217.56908106102242
500,-0.2,0.0,0.12,0.2,78,327.0,208.53881383731454
500,-0.2,-0.2,0.16,-0.07999999999999999,17,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.08,0.0,34,302.0,198.8041346338207
500,-0.03999999999999998,0.12,0.0,-0.07999999999999999,5,313.0,203.1776019842209
500,-0.16,0.2,-0.2,-0.2,67,286.0,192.1790626612737
500,0.08,-0.16,0.12,-0.12,59,500.0,259.12410747446273
500,0.16,0.04,-0.07999999999999999,0.0,14,414.0,237.2441977914856
500,0.04,-0.07999999999999999,-0.07999999999999999,0.2,54,365.0,222.00350765767655
500,0.08,-0.07999999999999999,-0.16,0.2,69,351.0,217.22074329089511
500,0.12,-0.07999999999999999,0.04,-0.16,61,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.03999999999999998,-0.2,41,355.0,218.60783682229666
500,0.12,-0.16,-0.03999999999999998,0.12,83,500.0,259.12410747446273
500,-0.03999999999999998,0.12,-0.03999999999999998,0.04,18,500.0,259.12410747446273
500,-0.2,-0.12,0.0,-0.07999999999999999,19,342.0,214.03815578709018
500,-0.16,-0.16,0.2,0.16,2,212.0,157.03333534194144
500,-0.07999999999999999,-0.03999999999999998,0.16,-0.12,65,443.0,245.26214072497248
500,-0.16,-0.07999999999999999,0.08,0.0,65,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.2,-0.2,14,489.0,256.6305436257705
500,-0.2,0.12,0.04,0.2,31,500.0,259.12410747446273
500,-0.07999999999999999,0.08,0.08,-0.16,76,500.0,259.12410747446273
500,0.0,-0.12,0.0,0.2,4,297.0,196.76790731449054
500,0.12,0.2,-0.16,-0.16,54,371.0,223.99247497637452
500,0.04,0.08,0.0,-0.12,8,500.0,259.12410747446273
