Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.16,0.12,0.08,-0.16,72,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,0.16,0.16,52,500.0,259.12410747446273
500,-0.12,0.16,-0.03999999999999998,0.0,43,500.0,259.12410747446273
500,-0.2,0.12,-0.07999999999999999,-0.12,36,500.0,259.12410747446273
500,0.12,0.08,0.2,0.16,36,182.0,140.4043134529078
500,0.04,0.0,-0.2,-0.03999999999999998,27,177.0,137.48414931924944
500,-0.2,-0.16,0.16,-0.03999999999999998,43,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.12,0.2,55,285.0,191.75432563818825
500,0.08,0.08,0.04,0.16,97,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.16,0.12,16,254.0,177.93406973728491
500,0.04,0.08,-0.03999999999999998,-0.16,55,500.0,259.12410747446273
500,0.12,0.16,-0.2,-0.03999999999999998,57,234.0,168.30983472572058
500,-0.12,0.04,0.12,-0.2,30,337.0,212.23250986091043
500,-0.2,0.2,-0.12,-0.12,68,500.0,259.12410747446273
500,0.16,0.12,-0.07999999999999999,-0.12,53,500.0,259.12410747446273
500,0.16,0.2,0.0,0.08,12,440.0,244.46472026041667
500,0.08,0.08,0.04,0.04,73,392.0,230.6781687903556
500,-0.16,0.0,-0.03999999999999998,0.04,49,500.0,259.12410747446273
500,0.0,-0.07999999999999999,-0.12,-0.2,59,254.0,177.93406973728491
500,0.2,0.08,-0.2,0.0,70,417.0,238.10640819910924
500,0.12,-0.16,-0.16,0.04,15,173.0,135.1162263680502
500,0.04,0.0,0.12,0.04,70,500.0,259.12410747446273
500,-0.16,-0.12,-0.12,0.08,41,391.0,230.36927662021625
500,0.08,-0.2,0.08,0.12,43,475.0,253.33536762760784
500,-0.03999999999999998,-0.07999999999999999,0.0,-0.03999999999999998,7,232.0,167.31522020999867
500,0.0,0.04,0.12,-0.03999999999999998,94,294.0,195.53140690802422
500,-0.12,-0.07999999999999999,-0.2,-0.07999999999999999,78,165.0,130.2941458980593
500,0.2,-0.07999999999999999,-0.07999999999999999,-0.12,26,403.0,234.0154295101008
500,-0.16,0.2,0.0,0.04,21,500.0,259.12410747446273
500,-0.03999999999999998,0.0,0.0,0.12,35,500.0,259.12410747446273
500,0.16,0.0,-0.07999999999999999,-0.03999999999999998,82,500.0,259.12410747446273
500,0.04,0.16,-0.16,-0.12,82,500.0,259.12410747446273
500,-0.12,0.2,-0.07999999999999999,-0.07999999999999999,93,500.0,259.12410747446273
500,0.16,0.04,-0.16,0.2,1,9.0,8.892752608185615
500,-0.07999999999999999,-0.03999999999999998,-0.2,0.12,18,242.0,172.22906135274312
500,-0.12,-0.16,-0.2,-0.2,28,134.0,110.47444540750996
500,-0.07999999999999999,-0.16,-0.12,-0.07999999999999999,48,204.0,152.74443823215452
500,0.16,0.04,-0.12,0.08,1,13.0,12.76855479883126
500,0.2,-0.16,0.08,-0.03999999999999998,7,278.0,188.74516504121223
500,-0.07999999999999999,-0.12,0.2,0.04,63,297.0,196.76790731449054
500,-0.03999999999999998,-0.07999999999999999,0.16,-0.07999999999999999,34,500.0,259.12410747446273
500,-0.07999999999999999,0.04,0.04,-0.03999999999999998,2,363.0,221.33251072945674
500,-0.07999999999999999,-0.03999999999999998,-0.03999999999999998,0.0,33,500.0,259.12410747446273
500,-0.12,0.2,-0.07999999999999999,-0.03999999999999998,63,500.0,259.12410747446273
500,-0.12,0.16,0.08,-0.12,65,369.0,223.3334657698014
500,0.0,-0.03999999999999998,-0.03999999999999998,-0.03999999999999998,82,500.0,259.12410747446273
500,0.04,-0.2,-0.07999999999999999,0.0,99,257.0,179.32847152531238
500,-0.07999999999999999,-0.03999999999999998,0.12,0.08,49,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.12,0.08,66,215.0,158.61527998401812
500,-0.2,-0.07999999999999999,-0.03999999999999998,-0.07999999999999999,42,500.0,259.12410747446273
500,0.2,-0.07999999999999999,0.12,0.0,9,214.0,158.08954862990785
500,0.12,-0.2,0.04,0.2,42,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.16,-0.03999999999999998,49,500.0,259.12410747446273
500,0.12,0.08,-0.12,-0.16,34,216.0,159.13943414406606
500,-0.16,-0.2,0.16,-0.2,67,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.0,-0.2,81,240.0,171.25806844077178
500,-0.07999999999999999,0.16,-0.03999999999999998,-0.07999999999999999,42,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.2,-0.12,24,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.07999999999999999,0.2,17,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.16,0.16,87,449.0,246.8355800324867
500,0.0,-0.16,-0.03999999999999998,-0.12,45,340.0,213.3191508196507
500,-0.2,0.2,0.0,0.04,31,204.0,152.74443823215452
500,0.0,0.12,-0.12,-0.2,19,224.0,163.27645325787586
500,-0.03999999999999998,0.16,0.04,-0.12,56,447.0,246.314248696427
500,0.2,0.0,-0.16,0.12,8,200.0,150.56102045793983
500,0.04,0.12,-0.12,0.16,38,500.0,259.12410747446273
500,-0.03999999999999998,0.04,0.16,-0.12,83,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.16,-0.03999999999999998,28,500.0,259.12410747446273
500,0.0,0.12,0.0,0.2,53,500.0,259.12410747446273
500,0.2,0.08,-0.07999999999999999,0.12,61,500.0,259.12410747446273
500,-0.16,-0.12,0.16,0.12,60,434.0,242.84815377542532
500,0.12,0.08,0.12,-0.2,17,500.0,259.12410747446273
500,0.2,0.0,-0.03999999999999998,0.04,73,445.0,245.78977523988917
500,-0.16,0.2,-0.07999999999999999,0.08,40,308.0,201.20757125109782
500,-0.12,0.2,0.04,0.2,22,243.0,172.71237416868487
500,-0.16,-0.12,-0.07999999999999999,0.04,13,324.0,207.4088904110126
500,0.16,0.04,0.2,0.12,19,186.0,142.70906434510624
500,0.04,-0.03999999999999998,0.0,-0.2,53,382.0,227.54708378034883
500,-0.2,-0.16,-0.03999999999999998,-0.12,25,224.0,163.27645325787586
500,0.08,0.08,0.04,0.04,67,500.0,259.12410747446273
500,0.16,0.16,0.16,0.16,25,207.0,154.36486726379758
500,-0.12,0.08,-0.07999999999999999,0.04,40,500.0,259.12410747446273
500,-0.2,0.04,-0.2,-0.03999999999999998,33,315.0,203.95736497073344
