Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.2,0.0,-0.12,-0.12,43,258.0,179.79048611073645
500,0.0,0.2,0.0,0.0,54,356.0,218.95201331182977
500,0.2,0.08,0.12,0.12,39,267.0,183.88674177605742
500,-0.12,0.04,0.16,0.16,73,203.0,152.2010413562232
500,0.2,0.16,0.08,-0.03999999999999998,56,382.0,227.54708378034883
500,-0.2,-0.2,-0.16,-0.12,93,169.0,132.71967394294714
500,0.12,0.16,-0.12,-0.12,95,500.0,259.12410747446273
500,-0.2,-0.12,-0.16,-0.07999999999999999,59,215.0,158.61527998401812
500,-0.2,0.2,-0.07999999999999999,-0.16,17,500.0,259.12410747446273
500,0.0,0.2,0.08,0.0,81,234.0,168.30983472572058
500,-0.03999999999999998,0.08,-0.12,0.0,90,406.0,234.90661174269007
500,-0.16,-0.2,-0.03999999999999998,-0.16,42,267.0,183.88674177605742
500,0.08,-0.07999999999999999,0.08,0.16,56,500.0,259.12410747446273
500,-0.2,0.16,0.16,-0.07999999999999999,65,243.0,172.71237416868487
500,0.04,-0.12,0.2,-0.2,49,500.0,259.12410747446273
500,-0.03999999999999998,0.0,-0.03999999999999998,-0.07999999999999999,9,500.0,259.12410747446273
500,0.08,0.04,-0.2,-0.12,7,219.0,160.70248070472664
500,0.12,0.0,0.08,0.2,27,185.0,142.13547075737839
500,0.12,0.04,-0.12,0.12,88,500.0,259.12410747446273
500,-0.12,-0.2,-0.2,0.12,100,227.0,164.8023782343287
500,0.12,-0.2,-0.2,-0.2,72,174.0,135.71087768894606
500,-0.2,-0.2,-0.12,0.12,51,206.0,153.8263463027057
500,-0.07999999999999999,0.12,-0.16,0.2,23,322.0,206.6499301424963
500,-0.16,0.04,-0.12,0.2,47,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.2,0.08,52,235.0,168.8049052215434
500,0.08,-0.12,0.2,0.12,61,228.0,165.30797109962572
500,0.16,0.2,0.08,-0.12,80,269.0,184.78207630607707
500,0.12,-0.16,-0.07999999999999999,0.12,44,390.0,230.05945498517178
500,0.08,-0.12,-0.07999999999999999,-0.12,25,217.0,159.66201584163386
500,0.08,-0.07999999999999999,-0.16,-0.12,86,216.0,159.13943414406606
500,-0.2,-0.07999999999999999,0.08,-0.07999999999999999,77,500.0,259.12410747446273
500,-0.16,0.0,-0.07999999999999999,-0.07999999999999999,16,500.0,259.12410747446273
500,0.08,0.12,0.2,-0.2,56,386.0,228.81081773385506
500,0.12,0.16,0.08,-0.07999999999999999,2,165.0,130.2941458980593
500,0.08,-0.03999999999999998,-0.2,-0.12,14,209.0,155.43706734402016
500,-0.03999999999999998,-0.2,0.2,-0.16,23,500.0,259.12410747446273
500,0.04,0.0,-0.16,0.08,41,392.0,230.6781687903556
500,0.12,0.08,-0.07999999999999999,0.04,27,500.0,259.12410747446273
500,0.16,0.2,0.0,-0.16,23,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,-0.16,0.2,81,383.0,227.8644425290078
500,-0.03999999999999998,0.2,-0.03999999999999998,0.0,92,500.0,259.12410747446273
500,0.12,0.04,-0.07999999999999999,-0.03999999999999998,16,354.0,218.2626246963858
500,0.2,-0.16,-0.03999999999999998,0.0,14,202.0,151.65600938437632
500,0.04,0.2,0.08,-0.16,33,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.12,0.04,25,316.0,204.34549287582124
500,0.2,-0.2,0.04,0.16,39,500.0,259.12410747446273
500,-0.12,-0.16,0.0,-0.07999999999999999,60,416.0,237.8198678025168
500,0.16,-0.07999999999999999,-0.16,0.04,64,242.0,172.22906135274312
500,-0.2,0.0,0.12,0.2,20,282.0,190.47243090344045
500,-0.07999999999999999,-0.07999999999999999,0.08,0.0,79,500.0,259.12410747446273
500,0.08,0.04,-0.2,0.12,38,317.0,204.73245639719377
500,-0.2,0.16,-0.03999999999999998,-0.07999999999999999,89,500.0,259.12410747446273
500,0.12,-0.2,-0.2,-0.07999999999999999,80,204.0,152.74443823215452
500,-0.03999999999999998,0.2,-0.2,-0.07999999999999999,81,273.0,186.5566856540278
500,-0.03999999999999998,-0.07999999999999999,0.04,-0.07999999999999999,58,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.16,-0.12,11,500.0,259.12410747446273
500,0.12,-0.12,-0.12,0.08,11,288.0,193.02471789687
500,-0.16,-0.03999999999999998,0.16,0.08,37,259.0,180.25111465240425
500,-0.16,-0.12,0.12,0.0,8,500.0,259.12410747446273
500,-0.2,-0.07999999999999999,-0.07999999999999999,0.0,76,500.0,259.12410747446273
500,0.0,-0.16,0.12,0.08,19,445.0,245.78977523988917
500,0.2,-0.07999999999999999,0.0,-0.2,84,500.0,259.12410747446273
500,0.16,0.2,-0.12,-0.03999999999999998,23,348.0,216.16942840857988
500,-0.12,-0.16,-0.16,-0.16,89,156.0,124.72894422201334
500,0.12,-0.12,0.2,0.2,100,215.0,158.61527998401812
500,0.04,0.12,0.08,0.16,85,338.0,212.5958123313277
500,-0.12,0.12,0.08,0.2,95,241.0,171.74429423544947
500,-0.12,-0.07999999999999999,0.04,-0.07999999999999999,18,461.0,249.89862983097257
500,-0.16,0.16,-0.2,0.08,67,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,0.08,-0.2,68,500.0,259.12410747446273
500,0.12,0.2,0.0,0.16,18,500.0,259.12410747446273
500,-0.16,0.04,0.12,0.2,73,200.0,150.56102045793983
500,-0.12,-0.12,0.08,0.04,94,500.0,259.12410747446273
500,-0.12,0.12,0.08,0.16,27,297.0,196.76790731449054
500,0.2,0.04,0.12,0.16,65,500.0,259.12410747446273
500,-0.16,0.08,0.16,0.04,7,293.0,195.1167571795629
500,0.2,0.0,-0.2,-0.2,93,179.0,138.6574817806778
500,-0.2,0.2,-0.03999999999999998,-0.2,10,442.0,244.9971321213365
500,-0.12,-0.12,-0.16,-0.07999999999999999,96,175.0,136.3037450558792
500,-0.07999999999999999,-0.16,0.08,0.0,66,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.12,-0.07999999999999999,62,500.0,259.12410747446273
500,-0.2,-0.12,0.08,0.16,69,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.07999999999999999,0.12,37,500.0,259.12410747446273
500,-0.03999999999999998,0.2,0.04,-0.16,42,500.0,259.12410747446273
500,-0.12,-0.2,-0.12,-0.03999999999999998,2,194.0,147.23629663068388
500,-0.12,-0.07999999999999999,-0.12,0.04,22,221.0,161.73671214282464
500,-0.07999999999999999,0.12,0.08,-0.03999999999999998,31,500.0,259.12410747446273
500,-0.2,0.04,0.16,-0.03999999999999998,19,243.0,172.71237416868487
500,-0.03999999999999998,0.0,0.16,-0.12,85,329.0,209.28645780361518
500,-0.03999999999999998,-0.12,-0.07999999999999999,0.12,72,387.0,229.12438528065348
500,0.0,0.0,0.08,0.16,7,483.0,255.23527982161005
500,0.12,-0.12,-0.07999999999999999,0.0,87,500.0,259.12410747446273
500,-0.12,0.12,-0.12,0.0,17,417.0,238.10640819910924
500,0.12,-0.03999999999999998,-0.16,-0.03999999999999998,3,128.0,106.42052584416837
500,0.0,-0.12,0.16,-0.07999999999999999,8,199.0,150.0110536187962
500,0.2,-0.07999999999999999,-0.07999999999999999,0.16,84,500.0,259.12410747446273
500,0.12,0.08,0.04,-0.07999999999999999,31,500.0,259.12410747446273
500,0.0,0.16,-0.16,0.2,49,465.0,250.89534980320153
500,0.08,0.08,-0.2,-0.07999999999999999,26,500.0,259.12410747446273
500,0.16,0.04,-0.12,0.2,10,298.0,197.17760359254706
500,-0.2,-0.12,-0.2,-0.12,24,163.0,129.07040670462672
500,0.16,0.04,-0.07999999999999999,-0.12,88,500.0,259.12410747446273
500,-0.03999999999999998,-0.16,-0.03999999999999998,0.12,9,205.0,153.28620491745806
500,-0.16,-0.03999999999999998,0.08,-0.12,50,500.0,259.12410747446273
500,0.2,0.12,-0.07999999999999999,-0.12,27,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,0.0,0.2,55,494.0,257.7742028990175
500,-0.2,0.12,0.2,0.08,15,202.0,151.65600938437632
500,-0.03999999999999998,-0.2,-0.07999999999999999,0.08,36,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.12,-0.16,6,170.0,133.3215149211183
500,-0.2,0.12,0.12,0.08,91,219.0,160.70248070472664
500,-0.2,-0.2,0.0,-0.07999999999999999,76,299.0,197.58607078176942
500,-0.12,0.08,0.08,-0.16,88,500.0,259.12410747446273
500,0.16,0.12,0.08,-0.03999999999999998,64,500.0,259.12410747446273
500,0.2,0.08,0.04,0.0,74,500.0,259.12410747446273
500,-0.07999999999999999,0.16,-0.16,0.12,49,500.0,259.12410747446273
500,0.12,0.16,0.04,0.12,84,344.0,214.75285319576972
500,-0.2,-0.16,-0.12,-0.2,92,148.0,119.65416956664384
500,0.16,0.12,-0.16,0.0,74,370.0,223.663465372492
500,0.12,0.08,0.0,0.16,77,322.0,206.6499301424963
500,0.16,-0.03999999999999998,0.12,-0.2,2,203.0,152.2010413562232
500,-0.12,-0.16,-0.2,-0.12,67,169.0,132.71967394294714
500,-0.07999999999999999,0.2,0.04,-0.12,24,498.0,258.67684042545164
500,-0.2,-0.16,0.16,0.2,65,432.0,242.30278978905153
500,0.0,0.16,-0.16,-0.16,79,453.0,247.86889152816966
500,-0.03999999999999998,-0.2,0.08,-0.07999999999999999,52,500.0,259.12410747446273
500,-0.12,0.2,0.0,0.04,10,500.0,259.12410747446273
500,0.16,0.08,0.2,-0.07999999999999999,47,207.0,154.36486726379758
500,0.12,0.16,0.12,0.16,100,203.0,152.2010413562232
500,-0.03999999999999998,0.04,0.0,0.04,72,500.0,259.12410747446273
500,0.04,-0.2,0.2,0.16,58,182.0,140.4043134529078
500,0.04,-0.07999999999999999,-0.16,0.0,55,336.0,211.868114203521
500,0.16,-0.03999999999999998,-0.03999999999999998,0.16,8,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.03999999999999998,0.08,94,500.0,259.12410747446273
500,0.12,0.0,0.2,0.04,70,233.0,167.81327454936869
500,-0.12,-0.03999999999999998,0.08,0.16,79,500.0,259.12410747446273
500,-0.2,0.16,-0.12,0.2,86,500.0,259.12410747446273
500,0.0,-0.03999999999999998,-0.03999999999999998,0.0,51,500.0,259.12410747446273
500,0.12,0.12,-0.2,0.16,68,500.0,259.12410747446273
500,-0.12,-0.07999999999999999,0.08,-0.03999999999999998,38,450.0,247.09507329238923
500,0.04,0.04,0.0,-0.2,60,500.0,259.12410747446273
500,0.04,0.12,0.2,0.08,47,149.0,120.29520705794391
500,-0.16,0.0,0.2,0.16,16,303.0,199.20772222991923
500,-0.16,0.08,-0.16,0.04,79,288.0,193.02471789687
500,0.04,-0.16,-0.16,0.0,23,500.0,259.12410747446273
500,-0.2,0.2,-0.07999999999999999,-0.16,57,500.0,259.12410747446273
500,0.12,-0.2,0.08,0.0,66,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.2,0.12,73,213.0,157.5622353359156
500,0.08,-0.16,-0.07999999999999999,0.2,20,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.16,0.08,89,195.0,147.79458774079183
500,0.0,0.2,0.12,-0.07999999999999999,99,324.0,207.4088904110126
500,-0.12,0.16,0.16,-0.12,59,247.0,174.63116948091906
500,0.08,-0.16,-0.16,-0.03999999999999998,21,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.2,-0.16,42,292.0,194.70085975883944
500,0.0,-0.16,0.0,0.12,46,500.0,259.12410747446273
500,0.04,0.08,-0.12,0.12,44,500.0,259.12410747446273
500,-0.03999999999999998,0.16,0.0,-0.12,52,500.0,259.12410747446273
500,0.16,-0.03999999999999998,0.0,-0.12,34,395.0,231.5992963534892
500,-0.2,0.08,-0.03999999999999998,-0.07999999999999999,86,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.2,-0.2,7,111.0,94.52948682122407
500,-0.03999999999999998,-0.16,-0.2,-0.07999999999999999,15,105.0,90.1855201336631
500,0.0,0.04,-0.07999999999999999,0.08,73,500.0,259.12410747446273
500,0.16,0.16,-0.16,-0.16,41,353.0,217.91637381783934
500,0.0,0.2,0.12,-0.07999999999999999,62,219.0,160.70248070472664
500,0.16,0.12,0.2,0.2,72,149.0,120.29520705794391
500,0.2,-0.2,0.04,-0.16,68,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.07999999999999999,0.0,96,500.0,259.12410747446273
500,0.2,0.0,-0.16,0.04,30,500.0,259.12410747446273
500,0.12,-0.07999999999999999,0.08,0.0,6,157.0,125.3547573893473
500,0.2,0.04,0.2,-0.12,59,196.0,148.35120397756944
500,0.04,0.16,-0.07999999999999999,0.04,78,500.0,259.12410747446273
500,-0.16,-0.12,0.16,0.0,62,358.0,219.6372718000786
500,0.2,-0.03999999999999998,-0.16,0.2,86,500.0,259.12410747446273
500,0.12,0.0,0.12,0.16,72,471.0,252.36814879543638
500,-0.16,-0.16,-0.07999999999999999,0.0,69,500.0,259.12410747446273
500,-0.12,0.16,-0.03999999999999998,0.2,94,500.0,259.12410747446273
500,0.12,-0.2,0.04,-0.07999999999999999,1,25.0,24.120362710842777
500,0.16,-0.2,-0.03999999999999998,0.12,6,141.0,115.11257169511453
500,-0.03999999999999998,-0.07999999999999999,0.0,0.12,33,500.0,259.12410747446273
500,0.16,-0.07999999999999999,-0.12,0.0,81,276.0,187.87371647662368
500,-0.03999999999999998,-0.07999999999999999,-0.16,-0.16,36,175.0,136.3037450558792
500,-0.2,-0.16,-0.16,0.0,90,281.0,190.04255857917798
500,-0.12,0.08,-0.16,-0.03999999999999998,7,252.0,176.997461529307
500,0.0,0.08,-0.03999999999999998,-0.2,12,500.0,259.12410747446273
500,0.0,0.04,0.12,0.0,88,397.0,232.20878496903543
500,0.0,-0.2,0.08,0.04,29,500.0,259.12410747446273
500,-0.12,0.16,0.0,0.16,54,500.0,259.12410747446273
500,-0.07999999999999999,0.0,-0.03999999999999998,0.08,30,255.0,178.40026752807307
500,0.04,0.04,-0.03999999999999998,-0.03999999999999998,61,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,-0.03999999999999998,0.2,87,500.0,259.12410747446273
500,0.08,0.16,0.16,0.0,63,225.0,163.78662389810222
500,-0.2,0.12,0.2,-0.16,52,500.0,259.12410747446273
500,-0.16,0.04,-0.03999999999999998,-0.03999999999999998,5,435.0,243.11960931409905
500,0.12,-0.12,0.08,-0.2,47,500.0,259.12410747446273
500,-0.16,0.2,-0.2,0.0,45,500.0,259.12410747446273
500,0.16,-0.12,0.08,0.0,46,481.0,254.76457438676113
500,-0.03999999999999998,-0.07999999999999999,0.12,-0.12,46,318.0,205.1182590280022
500,-0.12,0.16,-0.12,0.0,32,434.0,242.84815377542532
500,0.2,0.2,-0.03999999999999998,0.12,43,500.0,259.12410747446273
500,0.16,0.2,0.08,-0.16,50,396.0,231.9044984644287
500,0.04,0.16,-0.07999999999999999,-0.16,67,313.0,203.1776019842209
500,0.04,-0.2,0.12,0.08,27,221.0,161.73671214282464
500,0.08,-0.07999999999999999,0.16,0.12,1,6.0,5.955179595485758
500,0.04,0.04,0.0,0.0,46,393.0,230.98613428398454
500,0.2,0.08,-0.12,-0.16,58,500.0,259.12410747446273
500,-0.07999999999999999,-0.03999999999999998,0.04,0.12,37,500.0,259.12410747446273
500,-0.2,0.16,0.04,0.08,13,235.0,168.8049052215434
500,0.08,-0.16,0.0,0.16,59,467.0,251.38923576253052
500,0.04,0.08,0.2,-0.16,29,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.08,0.04,92,384.0,228.18084920142076
500,0.16,0.04,0.08,-0.2,99,500.0,259.12410747446273
500,0.16,0.2,0.08,-0.16,47,235.0,168.8049052215434
500,-0.03999999999999998,0.0,0.2,-0.12,7,142.0,115.76723398002918
500,-0.12,-0.16,-0.07999999999999999,0.12,62,462.0,250.14893394147964
500,-0.07999999999999999,0.16,0.2,0.04,19,147.0,119.01120317617236
500,0.12,-0.2,0.0,-0.12,30,500.0,259.12410747446273
500,0.08,0.16,-0.07999999999999999,-0.16,39,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.12,-0.03999999999999998,68,365.0,222.00350765767655
500,0.0,-0.12,-0.07999999999999999,0.12,95,500.0,259.12410747446273
500,0.2,0.04,0.16,-0.03999999999999998,61,347.0,215.81687904571703
500,0.16,0.08,0.04,-0.07999999999999999,32,500.0,259.12410747446273
500,-0.16,-0.07999999999999999,-0.2,0.08,66,199.0,150.0110536187962
500,-0.16,0.16,0.08,0.08,2,418.0,238.39208897451192
500,0.08,0.12,0.16,0.08,50,187.0,143.28093715207092
500,-0.2,-0.03999999999999998,0.2,-0.12,77,447.0,246.314248696427
500,0.2,-0.2,0.12,0.16,7,358.0,219.6372718000786
500,-0.2,0.08,0.04,0.08,2,239.0,170.77037957951032
500,-0.03999999999999998,0.0,-0.2,0.04,86,254.0,177.93406973728491
500,0.08,-0.03999999999999998,-0.07999999999999999,-0.12,34,335.0,211.5026220697302
500,-0.16,-0.2,-0.07999999999999999,0.12,67,500.0,259.12410747446273
500,-0.12,0.2,-0.16,0.08,8,500.0,259.12410747446273
500,0.04,-0.12,0.0,0.2,33,500.0,259.12410747446273
500,-0.16,0.04,0.12,0.12,13,220.0,161.22037326261247
500,-0.03999999999999998,-0.12,-0.2,-0.07999999999999999,87,169.0,132.71967394294714
500,0.16,0.2,0.2,-0.2,18,177.0,137.48414931924944
500,0.08,0.2,0.2,0.04,47,214.0,158.08954862990785
500,0.16,-0.16,0.04,-0.03999999999999998,67,403.0,234.0154295101008
500,-0.03999999999999998,-0.12,0.08,0.0,48,500.0,259.12410747446273
500,0.2,0.12,0.08,0.12,15,219.0,160.70248070472664
500,0.16,-0.12,0.2,0.04,14,500.0,259.12410747446273
500,0.08,0.04,0.04,-0.07999999999999999,48,500.0,259.12410747446273
500,0.0,0.0,-0.03999999999999998,0.04,11,375.0,225.29867267026287
500,-0.16,0.16,0.16,0.0,89,189.0,144.41954105759285
500,-0.07999999999999999,-0.2,0.16,0.04,79,500.0,259.12410747446273
500,0.0,-0.12,-0.03999999999999998,-0.16,22,500.0,259.12410747446273
500,0.16,-0.12,0.12,-0.07999999999999999,45,332.0,210.399533767009
500,0.04,-0.2,-0.07999999999999999,0.12,85,318.0,205.1182590280022
500,-0.12,-0.16,0.0,-0.2,39,428.0,241.20218110179172
500,-0.16,0.2,0.04,-0.07999999999999999,51,500.0,259.12410747446273
500,-0.03999999999999998,0.12,0.2,0.0,30,244.0,173.1942370461788
500,-0.12,-0.07999999999999999,-0.2,0.12,97,210.0,155.9707561419881
500,0.2,0.0,0.0,0.12,38,500.0,259.12410747446273
500,-0.16,-0.12,0.0,-0.03999999999999998,13,500.0,259.12410747446273
500,-0.2,0.12,-0.12,0.16,79,477.0,253.81463544015085
500,0.04,0.2,-0.07999999999999999,0.12,18,500.0,259.12410747446273
500,-0.07999999999999999,-0.12,-0.16,0.04,19,363.0,221.33251072945674
500,0.08,-0.03999999999999998,-0.2,-0.07999999999999999,8,156.0,124.72894422201334
500,-0.03999999999999998,-0.12,-0.16,-0.16,92,162.0,128.45577402670685
500,0.08,0.12,-0.16,-0.16,90,500.0,259.12410747446273
500,0.0,-0.16,-0.07999999999999999,0.0,14,419.0,238.67691270758837
500,-0.03999999999999998,-0.16,0.2,0.2,82,397.0,232.20878496903543
500,0.04,-0.2,0.04,0.2,67,500.0,259.12410747446273
500,0.0,0.08,-0.07999999999999999,0.0,16,309.0,201.60394853734454
500,-0.12,-0.12,0.12,-0.12,73,368.0,223.0024731893695
500,0.12,-0.03999999999999998,0.04,-0.16,88,478.0,254.0531915338304
500,0.2,-0.16,0.08,-0.2,55,500.0,259.12410747446273
500,0.16,0.04,0.12,-0.2,69,500.0,259.12410747446273
500,-0.03999999999999998,-0.12,0.2,0.2,28,168.0,132.11602200897406
500,-0.07999999999999999,0.04,-0.16,-0.2,64,265.0,182.9860109677653
500,0.0,-0.16,-0.2,-0.12,96,179.0,138.6574817806778
500,0.04,-0.16,-0.16,0.08,30,421.0,239.24399932355723
500,0.12,0.12,0.12,0.12,100,280.0,189.61139275745032
500,0.0,0.2,-0.2,0.16,90,411.0,236.37418069698248
500,0.08,-0.2,0.2,0.08,67,211.0,156.5028438735621
500,-0.12,0.2,0.0,-0.16,74,500.0,259.12410747446273
500,-0.12,0.0,0.04,-0.07999999999999999,44,500.0,259.12410747446273
500,-0.12,-0.2,-0.03999999999999998,0.12,42,343.0,214.3960413197289
500,0.12,0.2,0.16,-0.16,43,500.0,259.12410747446273
500,0.16,0.08,-0.07999999999999999,0.08,67,500.0,259.12410747446273
500,-0.07999999999999999,0.0,0.08,-0.16,2,412.0,236.66505815489154
500,0.2,-0.12,-0.12,0.04,15,360.0,220.3184249047243
500,0.0,-0.07999999999999999,0.12,0.2,47,204.0,152.74443823215452
500,0.0,-0.12,0.04,-0.03999999999999998,54,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.16,0.12,83,500.0,259.12410747446273
500,-0.2,0.2,0.08,0.16,34,345.0,215.1085946361824
500,0.04,0.08,-0.03999999999999998,0.2,62,500.0,259.12410747446273
500,-0.07999999999999999,0.2,0.12,-0.03999999999999998,60,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,-0.2,-0.16,86,187.0,143.28093715207092
500,-0.16,0.04,-0.03999999999999998,0.08,39,500.0,259.12410747446273
500,0.04,0.12,-0.07999999999999999,-0.2,60,500.0,259.12410747446273
500,0.12,-0.2,0.0,-0.03999999999999998,93,401.0,233.41682973705548
500,0.12,-0.07999999999999999,-0.07999999999999999,-0.12,70,500.0,259.12410747446273
500,0.16,-0.16,-0.07999999999999999,-0.03999999999999998,96,500.0,259.12410747446273
500,0.2,0.04,0.04,0.08,49,500.0,259.12410747446273
500,-0.12,-0.12,0.0,0.08,68,500.0,259.12410747446273
