Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.12,-0.03999999999999998,-0.07999999999999999,-0.03999999999999998,40,500.0,259.12410747446273
500,0.0,-0.03999999999999998,0.2,0.2,66,162.0,128.45577402670685
500,-0.03999999999999998,-0.12,0.04,0.16,13,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.12,0.0,98,500.0,259.12410747446273
500,-0.03999999999999998,0.2,-0.12,0.16,7,467.0,251.38923576253052
500,-0.03999999999999998,0.0,0.16,0.16,88,229.0,165.81204718632685
500,0.04,-0.2,0.2,0.12,70,277.0,188.3100953271938
500,0.04,0.2,0.08,0.2,56,208.0,154.90177266200618
500,0.12,0.0,0.08,0.08,61,500.0,259.12410747446273
500,-0.16,0.08,0.2,-0.2,27,225.0,163.78662389810222
500,0.16,0.16,0.08,-0.2,31,500.0,259.12410747446273
500,-0.03999999999999998,-0.03999999999999998,0.0,0.16,82,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.12,0.16,54,299.0,197.58607078176942
500,0.16,-0.2,-0.16,0.16,31,266.0,183.437052934862
500,0.08,-0.07999999999999999,-0.12,0.12,80,500.0,259.12410747446273
500,0.04,-0.03999999999999998,0.04,0.04,28,500.0,259.12410747446273
500,-0.16,0.12,-0.2,0.16,32,500.0,259.12410747446273
500,0.04,0.12,0.12,-0.2,60,500.0,259.12410747446273
500,0.08,-0.03999999999999998,-0.12,0.16,69,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.03999999999999998,0.04,52,500.0,259.12410747446273
500,0.12,-0.16,0.04,0.08,61,500.0,259.12410747446273
500,-0.03999999999999998,0.16,-0.16,0.08,91,500.0,259.12410747446273
500,-0.2,0.16,0.12,0.16,6,363.0,221.33251072945674
500,0.08,-0.12,0.16,-0.16,58,461.0,249.89862983097257
500,0.04,-0.16,-0.03999999999999998,-0.2,64,500.0,259.12410747446273
500,0.2,-0.03999999999999998,0.12,-0.03999999999999998,97,419.0,238.67691270758837
500,-0.07999999999999999,-0.16,0.08,-0.16,98,500.0,259.12410747446273
500,-0.07999999999999999,-0.2,0.16,0.16,55,276.0,187.87371647662368
500,0.12,0.12,-0.03999999999999998,0.04,57,500.0,259.12410747446273
500,-0.07999999999999999,0.04,-0.12,-0.03999999999999998,44,500.0,259.12410747446273
500,0.04,0.12,0.08,0.0,50,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.12,-0.07999999999999999,100,500.0,259.12410747446273
500,-0.03999999999999998,-0.07999999999999999,0.08,-0.07999999999999999,49,500.0,259.12410747446273
500,-0.2,-0.03999999999999998,0.16,0.2,85,500.0,259.12410747446273
500,0.0,-0.16,0.2,0.04,19,491.0,257.0900700389085
500,-0.12,-0.16,0.08,0.12,45,500.0,259.12410747446273
500,0.0,0.16,0.08,-0.16,50,444.0,245.52635430279756
500,-0.2,-0.16,0.12,0.16,94,500.0,259.12410747446273
500,-0.16,0.2,0.12,0.08,82,499.0,258.9008099041753
500,-0.2,0.04,-0.12,-0.12,78,322.0,206.6499301424963
500,-0.16,-0.12,-0.12,0.04,17,294.0,195.53140690802422
500,-0.2,-0.07999999999999999,-0.07999999999999999,0.2,12,429.0,241.47857455848634
500,-0.12,0.12,0.0,0.08,79,500.0,259.12410747446273
500,-0.16,0.04,-0.12,0.16,13,412.0,236.66505815489154
500,-0.03999999999999998,-0.12,0.0,0.0,18,500.0,259.12410747446273
500,0.08,0.16,-0.2,0.2,8,442.0,244.9971321213365
500,0.0,0.16,0.0,0.08,26,394.0,231.29317588113258
500,0.04,0.08,-0.12,-0.07999999999999999,58,500.0,259.12410747446273
500,-0.2,0.2,-0.16,-0.07999999999999999,67,500.0,259.12410747446273
500,0.12,-0.12,0.12,0.0,19,377.0,225.9459083222953
500,0.0,-0.2,0.08,-0.03999999999999998,75,500.0,259.12410747446273
500,-0.16,0.0,-0.2,0.16,80,248.0,175.1072759724763
500,0.04,-0.07999999999999999,0.0,0.04,98,471.0,252.36814879543638
500,0.04,-0.07999999999999999,-0.12,0.08,60,335.0,211.5026220697302
500,-0.03999999999999998,-0.16,-0.2,0.2,70,173.0,135.1162263680502
500,-0.16,-0.2,-0.07999999999999999,-0.12,20,500.0,259.12410747446273
500,0.08,-0.07999999999999999,-0.16,-0.16,98,216.0,159.13943414406606
500,0.04,-0.07999999999999999,-0.03999999999999998,-0.12,26,382.0,227.54708378034883
500,0.16,-0.2,0.04,0.12,46,334.0,211.13603016021082
500,-0.12,0.16,0.2,-0.2,40,270.0,185.22773007715884
500,-0.07999999999999999,-0.2,0.12,-0.03999999999999998,78,331.0,210.02962263491372
500,-0.07999999999999999,0.12,0.0,-0.16,59,500.0,259.12410747446273
500,0.0,0.04,0.04,0.08,49,500.0,259.12410747446273
500,0.0,-0.07999999999999999,0.16,0.08,41,490.0,256.86065199489315
500,0.2,0.04,0.2,0.04,92,158.0,125.97869311717926
500,0.16,0.0,0.08,0.16,49,500.0,259.12410747446273
500,0.16,-0.12,0.0,-0.16,37,500.0,259.12410747446273
500,0.12,0.04,-0.2,-0.2,68,215.0,158.61527998401812
