Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.2,0.2,0.04,0.2,48,307.0,200.8100012548624
500,-0.03999999999999998,-0.2,0.16,0.2,35,271.0,185.67204688692738
500,-0.07999999999999999,-0.07999999999999999,-0.12,-0.2,42,242.0,172.22906135274312
500,0.08,0.04,0.12,0.12,61,272.0,186.1150307462666
500,0.04,0.16,-0.03999999999999998,-0.07999999999999999,99,500.0,259.12410747446273
500,0.08,-0.2,-0.12,0.16,93,500.0,259.12410747446273
500,0.0,0.2,0.04,0.12,20,500.0,259.12410747446273
500,-0.16,-0.03999999999999998,-0.2,-0.07999999999999999,46,201.0,151.10933739656602
500,-0.07999999999999999,0.08,0.2,0.12,13,322.0,206.6499301424963
500,-0.12,0.2,-0.03999999999999998,-0.07999999999999999,59,500.0,259.12410747446273
500,0.12,0.0,-0.07999999999999999,0.08,33,428.0,241.20218110179172
500,0.0,-0.2,-0.03999999999999998,0.04,16,306.0,200.41123495974165
500,-0.16,0.2,0.04,0.12,60,464.0,250.64729167823623
500,-0.03999999999999998,-0.2,0.04,0.2,28,500.0,259.12410747446273
500,0.12,-0.03999999999999998,0.04,0.04,54,500.0,259.12410747446273
500,0.2,-0.2,0.16,0.12,4,141.0,115.11257169511453
500,-0.07999999999999999,0.08,0.0,-0.2,56,500.0,259.12410747446273
500,-0.2,0.2,-0.07999999999999999,-0.03999999999999998,56,500.0,259.12410747446273
500,-0.16,0.04,0.2,0.08,62,208.0,154.90177266200618
500,-0.2,0.2,-0.12,-0.2,73,500.0,259.12410747446273
500,0.04,0.04,0.16,0.04,77,305.0,200.01126876603976
500,0.12,-0.2,0.16,0.04,69,500.0,259.12410747446273
500,-0.12,0.16,0.08,0.04,83,382.0,227.54708378034883
500,-0.2,0.12,0.08,0.2,18,307.0,200.8100012548624
500,-0.12,0.2,-0.12,-0.16,11,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.16,-0.07999999999999999,78,218.0,160.18302979410896
500,0.0,0.0,-0.16,0.16,80,500.0,259.12410747446273
500,-0.07999999999999999,-0.16,-0.07999999999999999,0.0,73,345.0,215.1085946361824
500,0.04,-0.12,-0.12,0.0,84,237.0,169.79059503436116
500,-0.2,0.04,0.04,-0.07999999999999999,32,500.0,259.12410747446273
500,0.12,-0.2,0.12,0.16,27,500.0,259.12410747446273
500,-0.07999999999999999,0.16,0.04,-0.03999999999999998,49,348.0,216.16942840857988
500,-0.03999999999999998,-0.16,-0.2,-0.03999999999999998,4,155.0,124.10124796591107
500,-0.12,0.12,-0.16,0.2,48,329.0,209.28645780361518
500,0.0,-0.07999999999999999,0.08,0.12,47,500.0,259.12410747446273
500,-0.07999999999999999,-0.07999999999999999,0.0,-0.16,8,500.0,259.12410747446273
500,0.16,0.04,0.08,-0.2,47,499.0,258.9008099041753
500,0.12,-0.03999999999999998,0.0,-0.03999999999999998,99,500.0,259.12410747446273
500,-0.16,-0.2,-0.2,0.12,97,256.0,178.86506672548884
500,0.12,-0.07999999999999999,-0.16,0.12,19,347.0,215.81687904571703
500,-0.03999999999999998,0.12,0.04,0.16,36,500.0,259.12410747446273
500,-0.12,0.04,0.12,0.16,19,200.0,150.56102045793983
500,-0.03999999999999998,-0.03999999999999998,-0.12,-0.03999999999999998,23,201.0,151.10933739656602
500,0.16,0.12,-0.12,0.04,79,500.0,259.12410747446273
500,0.2,0.04,0.2,0.08,6,209.0,155.43706734402016
500,-0.16,0.08,0.16,0.12,66,206.0,153.8263463027057
500,0.12,0.08,0.12,0.16,56,184.0,141.56015121101143
500,-0.2,-0.16,0.04,-0.07999999999999999,62,420.0,238.96088196946562
500,-0.12,0.0,-0.12,-0.07999999999999999,6,187.0,143.28093715207092
500,0.16,-0.07999999999999999,-0.07999999999999999,0.04,1,27.0,25.972857617842116
